Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2024-02-29,286.98822021484375,289.4135016477801,286.4285329691541,288.87347147635813,3601700
2024-03-01,285.4662780761719,287.3711563325586,284.2879923628222,286.1143322220091,3028600
2024-03-04,285.6724853515625,285.96704181569044,283.27665955981433,284.1309032708376,2832000
2024-03-05,287.2434997558594,288.1959388659424,283.6890455404101,286.2812321094193,2969600
2024-03-06,287.6264343261719,289.79644339206214,286.860557586755,288.01918625009444,2348000
2024-03-07,285.8393859863281,289.5804328094676,285.760847585538,288.87346734214896,2237700
2024-03-08,287.2532958984375,288.1664807854713,283.600646245451,284.7887604627075,2481800
2024-03-11,289.48223876953125,290.1008373021327,286.58563705705075,286.8605664087567,2893300
2024-03-12,288.9814453125,290.9943175907078,288.2253971323788,290.326636343454,2233100
2024-03-13,277.7387390136719,288.156658058487,277.48346675085065,286.9685737823281,5441300
2024-03-14,276.62921142578125,277.40488668303453,272.7997980295075,277.30672118265744,4659300
2024-03-15,274.0860900878906,279.08393031717907,273.33984055662535,276.786300405967,5071400
2024-03-18,273.5362243652344,275.2250845220737,273.0354784224558,274.41012506987164,3319400
2024-03-19,277.7485656738281,279.25086345644155,273.5362287676572,274.1450286888571,4055400
2024-03-20,279.29998779296875,279.4472660199305,276.2757350291145,278.36717574712543,2867300
2024-03-21,278.3966064453125,280.40947861853556,277.52273573361293,279.3490455143853,3653300
2024-03-22,277.512939453125,279.2410839356166,277.012163503073,278.7403079855646,2556100
2024-03-25,273.5755310058594,275.50003647024437,272.6132932561929,274.93055065707756,2985500
2024-03-26,273.5755310058594,274.39052049002197,272.1518014904164,274.16467389313493,2572100
2024-03-27,276.9139404296875,277.1888697549519,273.064929875986,273.064929875986,2605000
2024-03-28,276.8452453613281,278.2493477058986,276.15790702892474,277.13980180947203,3453900
2024-04-01,275.1465759277344,276.45248289295677,273.59519525013496,276.4034001365025,2408800
2024-04-02,272.7114562988281,275.40186846786287,272.42672837734716,274.93054816929686,2907700
2024-04-03,270.5513000488281,272.92746867093217,270.16834669577395,271.5626504884941,2748000
2024-04-04,265.199951171875,271.2385979309893,265.03304584370767,271.2385979309893,4095100
2024-04-05,261.86151123046875,265.7203503762326,261.53746918507056,264.54209466446054,6815200
2024-04-08,262.71575927734375,263.8253051492381,261.05635473770445,262.40154576290377,3753200
2024-04-09,264.5617370605469,264.78758365175304,260.69306915497884,261.4000346089164,3934900
2024-04-10,263.8056945800781,264.119878149165,260.3101214516251,262.1364613993863,3817500
2024-04-11,263.756591796875,264.9937889059995,262.31320515791407,264.620664065784,2519200
2024-04-12,262.5488586425781,263.373646658941,261.7534963058544,263.05943313888355,2708400
2024-04-15,261.40985107421875,263.6583684854354,261.2330872451086,263.0103143521645,3686700
2024-04-16,260.6242980957031,262.1560514015028,260.34936878350953,261.3116363587109,2912900
2024-04-17,265.0625,265.2294053272305,260.71268347993527,261.67495112326617,3383100
2024-04-18,266.0738525390625,266.3782375171003,263.982411908316,266.0738525390625,3402700
2024-04-19,267.0655517578125,267.29139834474444,265.58291101550066,267.08520883105484,3016700
2024-04-22,270.5905456542969,271.4939020210505,267.3895891025432,268.79369142228774,3129300
2024-04-23,271.8670654296875,272.37763999162627,269.27484850356507,271.8081541327351,3275700
2024-04-24,271.7393798828125,272.0143092221226,267.94928042196216,270.5512955913349,4071600
2024-04-25,270.6101989746094,274.7537960163984,269.7461268005795,272.0044727385715,4179800
2024-04-26,268.1456298828125,271.11094119838435,265.4748750020477,266.31932005691016,3636500
2024-04-29,268.5972900390625,269.4613621914746,267.66450802933724,268.8722193634619,3148900
2024-04-30,268.0965881347656,271.8572323645194,257.875058772988,259.54426210059836,6894400
2024-05-01,269.46136474609375,271.42515421472115,265.1606610153919,266.4665977924567,4843200
2024-05-02,268.33221435546875,271.307354451981,267.77252711824076,269.53995576763674,3084000
2024-05-03,265.4258117675781,269.6479474571888,264.02170938334103,269.17665712684436,2642100
2024-05-06,264.42425537109375,266.95756071365133,264.1689831015325,266.15239979299037,2481300
2024-05-07,262.6568603515625,265.7694800682018,262.1560844121692,265.15088154661044,3160000
2024-05-08,263.62890625,264.06094232804526,261.24290924969284,262.6568400569228,3259800
2024-05-09,263.0987243652344,263.6191274120549,262.1855394252991,263.59947033836835,3140000
2024-05-10,270.02105712890625,270.3941819295287,262.99068710021675,263.31472914919937,4983500
2024-05-13,266.40771484375,271.72956808939534,266.23098096438594,270.39420549190805,3840700
2024-05-14,265.7596435546875,267.8314271479402,263.8449367562834,267.1932015368223,3143200
2024-05-15,268.9114990234375,269.4024463776892,265.3374178663101,266.2014600391524,2982500
2024-05-16,268.5580749511719,270.57094744466804,267.9787605748245,269.5399698192292,2339900
2024-05-17,267.4485168457031,269.0980929577333,266.01495879346635,269.0980929577333,2454500
2024-05-20,263.0201721191406,267.2030538237292,262.4408577458613,266.82010044398936,2651100
2024-05-21,261.05633544921875,264.2082090019927,260.63412792572603,263.6485518042444,2362600
2024-05-22,260.9581604003906,261.98916788067066,259.76024759081247,261.05635586971016,1906100
2024-05-23,253.26010131835938,260.8108742131467,252.93608924105612,260.3297553827406,5636200
2024-05-24,253.4368438720703,255.7443025670289,252.85752955547224,254.05544236955393,3381100
2024-05-28,248.94960021972656,254.12418999462167,248.07571444976548,252.72991616341866,4324700
2024-05-29,244.85508728027344,249.2048887829032,244.64889777444654,248.7728526987567,4029300
2024-05-30,247.5062255859375,248.38011134507244,245.57189166135927,246.07265260787747,3599800
2024-05-31,254.20274353027344,254.5562112533224,248.9201300540433,249.5878262679157,6125400
2024-06-03,256.70306396484375,256.90072997591324,252.60175059174293,254.90440580674786,4342800
2024-06-04,259.6382141113281,260.0038690710195,256.20891708132916,256.2978577342597,4592700
2024-06-05,256.94024658203125,258.66971867098823,255.62586106464784,258.4325435784318,4136800
2024-06-06,257.66168212890625,258.71913796565684,255.8926708886859,257.84945578812733,3354300
2024-06-07,253.20457458496094,258.3336968054017,252.3447847606555,257.01931135805165,2290100
2024-06-10,250.83273315429688,252.99704623603708,250.1804715253178,252.99704623603708,2867100
2024-06-11,251.29722595214844,251.70242016094554,249.14280517721633,250.04211917163514,2729400
2024-06-12,251.494873046875,253.3034084363105,250.43743229249637,251.8901899810626,3169600
2024-06-13,250.72401428222656,251.75182319199106,248.23357047142642,250.61530401445913,3153000
2024-06-14,250.60543823242188,250.6449623862404,247.6702759479724,249.89388282529478,2806600
2024-06-17,250.5362548828125,251.5344169654042,248.92538547036548,249.34045694914442,2532900
2024-06-18,247.84814453125,251.36639723238196,246.42504886988021,250.97108031550272,2956300
2024-06-20,250.82286071777344,252.69068990597796,246.58317512753504,247.33426977408882,4046500
2024-06-21,256.3472900390625,258.3929853814419,252.61161672763504,255.2502949972903,8426600
2024-06-24,257.32568359375,258.3040609999811,254.77593073685765,255.96186650651913,3901200
2024-06-25,254.36087036132812,257.0786121447745,252.59185908305167,257.0786121447745,4252300
2024-06-26,254.80555725097656,255.14159548120674,251.69251380400763,253.63940627179153,2796100
2024-06-27,255.14161682128906,255.7938483214492,253.95568104725334,254.97359769212082,2651000
2024-06-28,251.85064697265625,256.4460950501854,249.89387718710566,254.5189872290785,8958700
2024-07-01,247.05755615234375,252.3447901796725,246.7907191019053,251.84077804422154,3817600
2024-07-02,244.8833465576172,248.08534586965106,244.50781431939407,246.75117571968715,3944900
2024-07-03,247.0674285888672,248.0359286865918,245.26877047043666,245.58502401733398,2026100
2024-07-05,248.14463806152344,248.47076887565794,245.89138432732057,248.05569740670467,2814300
2024-07-08,244.94265747070312,249.61716904947065,244.16191594295464,248.8067806363443,3163900
2024-07-09,242.9364776611328,244.49793059898033,240.67333148449364,244.32992655072584,4927300
2024-07-10,247.5516815185547,247.62085255576218,243.01551215438926,244.10261485163997,4092700
2024-07-11,251.81112670898438,252.65114691989245,246.93894916652096,248.2731193153385,5546400
2024-07-12,250.9216766357422,253.906270501321,248.8561965338408,251.26757707070908,4543000
2024-07-15,248.57948303222656,252.73021286643234,248.24347494446022,250.66473275776366,3393600
2024-07-16,254.25213623046875,254.29167546336902,247.1662593326923,248.0556960355616,4173000
2024-07-17,257.9383850097656,258.9760561040121,254.83520375564694,255.93219877718468,3711500
2024-07-18,256.4757385253906,259.2527739353949,254.57827761415226,255.00322634161117,3421800
2024-07-19,254.2620391845703,257.38497520280265,252.03843225484533,257.33557377931515,3470600
2024-07-22,256.49554443359375,256.74261187598114,253.39236288060002,255.2700694108243,2759500
2024-07-23,251.06991577148438,257.0884895965523,250.53624169842485,256.63386382784364,2653100
2024-07-24,250.39788818359375,251.34663372737148,243.23293288377062,243.43059888691513,5983300
2024-07-25,248.5102996826172,253.08597803413622,248.15452199560633,251.20827167923363,3323100
2024-07-26,249.04397583007812,251.0699318240208,247.8086386483813,249.93341256897997,4002900
2024-07-29,258.3534851074219,260.8340216117912,247.29472937807765,250.57579210754304,9381000
2024-07-30,263.3145751953125,264.2336587567681,257.25647724878536,257.9383857387936,4936600
2024-07-31,262.2867736816406,264.5301652141894,260.112598426345,262.3065583778838,4652100
2024-08-01,265.59747314453125,265.6172276804267,259.32195472389463,263.6901199245314,4936000
2024-08-02,273.4443664550781,273.56295400254106,265.64690345378966,266.2398713507044,9585900
2024-08-05,265.301025390625,274.6105095090286,264.540038384024,270.82544965188555,6794900
2024-08-06,266.8921203613281,269.9953017842091,264.93533544220963,266.69445435186617,3369300
2024-08-07,266.210205078125,269.9360011606693,265.4294635680484,266.3979787344675,3540000
2024-08-08,268.00885009765625,270.4399850037743,264.93531578824184,265.7753510267401,3227200
2024-08-09,264.767333984375,268.5128845218702,263.8284657231304,268.5128845218702,2664900
2024-08-12,266.29913330078125,266.36831941506665,262.2175747922918,264.3225939870021,3008100
2024-08-13,267.1391906738281,268.8093689451153,264.4016943548942,267.1391906738281,2603600
2024-08-14,267.9693298339844,268.32512261788554,265.3504210953172,266.69445344436957,2242100
2024-08-15,271.64569091796875,272.5252654382755,268.6611272451175,268.8093616700011,2445200
2024-08-16,275.22320556640625,276.22136756538777,271.47768530252193,271.5270867212533,3286000
2024-08-19,284.17694091796875,284.93792789111114,278.4153418220505,279.01817186402775,5268800
2024-08-20,282.27947998046875,286.86503571756293,281.8643934351518,283.139269796199,3697600
2024-08-21,286.31158447265625,286.5685442260999,282.91193455156764,283.7816166466734,2686300
2024-08-22,285.8174743652344,287.0923507357363,284.1769430275927,286.1534824474601,1746400
2024-08-23,286.1238098144531,287.36903918798356,283.7618611032528,286.9737373715027,2145900
2024-08-26,285.293701171875,288.78229214606444,284.4932050956162,285.85702216171615,2018500
2024-08-27,286.2424621582031,286.89469364658436,284.68097907860215,285.6890033566085,2897600
2024-08-28,283.6828308105469,287.54696930389804,281.9138496035113,286.5488373257407,2603800
2024-08-29,284.4833068847656,285.7186440337329,281.43944941993357,284.40425857745504,1797100
2024-08-30,285.2739562988281,285.4913768552763,282.931761762309,284.1868535165872,2528500
2024-09-03,283.8127136230469,286.4866311136768,282.01353899947617,284.647687177486,2902800
2024-09-04,286.3077087402344,287.24209038919406,284.2798985302478,284.83654755493484,2558300
2024-09-05,286.2480773925781,287.8186163955991,284.52841105023253,287.2719172684007,2412500
2024-09-06,287.77886962890625,290.44283714931925,285.8504675328365,286.09897264485477,3863600
2024-09-09,289.5482177734375,289.99550876313765,286.0790658661399,288.29574233208507,3208600
2024-09-10,289.5283203125,294.4586834965658,289.299715027598,291.05912027163066,2497100
2024-09-11,288.49456787109375,289.6973241290499,284.1208535965316,289.09095587662773,2747500
2024-09-12,290.6018981933594,290.93986152192804,286.536358003242,288.4349407916026,2274700
2024-09-13,294.75689697265625,294.9656327833479,290.87027318639684,292.7290866634996,2205500
2024-09-16,294.9159240722656,298.31545695830977,293.27579642829016,295.64156990746153,2916200
2024-09-17,291.9934997558594,295.6117486626163,290.4229608322743,295.22406613613697,2997400
2024-09-18,290.2837829589844,293.3354329384768,288.63370541634447,292.12272680883035,1788200
2024-09-19,292.0929260253906,293.31555180932446,289.16055345617303,292.49052815297154,2271400
2024-09-20,295.0550842285156,296.26779042134433,291.0790023287621,291.18836035525607,5817300
2024-09-23,297.2717590332031,298.4248264174582,295.1147516031213,297.21212023187076,2312400
2024-09-24,298.4745178222656,299.6474850402482,295.91990825007315,297.2717615384631,2408100
2024-09-25,298.67333984375,299.9953737568598,296.6157101352477,298.534162413371,1986200
2024-09-26,301.8343200683594,302.4705077519685,298.9417167605897,299.3492688075708,1971100
2024-09-27,301.87408447265625,305.1245205482669,301.7050876422279,301.7050876422279,3402800
2024-09-30,302.6891784667969,303.2060581827748,300.29358552997576,301.9337132137471,2286500
2024-10-01,301.1683349609375,303.4048810335848,300.4426890922879,302.68918507693377,3036200
2024-10-02,301.94366455078125,302.26172804321686,297.7886359744916,298.7826564342083,2352400
2024-10-03,301.6355285644531,302.2020971867118,299.4586212736393,301.68521745470633,1802500
2024-10-04,301.94366455078125,304.0609329835934,299.57789100303995,301.23788818311255,2432400
2024-10-07,299.0510559082031,303.2955122729992,298.2061324658639,301.9436590333336,2091800
2024-10-08,300.0947570800781,301.53609881518724,298.56395714787266,300.8303528146966,2038300
2024-10-09,302.0132141113281,303.18618127422405,300.1544007595395,301.1285517022575,1854100
2024-10-10,302.22198486328125,303.92175133193206,301.1186063940893,302.2120349515914,1739500
2024-10-11,303.21600341796875,303.6732443264008,301.1583738273798,302.5997155989741,1775600
2024-10-14,307.9873046875,308.56385355880474,302.6792389161768,303.3253461670407,2376300
2024-10-15,311.46636962890625,313.4742800525095,309.15031528720294,310.13438584274206,3067100
2024-10-16,311.04888916015625,311.8540432890442,308.2556638179109,311.44649126878915,1821300
2024-10-17,312.8182373046875,313.16612018249504,310.61151076596167,312.1025413911792,3095200
2024-10-18,314.6671142578125,315.28340208913653,312.351059934434,313.6830437100594,2531200
2024-10-21,313.0071105957031,315.9990914892099,312.52996986435124,315.2337066718191,2404100
2024-10-22,312.80828857421875,313.851997881773,311.4265856287882,312.2118702548609,5889100
2024-10-23,296.7846984863281,299.7965792917268,289.0909594341939,291.01936156940997,18792000
2024-10-24,299.77667236328125,300.581856831772,296.4964170298307,297.3313905631618,5522600
2024-10-25,290.8603210449219,299.796585878714,290.4527993388704,299.2001675176393,8863200
2024-10-28,295.0153503417969,298.12663933566034,294.7668452187739,297.41094336795027,6656000
2024-10-29,293.23602294921875,300.88999229244,293.23602294921875,295.8204820998581,9048900
2024-10-30,289.7768249511719,293.6038096752522,288.10687790851375,292.7390167544148,4924000
2024-10-31,290.3633117675781,292.61975770206936,289.42896041206797,290.50248919750186,4277400
2024-11-01,293.44476318359375,295.1047906521746,291.5263110306053,292.7489670823779,4131800
2024-11-04,291.0989074707031,293.19627615029236,290.05516775189164,292.9775904284069,2583100
2024-11-05,295.54217529296875,295.60181409473876,290.8106281185651,291.993514912166,3032100
2024-11-06,292.24200439453125,298.5341403253795,290.96965946635345,298.4844514382623,4646400
2024-11-07,292.8980712890625,294.76683460049327,292.0531478342011,293.07698769077047,3357400
2024-11-08,297.18231201171875,300.0251960991746,293.484554514508,293.83246775876756,3279100
2024-11-11,299.72698974609375,301.9933551940093,298.22600913597125,298.6931999681559,2872400
2024-11-12,296.86419677734375,299.59775297296403,295.7409488324371,298.345307853018,2452900
2024-11-13,295.5719909667969,297.34134617889026,293.45472252536723,297.1127105515899,2327100
2024-11-14,296.7747497558594,298.3154693537441,294.8165282122041,296.21810071823023,1932600
2024-11-15,290.8802185058594,297.70913436369136,287.98761526298205,295.93977911910736,4039400
2024-11-18,289.359375,293.673420350407,289.0512310703351,291.257957804286,2866100
2024-11-19,288.9915771484375,290.32356091490993,285.8802882777167,288.26593129729565,2353300
2024-11-20,289.1705017089844,289.578053746323,286.5363535018908,288.88222727572577,2524600
2024-11-21,286.7450866699219,286.8743141848518,281.76503439973044,283.2958344198968,4475700
2024-11-22,288.54425048828125,288.8623443077168,286.41706253288544,286.7450759287997,2879100
2024-11-25,294.4189147949219,294.83638638957865,290.02533112887636,290.02533112887636,5021800
2024-11-26,294.5580749511719,295.50240653948043,293.0670442339042,295.22408201899435,2254200
2024-11-27,293.3155517578125,297.70913565481914,293.2161739772581,295.22408443900264,2240300
2024-11-29,294.2400207519531,295.2737802406592,292.2618993099954,292.40107674218575,1655900
2024-12-02,292.44000244140625,294.2300109863281,290.94000244140625,293.5,3149900
2024-12-03,294.5,294.8500061035156,290.2900085449219,292.32000732421875,3031000
2024-12-04,295.0899963378906,296.0400085449219,291.82000732421875,292.2799987792969,3742500
2024-12-05,299.4700012207031,299.739990234375,294.92999267578125,295.5400085449219,2594800
2024-12-06,298.9800109863281,303.79998779296875,298.6099853515625,300.55999755859375,4158700
2024-12-09,301.3699951171875,302.6199951171875,297.0899963378906,297.5799865722656,2391600
2024-12-10,300.7099914550781,302.82000732421875,295.8399963378906,300.1300048828125,3523000
2024-12-11,296.1000061035156,301.8999938964844,295.9700012207031,301.3399963378906,3037600
2024-12-12,296.6300048828125,298.54998779296875,295.0899963378906,296.20001220703125,2040700
2024-12-13,296.6000061035156,299.20001220703125,295.42999267578125,296.2900085449219,2547600
2024-12-16,297.7099914550781,302.1199951171875,297.1700134277344,297.17999267578125,3179900
2024-12-17,296.0799865722656,300.0,294.82000732421875,297.6199951171875,3295800
2024-12-18,290.8800048828125,298.9800109863281,290.6700134277344,295.0199890136719,3800900
2024-12-19,290.2300109863281,292.8599853515625,288.8500061035156,290.8800048828125,3438500
2024-12-20,292.67999267578125,296.1000061035156,289.29998779296875,289.5199890136719,7678000
2024-12-23,291.2900085449219,293.1000061035156,289.7300109863281,292.260009765625,2492200
2024-12-24,293.989990234375,294.2699890136719,290.7900085449219,291.2799987792969,1461000
2024-12-26,294.79998779296875,295.44000244140625,292.6000061035156,293.0,1433900
2024-12-27,293.6199951171875,296.4800109863281,292.739990234375,293.3399963378906,1617200
2024-12-30,289.6000061035156,291.4700012207031,289.0,291.4700012207031,1936700
2024-12-31,289.8900146484375,291.239990234375,288.5799865722656,290.0799865722656,1915600
2025-01-02,292.510009765625,295.760009765625,290.25,290.95001220703125,3117000
2025-01-03,294.7799987792969,294.9599914550781,290.70001220703125,292.8299865722656,2240100
2025-01-06,292.17999267578125,295.6000061035156,291.739990234375,293.2799987792969,2838900
2025-01-07,289.3399963378906,294.92999267578125,288.2799987792969,293.7799987792969,3419500
2025-01-08,286.8999938964844,289.1400146484375,286.54998779296875,288.9700012207031,2724200
2025-01-10,282.30999755859375,287.7699890136719,281.7799987792969,287.5,3946000
