Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
2024-05-17,72.0999984741211,73.68000030517578,71.9800033569336,73.45999908447266,6195200
2024-05-20,73.05000305175781,74.23999786376953,72.37000274658203,72.4000015258789,5603200
2024-05-21,74.01000213623047,74.68000030517578,71.19999694824219,71.69999694824219,4782000
2024-05-22,73.54000091552734,74.37000274658203,72.5999984741211,74.30000305175781,3446900
2024-05-23,74.16000366210938,76.88999938964844,73.8499984741211,75.68000030517578,5393000
2024-05-24,74.80999755859375,75.4800033569336,74.0,74.75,2743100
2024-05-28,76.13999938964844,76.5199966430664,75.2699966430664,75.75,4779100
2024-05-29,77.43000030517578,77.66000366210938,75.0999984741211,75.23999786376953,7524500
2024-05-30,75.51000213623047,76.75,74.44000244140625,76.68000030517578,6287400
2024-05-31,75.29000091552734,76.13999938964844,72.75,75.51000213623047,7700800
2024-06-03,74.9800033569336,76.19999694824219,74.12000274658203,75.77999877929688,4161700
2024-06-04,73.94000244140625,74.9000015258789,73.26000213623047,74.75,3824100
2024-06-05,76.9000015258789,77.16000366210938,74.75,74.9800033569336,5501300
2024-06-06,75.25,76.88999938964844,75.0999984741211,76.69999694824219,3877500
2024-06-07,74.9800033569336,75.80999755859375,74.45999908447266,74.87999725341797,5640300
2024-06-10,77.0999984741211,77.29000091552734,74.3499984741211,74.45999908447266,6080900
2024-06-11,76.5199966430664,77.47000122070312,75.87999725341797,77.06999969482422,3928400
2024-06-12,79.19000244140625,79.83999633789062,77.4000015258789,77.66000366210938,5619600
2024-06-13,79.58000183105469,80.47000122070312,78.73999786376953,78.97000122070312,6791500
2024-06-14,78.12000274658203,79.0,76.91000366210938,78.16000366210938,3152400
2024-06-17,79.86000061035156,80.06999969482422,77.2699966430664,78.0,4672500
2024-06-18,80.2300033569336,81.55000305175781,79.62999725341797,80.37000274658203,5463600
2024-06-20,76.29000091552734,80.47000122070312,76.06999969482422,80.36000061035156,5902100
2024-06-21,75.7699966430664,76.80000305175781,74.69999694824219,75.83000183105469,6825200
2024-06-24,75.4000015258789,76.44000244140625,74.83999633789062,75.30999755859375,5122600
2024-06-25,76.86000061035156,77.05999755859375,75.1500015258789,75.73999786376953,3764400
2024-06-26,75.47000122070312,77.12999725341797,75.01000213623047,76.83999633789062,3663400
2024-06-27,76.62000274658203,77.73999786376953,73.80999755859375,74.68000030517578,4344900
2024-06-28,75.7699966430664,78.18000030517578,75.51000213623047,76.5,8582800
2024-07-01,76.37999725341797,76.61000061035156,74.37999725341797,76.20999908447266,3605000
2024-07-02,78.05000305175781,78.11000061035156,75.45999908447266,75.7699966430664,2701500
2024-07-03,77.79000091552734,78.63999938964844,77.47000122070312,78.04000091552734,1959000
2024-07-05,77.16999816894531,78.01000213623047,76.8499984741211,78.01000213623047,2313900
2024-07-08,78.5,79.12000274658203,77.33000183105469,77.70999908447266,3704800
2024-07-09,78.43000030517578,79.75,78.13999938964844,78.45999908447266,3117400
2024-07-10,80.23999786376953,80.37999725341797,78.75,79.16000366210938,4428600
2024-07-11,77.83999633789062,80.19999694824219,77.29000091552734,80.16000366210938,4130600
2024-07-12,78.7699966430664,79.27999877929688,76.86000061035156,77.54000091552734,4553900
2024-07-15,78.81999969482422,80.08999633789062,77.98999786376953,79.5,5405400
2024-07-16,77.05999755859375,79.11000061035156,76.9800033569336,78.23999786376953,4257000
2024-07-17,71.79000091552734,75.56999969482422,71.66999816894531,75.48999786376953,10699900
2024-07-18,70.23999786376953,72.58999633789062,68.81999969482422,72.54000091552734,8726900
2024-07-19,69.81999969482422,71.6500015258789,69.20999908447266,70.6500015258789,4315900
2024-07-22,73.05999755859375,73.1500015258789,70.69000244140625,71.22000122070312,5421100
2024-07-23,72.95999908447266,73.44999694824219,72.3499984741211,72.36000061035156,2789300
2024-07-24,72.01000213623047,74.37000274658203,71.83000183105469,72.91000366210938,6386900
2024-07-25,66.48999786376953,69.08000183105469,66.4000015258789,68.4800033569336,13601000
2024-07-26,68.26000213623047,68.30000305175781,67.04000091552734,67.80000305175781,4473100
2024-07-29,66.43000030517578,69.16999816894531,66.05000305175781,69.0,6354100
2024-07-30,63.18000030517578,66.63999938964844,63.09000015258789,66.52999877929688,9253500
2024-07-31,67.05000305175781,67.62000274658203,64.66999816894531,66.37000274658203,13538900
2024-08-01,60.529998779296875,63.189998626708984,58.11000061035156,60.34000015258789,26887900
2024-08-02,57.22999954223633,58.45000076293945,55.560001373291016,58.40999984741211,13250800
2024-08-05,56.9900016784668,57.65999984741211,52.77000045776367,54.029998779296875,10891300
2024-08-06,57.380001068115234,58.79999923706055,56.619998931884766,56.619998931884766,9543700
2024-08-07,56.25,59.529998779296875,55.72999954223633,58.650001525878906,8197500
2024-08-08,58.97999954223633,59.439998626708984,56.459999084472656,57.59000015258789,6067000
2024-08-09,59.68000030517578,59.91999816894531,58.130001068115234,59.0,5335000
2024-08-12,60.369998931884766,61.4900016784668,59.02000045776367,59.68000030517578,6863600
2024-08-13,61.58000183105469,61.959999084472656,60.810001373291016,60.9900016784668,5104700
2024-08-14,61.5099983215332,62.75,60.61000061035156,62.25,4512500
2024-08-15,63.5,63.75,61.90999984741211,62.70000076293945,5661400
2024-08-16,64.05000305175781,64.43000030517578,62.939998626708984,63.16999816894531,4496800
2024-08-19,65.0999984741211,65.2300033569336,63.189998626708984,63.79999923706055,5147100
2024-08-20,64.41999816894531,65.13999938964844,64.2300033569336,65.05000305175781,3704300
2024-08-21,65.02999877929688,65.0999984741211,63.900001525878906,64.88999938964844,4308500
2024-08-22,64.04000091552734,65.48999786376953,63.849998474121094,64.79000091552734,3177500
2024-08-23,64.3499984741211,65.04000091552734,63.45000076293945,64.25,3045400
2024-08-26,62.689998626708984,64.29000091552734,62.43000030517578,63.88999938964844,3247200
2024-08-27,62.849998474121094,63.099998474121094,61.15999984741211,61.83000183105469,5045700
2024-08-28,62.43000030517578,62.709999084472656,61.11000061035156,62.209999084472656,4673100
2024-08-29,63.029998779296875,64.22000122070312,62.20000076293945,63.27000045776367,4321200
2024-08-30,65.58999633789062,65.69000244140625,63.45000076293945,64.12000274658203,6416500
2024-09-03,63.060001373291016,64.5199966430664,62.20000076293945,64.5199966430664,5891600
2024-09-04,62.95000076293945,63.810001373291016,61.470001220703125,61.959999084472656,3681200
2024-09-05,62.61000061035156,63.599998474121094,62.38999938964844,62.38999938964844,2316700
2024-09-06,60.77000045776367,62.52000045776367,60.0,62.150001525878906,4151100
2024-09-09,62.61000061035156,62.779998779296875,61.40999984741211,61.90999984741211,4171000
2024-09-10,62.790000915527344,63.33000183105469,62.04999923706055,62.560001373291016,3287400
2024-09-11,63.310001373291016,63.45000076293945,60.95000076293945,63.279998779296875,3617600
2024-09-12,63.25,64.0999984741211,62.34000015258789,63.310001373291016,3982400
2024-09-13,65.0199966430664,65.13999938964844,63.59000015258789,63.59000015258789,3581500
2024-09-16,64.08999633789062,64.33000183105469,63.27000045776367,64.08000183105469,4492400
2024-09-17,65.88999938964844,66.25,64.43000030517578,64.66999816894531,5202400
2024-09-18,64.41999816894531,66.05000305175781,64.11000061035156,65.4000015258789,4439400
2024-09-19,65.97000122070312,66.58000183105469,65.36000061035156,66.38999938964844,4820200
2024-09-20,66.75,66.87999725341797,64.9800033569336,65.25,7683600
2024-09-23,66.29000091552734,67.33999633789062,66.27999877929688,67.02999877929688,2908200
2024-09-24,66.45999908447266,66.86000061035156,64.19000244140625,66.29000091552734,6650000
2024-09-25,66.0,66.33999633789062,65.26000213623047,65.91000366210938,3791400
2024-09-26,70.45999908447266,71.43000030517578,68.51000213623047,70.31999969482422,8834900
2024-09-27,69.41999816894531,70.45999908447266,68.83000183105469,70.45999908447266,4091800
2024-09-30,68.29000091552734,69.55999755859375,67.9800033569336,68.88999938964844,5327000
2024-10-01,66.76000213623047,68.2699966430664,66.4800033569336,68.08999633789062,3490100
2024-10-02,66.5199966430664,68.0999984741211,66.41999816894531,66.62999725341797,3828800
2024-10-03,66.58000183105469,67.68000030517578,65.81999969482422,66.0,3964300
2024-10-04,66.3499984741211,67.95999908447266,65.88999938964844,67.8499984741211,4564800
2024-10-07,66.44000244140625,67.27999877929688,65.87000274658203,66.2699966430664,3261400
2024-10-08,66.16999816894531,66.75,65.68000030517578,66.54000091552734,3874400
2024-10-09,64.4800033569336,65.83999633789062,64.16000366210938,65.76000213623047,4436700
2024-10-10,64.05000305175781,64.9000015258789,63.45000076293945,63.61000061035156,3511800
2024-10-11,64.87999725341797,65.37000274658203,63.68000030517578,63.72999954223633,4046300
2024-10-14,66.83000183105469,66.88999938964844,65.4000015258789,65.44000244140625,4426800
2024-10-15,66.94999694824219,68.72000122070312,66.8499984741211,67.0,5974600
2024-10-16,67.79000091552734,68.05999755859375,66.5199966430664,67.0,4441500
2024-10-17,67.3499984741211,68.95999908447266,67.1500015258789,68.80000305175781,3647700
2024-10-18,67.02999877929688,68.19999694824219,66.66000366210938,67.91999816894531,2949100
2024-10-21,67.26000213623047,67.66000366210938,66.06999969482422,66.66999816894531,5074600
2024-10-22,67.76000213623047,68.16999816894531,65.95999908447266,66.80999755859375,6289300
2024-10-23,66.61000061035156,67.79000091552734,65.93000030517578,67.12000274658203,5476300
2024-10-24,66.31999969482422,67.54000091552734,66.19999694824219,67.30999755859375,8803100
2024-10-25,69.44999694824219,73.5,69.31999969482422,72.58000183105469,17644400
2024-10-28,69.70999908447266,71.12000274658203,68.2699966430664,69.61000061035156,7902000
2024-10-29,68.30000305175781,70.0,67.76000213623047,69.86000061035156,6251100
2024-10-30,67.0199966430664,69.22000122070312,66.97000122070312,67.77999877929688,4689200
2024-10-31,65.30999755859375,67.45999908447266,65.0,66.51000213623047,4572100
2024-11-01,65.87999725341797,67.11000061035156,65.5999984741211,65.75,3824400
2024-11-04,65.22000122070312,66.48999786376953,65.11000061035156,65.6500015258789,2704900
2024-11-05,66.83000183105469,67.12999725341797,65.5,65.5,4173300
2024-11-06,69.91000366210938,70.19000244140625,68.26000213623047,68.86000061035156,5724100
2024-11-07,70.44000244140625,71.2300033569336,69.69999694824219,70.5,3767600
2024-11-08,69.61000061035156,70.44000244140625,69.18000030517578,70.0,3517400
2024-11-11,67.37999725341797,70.13999938964844,67.27999877929688,70.06999969482422,4453100
2024-11-12,63.959999084472656,66.51000213623047,63.04999923706055,66.19999694824219,8477000
2024-11-13,62.72999954223633,63.75,62.29999923706055,63.75,4532000
2024-11-14,63.220001220703125,63.689998626708984,62.720001220703125,62.75,3631300
2024-11-15,62.79999923706055,63.119998931884766,62.29999923706055,62.45000076293945,3501900
2024-11-18,64.58000183105469,64.68000030517578,62.59000015258789,62.849998474121094,3629100
2024-11-19,65.29000091552734,65.41000366210938,63.689998626708984,63.9900016784668,2866600
2024-11-20,63.84000015258789,65.68000030517578,62.81999969482422,65.6500015258789,3827600
2024-11-21,65.87999725341797,66.51000213623047,63.900001525878906,64.47000122070312,4039500
2024-11-22,66.43000030517578,66.81999969482422,65.83999633789062,66.41000366210938,5180900
2024-11-25,69.43000030517578,69.93000030517578,67.05999755859375,67.0999984741211,8819000
2024-11-26,73.0199966430664,73.23999786376953,69.36000061035156,69.37000274658203,10728100
2024-11-27,71.5,73.4800033569336,70.5999984741211,73.04000091552734,10284500
2024-11-29,72.98999786376953,73.6500015258789,71.66999816894531,72.0,2756300
2024-12-02,73.43000030517578,73.91999816894531,72.66999816894531,73.18000030517578,5392600
2024-12-03,71.69000244140625,74.11000061035156,70.19000244140625,73.11000061035156,5377700
2024-12-04,72.33999633789062,72.58999633789062,70.58999633789062,72.58999633789062,4170100
2024-12-05,72.11000061035156,73.83000183105469,71.94000244140625,72.3499984741211,3116100
2024-12-06,71.06999969482422,72.68000030517578,70.66999816894531,72.41000366210938,3760400
2024-12-09,70.73999786376953,71.80000305175781,70.63999938964844,70.97000122070312,3124600
2024-12-10,68.81999969482422,70.98999786376953,68.30999755859375,70.80000305175781,3300200
2024-12-11,69.9000015258789,70.4000015258789,69.16000366210938,69.69999694824219,2580800
2024-12-12,65.98999786376953,70.04000091552734,64.98999786376953,69.9000015258789,9876300
2024-12-13,65.12000274658203,66.2699966430664,64.69999694824219,66.2300033569336,7996600
2024-12-16,65.30000305175781,66.5999984741211,64.05000305175781,64.52999877929688,5392900
2024-12-17,64.63999938964844,66.01000213623047,64.56999969482422,65.19999694824219,3918100
2024-12-18,63.540000915527344,67.19999694824219,63.099998474121094,66.44000244140625,5550300
2024-12-19,59.619998931884766,62.310001373291016,59.40999984741211,61.91999816894531,13538900
2024-12-20,60.2400016784668,61.45000076293945,58.9900016784668,59.209999084472656,12732400
2024-12-23,61.560001373291016,61.61000061035156,60.0099983215332,60.0099983215332,4111200
2024-12-24,61.70000076293945,61.75,61.119998931884766,61.36000061035156,1512100
2024-12-26,61.709999084472656,62.20000076293945,61.470001220703125,61.5099983215332,2146000
2024-12-27,60.70000076293945,61.61000061035156,60.400001525878906,61.369998931884766,4161800
2024-12-30,59.619998931884766,60.13999938964844,58.81999969482422,59.65999984741211,4410100
2024-12-31,59.630001068115234,60.459999084472656,59.369998931884766,59.66999816894531,3935100
2025-01-02,61.869998931884766,62.849998474121094,59.86000061035156,59.86000061035156,5272600
2025-01-03,64.06999969482422,64.12000274658203,62.04999923706055,62.04999923706055,4145300
2025-01-06,65.6500015258789,67.47000122070312,65.2699966430664,65.30000305175781,6632800
2025-01-07,64.87000274658203,66.62999725341797,64.79000091552734,65.86000061035156,4521700
2025-01-08,64.05999755859375,64.8499984741211,63.38999938964844,64.0999984741211,4616600
2025-01-10,62.81999969482422,63.779998779296875,61.290000915527344,63.11000061035156,4653300
