Price,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK
Date,,,,,
2024-04-10,344.94287109375,348.5876614016894,343.41347696508404,345.7175091289958,646000
2024-04-11,343.9100341796875,347.01852723368506,341.7847273769251,346.7603044574667,822200
2024-04-12,339.69915771484375,341.75493835976596,336.9779987966115,340.5433219239403,1056800
2024-04-15,336.79925537109375,343.9497535186442,335.6472241028455,343.4134866153692,1087800
2024-04-16,335.33935546875,339.08343434175174,331.89320265169687,338.79544925694773,1239300
2024-04-17,333.72052001953125,337.0673537160958,332.2904144774034,336.2827747696061,1066100
2024-04-18,325.1995544433594,334.7137008740653,324.34544918444146,333.76030712899666,2143600
2024-04-19,323.1933898925781,328.1093818453971,322.4485444638382,328.1093818453971,1883900
2024-04-22,325.42791748046875,327.1658901010746,321.52493481207495,325.4577100845085,1688600
2024-04-23,332.6082458496094,332.8167940827264,324.7526057852638,326.2919408760955,1430500
2024-04-24,334.534912109375,340.2453936583579,331.90313102228083,332.9756950908151,1515700
2024-04-25,334.83282470703125,335.5478774932833,331.0390715825319,333.53183051796435,1615300
2024-04-26,333.30340576171875,336.18349889418806,332.1414639076062,332.88630930920954,1063800
2024-04-29,336.5410461425781,338.0804116552763,332.3699296320726,332.3699296320726,1507400
2024-04-30,334.18731689453125,338.07044804724484,334.008561264873,335.32940716113217,2480500
2024-05-01,325.8648986816406,333.42261258833963,318.5058223421403,331.28736481838496,2766900
2024-05-02,324.3851623535156,329.4004429021999,320.2934828843742,329.4004429021999,1847000
2024-05-03,326.1926574707031,329.4799062444333,324.45468478274984,326.3912647360518,1589300
2024-05-06,323.2629089355469,328.72510862570203,322.3591595316898,328.0299074510928,1722200
2024-05-07,329.8572692871094,330.1055510769716,324.38512894003867,325.67618212418796,1331200
2024-05-08,327.01690673828125,333.09484004700147,325.3484604001689,329.65862859421014,1214000
2024-05-09,328.5860290527344,330.4630538840137,327.02684248609415,328.1391400270738,980400
2024-05-10,328.3080139160156,330.5326397072797,327.88097644515136,329.51963045063184,1307900
2024-05-13,322.3293762207031,329.0429260955807,321.28660473656214,329.0429260955807,1609600
2024-05-14,322.0711669921875,323.77934713782935,320.28354999904957,321.8626187481506,1712600
2024-05-15,329.70831298828125,329.93674317142467,322.0711618499537,323.6701125162794,1989200
2024-05-16,331.68463134765625,332.6976101752791,329.0727019767278,329.71822859161995,1168500
2024-05-17,332.37982177734375,332.67777813796226,328.1888235571535,332.3003849325486,940500
2024-05-20,327.4638671875,333.0253556793762,326.9474216076549,332.64799277358685,1217800
2024-05-21,328.2384948730469,329.1521549644697,326.3217362595707,328.0795908771824,1256500
2024-05-22,333.1147766113281,333.9489999171806,330.1750979436494,331.27748502098905,1611500
2024-05-23,327.85113525390625,333.30339369779045,327.6028534623584,332.48905245546865,943300
2024-05-24,333.2339172363281,334.53491147517695,328.417244138228,328.417244138228,1230600
2024-05-28,336.97802734375,337.5540581597222,333.46234815707413,334.6839056672162,1872400
2024-05-29,338.7954406738281,342.489844905351,333.8893896912402,334.3760123395743,1918900
2024-05-30,338.1796875,340.1957346483524,336.5907081122489,338.19956944244234,1347100
2024-05-31,338.7457580566406,339.877937629266,335.03147197182454,338.1796682703279,2175300
2024-06-03,337.0574951171875,338.79546792427226,334.5647358496598,337.0475541454952,1218300
2024-06-04,339.6495361328125,341.46694575386306,336.20338319423905,336.6701542369106,1729900
2024-06-05,343.612060546875,344.5257508805764,339.162870213264,339.6494928290437,1121600
2024-06-06,347.2270812988281,347.5349483181829,342.1521853492453,344.05900298290413,1050400
2024-06-07,346.9291076660156,349.14379220874144,345.8267510337708,347.41576059805,847200
2024-06-10,345.7771301269531,346.2736937550536,342.39056254636705,345.6976629740674,898300
2024-06-11,344.019287109375,346.03533429526294,338.70605004762075,345.52885998681916,1129000
2024-06-12,344.0292053222656,347.52500224012203,342.7480627170385,345.6877108140505,835100
2024-06-13,340.6625061035156,344.96276416584806,339.371452772396,342.85733919739374,939200
2024-06-14,342.6090393066406,342.6984171195106,338.6663230304643,341.2583705272066,746500
2024-06-17,342.3309631347656,342.82752674226725,339.391284756713,340.8511829750813,815800
2024-06-18,346.273681640625,346.5318741088741,342.0925942166508,342.62889140243175,839600
2024-06-20,339.0039978027344,346.6014153146833,338.32867853674753,345.74734041496566,1670300
2024-06-21,340.2851257324219,340.92071139412485,337.07731389606204,340.92071139412485,1838000
2024-06-24,336.7396545410156,343.4531739544714,336.6899799951978,340.58305204208403,1040800
2024-06-25,337.21630859375,338.41801425596685,333.9588527836768,337.4844723188268,892400
2024-06-26,338.1697692871094,339.42108901163624,333.8099261158294,335.8359141901735,1140400
2024-06-27,338.1995544433594,341.39742532731816,337.1170494026312,339.02383670650255,723400
2024-06-28,338.70721435546875,341.2058430570701,336.5470403562862,339.4538136523581,1894400
2024-07-01,334.9742431640625,343.37597698312015,333.9688129803224,339.6529445961937,778900
2024-07-02,332.7841796875,336.1588230769803,330.50458505047015,333.88916243934153,844100
2024-07-03,330.5145263671875,333.19233165683033,330.2557259308379,332.48555948266994,522400
2024-07-05,335.7208251953125,335.810413467577,328.70280378842637,332.7145295578012,1007900
2024-07-08,332.5950622558594,335.6810122968539,331.9878427027993,334.7452720190193,586000
2024-07-09,334.0484619140625,335.1335159779453,331.28106823739864,333.7597683292407,789600
2024-07-10,335.8104248046875,335.86021632154024,332.2367062763135,334.67560960515493,729600
2024-07-11,336.5570068359375,338.3787261440737,335.03394547594337,335.3923289378732,852700
2024-07-12,337.8312072753906,339.44385693238434,334.6755978550273,336.5371139499325,835700
2024-07-15,327.07025146484375,337.0448081690335,326.3336164702096,336.99504702909576,1363400
2024-07-16,331.9181213378906,332.24664203151895,326.5227142517266,327.40866292828315,1336400
2024-07-17,333.1226806640625,342.92799421901873,329.77789987155086,331.3009612881826,1246300
2024-07-18,329.7281188964844,335.55156901139907,328.6729276715431,329.4394253336751,920400
2024-07-19,339.404052734375,339.84206008583277,330.4647595440634,331.85840548997305,2421800
2024-07-22,340.8375244140625,342.62935056869185,337.84116285827594,340.56872922542595,1136600
2024-07-23,340.1805114746094,344.50082905444475,339.24477126735627,341.2754994633839,1245300
2024-07-24,338.87646484375,341.0963340292056,336.38780046242033,340.5787027744024,1481400
2024-07-25,325.955322265625,342.57961318975185,325.38789947160416,337.9506729407669,1695400
2024-07-26,330.1661376953125,332.5552494124235,323.86482250404816,325.51729928967757,1680000
2024-07-29,331.7688293457031,336.985060239273,328.5833267421648,330.7534652006874,1719100
2024-07-30,328.72271728515625,334.5561322839327,326.9906165166413,331.28107167900566,2427300
2024-07-31,325.9653015136719,332.90369963478935,318.5490688527609,329.00146017449214,3543100
2024-08-01,331.6593322753906,334.37693428907505,322.6204863898202,328.64307231370344,1630500
2024-08-02,330.0566101074219,332.06743991564974,322.5408561092053,331.49008316767237,1738600
2024-08-05,314.5074462890625,329.2303929944879,313.50201617682893,329.2303929944879,2403300
2024-08-06,321.2069396972656,324.8304191486086,314.57713430582714,316.36896046385783,2477800
2024-08-07,318.15087890625,322.9689297804549,317.62328324219385,322.05308786853567,1350600
2024-08-08,324.5118713378906,325.8159290449438,319.32550326712175,319.4847814332234,1019300
2024-08-09,326.3435363769531,327.0005474434714,320.5698469500302,323.90466342041026,793800
2024-08-12,323.7254638671875,326.08471275979224,322.2621280455563,325.6467054132358,774100
2024-08-13,327.4982604980469,328.6032432545429,323.89467941934674,324.4322394192422,913900
2024-08-14,331.1715393066406,331.4104717451396,326.7516689344576,327.687409172302,909800
2024-08-15,332.6548156738281,335.9199422426228,331.47020895601736,332.76430232846707,1257600
2024-08-16,336.3579406738281,336.79591765994036,331.74892933825214,332.73443072061184,838700
2024-08-19,339.5135498046875,340.4293916710864,335.4022713536476,335.4022713536476,1062200
2024-08-20,341.37506103515625,342.46011505295195,339.41399230007863,341.00674356975446,772100
2024-08-21,343.7542419433594,343.8736929733339,340.9868483585347,342.4302554763323,666800
2024-08-22,349.1297607421875,349.338800050508,343.9831892755578,347.0890680380574,1143400
2024-08-23,351.6881103515625,352.39488254200904,348.55239925224146,349.8564569804645,966100
2024-08-26,352.6935119628906,354.2464361416955,351.32972871168937,351.936978631681,884900
2024-08-27,356.8844299316406,357.5016138258993,352.66363456264,353.1912301863647,1131400
2024-08-28,354.5351257324219,357.47176188756947,351.9967001861924,357.451833129601,1504900
2024-08-29,356.30706787109375,357.6409884027109,354.28627350450273,356.6654513576566,1107800
2024-08-30,358.7857971191406,359.1839773634286,354.38582491486414,357.53150048938835,1307600
2024-09-03,357.9894104003906,360.60749034625513,356.1677213315375,358.4075194082223,860600
2024-09-04,358.6662902832031,362.70787871571906,355.17222622958076,358.47714936421124,806300
2024-09-05,356.37677001953125,358.6663292953484,352.57408322719596,357.611137937359,1213800
2024-09-06,357.2926025390625,359.42288357913327,354.1070997896117,357.04373608611183,1001300
2024-09-09,361.13507080078125,363.95222556283903,359.2237631556618,359.5821466300236,1439200
2024-09-10,363.394775390625,364.30065290728015,361.1350789782249,363.30518711480704,921000
2024-09-11,364.68890380859375,365.027358536855,356.83466402359596,362.7576977161813,1143900
2024-09-12,366.1223449707031,367.2173633364672,363.0562935465636,364.53955812440887,1487400
2024-09-13,368.5711975097656,372.54309616941686,365.26624389672446,365.26624389672446,1114100
2024-09-16,370.2734375,372.93134445980746,368.3322974854749,371.308730401936,910100
2024-09-17,362.2998046875,371.7865929293075,359.1939257475851,369.506967649103,1399100
2024-09-18,359.72149658203125,364.18119417455256,358.02922299812246,361.50338881906873,938900
2024-09-19,363.394775390625,365.03731825156973,360.97580080592456,363.98212694188464,994000
2024-09-20,363.1558532714844,364.9277810690879,360.95588249775943,363.1658176502046,1751600
2024-09-23,364.8680725097656,367.0680433857182,363.9024694843413,364.947696405617,723100
2024-09-24,359.3631286621094,363.91241434089056,357.7405146609404,363.91241434089056,1273600
2024-09-25,357.86993408203125,362.1603889977132,357.1233347758796,361.6128949915501,854900
2024-09-26,359.7115783691406,361.8518237958056,356.68535378500087,360.3586250731269,1431800
2024-09-27,358.6364440917969,362.478957783366,358.1387112039235,361.34411221699645,814400
2024-09-30,360.4223327636719,360.71163840016686,356.01256830758297,357.8982004565421,790700
2024-10-01,356.4415588378906,361.16060197370416,354.53598405231213,360.85132323096354,738900
2024-10-02,354.28656005859375,356.1123337240887,350.4853970822008,354.13691396637637,830100
2024-10-03,350.794677734375,354.4661677487407,349.90675728450105,354.1069866786463,850800
2024-10-04,350.40557861328125,353.6081266152486,347.0034822003723,351.57287896834544,676900
2024-10-07,344.3396911621094,349.09861934807327,343.1524481425674,349.09861934807327,1096100
2024-10-08,349.9765930175781,350.90442921665147,345.7563906248054,347.03342132959415,923200
2024-10-09,353.13922119140625,353.66799099780127,348.2406029544795,349.85687203794134,861400
2024-10-10,352.55059814453125,355.1745045524624,350.9742752568796,354.1768233598993,740900
2024-10-11,354.77545166015625,358.0378583230838,352.1116293780852,354.1768368324848,787900
2024-10-14,358.8758850097656,360.0731145920711,354.0570983569529,355.72320886005343,698600
2024-10-15,358.1476135253906,364.1735861423488,356.2619814145495,358.1874988522847,976000
2024-10-16,360.4721984863281,361.50979547829,355.314203638819,357.5589863796085,796000
2024-10-17,358.8958740234375,363.68473167124944,358.20747155012754,361.769170344036,820700
2024-10-18,368.70306396484375,370.3093465384604,359.38472515666496,360.31256137078617,1589600
2024-10-21,366.3984069824219,370.10978212534434,365.3608100481605,366.59795539367656,906600
2024-10-22,365.1712646484375,366.4682684864186,362.2480660173766,365.5304457155204,893500
2024-10-23,362.397705078125,366.11906687116243,359.99328976081705,363.87428419759266,1313400
2024-10-24,359.0654602050781,365.3907554019932,359.05550409684463,363.6547998453007,708100
2024-10-25,352.00189208984375,360.76153190250034,350.47544105524366,357.6587275046733,1244500
2024-10-28,355.1844787597656,355.6932754464517,353.3287759737666,355.04478878319236,967700
2024-10-29,358.17755126953125,361.5197590619188,352.63044601778137,353.17915852037225,2173500
2024-10-30,362.5872802734375,372.86341515842895,357.0701043173808,364.8420495847871,2242800
2024-10-31,355.453857421875,363.16594407399685,354.73552573858024,359.89355094939054,1383900
2024-11-01,366.29864501953125,366.9072463814303,356.95037708456545,357.32950081053303,1860500
2024-11-04,366.0492248535156,368.8327639164557,363.28565890046355,367.1466802588696,730100
2024-11-05,369.0023498535156,369.4313759042529,362.20814339393013,365.39074882176106,1346500
2024-11-06,368.164306640625,375.1680481729856,363.7745154359482,373.13276999336836,1366200
2024-11-07,368.972412109375,369.4812392468554,365.27102350978436,369.4812392468554,867000
2024-11-08,375.0882263183594,376.9538853450424,369.97011674225416,370.2494662684931,1009200
2024-11-11,377.9814758300781,380.6552845220803,375.26781225954363,376.5947148273951,966200
2024-11-12,386.21234130859375,387.22000902858895,379.67754185420154,380.5355634887551,1634100
2024-11-13,387.43951416015625,389.6842968636661,384.44647055547654,385.77340360376706,1685900
2024-11-14,382.3912353515625,391.7894053138147,381.5132710556801,388.6367291816973,1811800
2024-11-15,389.17547607421875,391.1010239643071,379.3283673252287,381.1042386751834,2874000
2024-11-18,388.4970397949219,397.2766523202816,388.1279026351403,392.05876886334573,2054600
2024-11-19,387.7787170410156,391.40030462678016,384.9952084467916,386.03277496113134,1524200
2024-11-20,384.7856750488281,389.09566510802927,381.36363586549794,388.94601901850433,1098100
2024-11-21,389.2353515625,389.46479874875456,383.6782600629222,386.2921798923185,1136200
2024-11-22,383.9576110839844,390.1631892878685,380.5954303537287,389.50471605052616,1069700
2024-11-25,384.0174865722656,387.5293135472249,378.6200274547994,385.39429154359163,2102800
2024-11-26,388.80633544921875,389.04579964322164,384.01747782456044,387.1003091068712,1014600
2024-11-27,387.239990234375,390.492410197623,386.920724947549,388.2576140834678,1018000
2024-11-29,391.24066162109375,392.3879888681255,385.5638533731022,386.13253894272395,711200
2024-12-02,388.7265319824219,393.22608395077077,387.7687665526842,392.3381330656619,1216500
2024-12-03,390.06341552734375,390.9912517255125,385.5638636237482,388.58683640735325,923700
2024-12-04,388.8562316894531,391.30053234523814,387.06038727321305,389.84392632795624,707700
2024-12-05,381.5632019042969,387.80866575447504,378.93929537513026,386.28221467719766,1319500
2024-12-06,384.127197265625,389.0856739520072,382.20167989394196,382.20167989394196,1049400
2024-12-09,380.22625732421875,384.2568977892711,377.87174436981053,383.9077032892697,924900
2024-12-10,381.7926330566406,384.6659597747075,380.2063236074607,383.22929641567407,1281700
2024-12-11,375.2877502441406,385.733473247431,374.3898432860461,382.1318284136214,1214000
2024-12-12,374.1903076171875,377.21328042869794,373.7513254544033,376.125811576696,846100
2024-12-13,373.73138427734375,375.61698591637065,372.2847343560325,374.74900814230955,755800
2024-12-16,371.8357849121094,375.3675543386094,371.586364619157,374.1304394285459,1155500
2024-12-17,369.9501647949219,373.70145586469323,367.1965549290843,370.7183683610978,1540400
2024-12-18,358.337158203125,371.05759308433227,357.6587118698828,370.1397130139533,1618000
2024-12-19,356.3118896484375,362.2181454889673,355.4738106207426,358.4768408706737,1713400
2024-12-20,363.75457763671875,363.9640821670823,355.17451308518565,355.4039907258411,3146700
2024-12-23,365.6401672363281,366.40840123366445,361.59957062145423,363.94412749228815,1461400
2024-12-24,369.92022705078125,369.9700989311029,365.7100112493451,367.4260240984331,431000
2024-12-26,368.56341552734375,369.7905439614211,366.62791149413863,367.3861285295155,839200
2024-12-27,366.25872802734375,368.8128198916527,363.9441307999232,366.37847534578793,705500
2024-12-30,361.4200134277344,363.2656993524466,357.8383414527201,362.05851358489605,813900
2024-12-31,360.04998779296875,364.5799865722656,358.239990234375,361.8999938964844,821800
2025-01-02,358.7200012207031,362.4800109863281,356.82000732421875,362.4800109863281,858300
2025-01-03,361.5199890136719,362.0,358.29998779296875,360.9700012207031,805500
2025-01-06,361.3599853515625,362.44000244140625,358.0199890136719,360.9599914550781,1269900
2025-01-07,355.17999267578125,362.4700012207031,351.8500061035156,362.1700134277344,1931600
2025-01-08,364.1000061035156,364.95001220703125,354.7300109863281,361.30999755859375,1534700
2025-01-10,365.6600036621094,368.82000732421875,361.1600036621094,361.6199951171875,1313800
