Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2024-03-13,244.0095977783203,245.13392900348592,240.8831681000008,240.8831681000008,2238000
2024-03-14,241.26780700683594,244.3942366809207,239.15721979581994,243.26990545727799,2492700
2024-03-15,241.36642456054688,243.85179387260442,240.26182266588668,240.873296564849,5692800
2024-03-18,240.13360595703125,242.94444156835843,239.67006443447454,242.32309547449043,2480900
2024-03-19,244.6112060546875,244.7887249029474,241.10999440631434,241.13958088102433,2408400
2024-03-20,248.4970703125,248.9507396485447,244.01945961022696,245.12406152310697,1882600
2024-03-21,257.4128112792969,257.74813470137,249.4734476150827,249.48331980630792,3418500
2024-03-22,254.94717407226562,258.8823258511045,254.818955977532,257.5410321483558,2493200
2024-03-25,250.509033203125,255.89398273347518,250.24273985960176,255.16416289806952,2024600
2024-03-26,247.9644775390625,251.5347193832462,247.8264023033502,249.98630531483485,3048900
2024-03-27,249.84823608398438,249.87782256027154,247.78696464092727,248.90142369557861,2351900
2024-03-28,251.22898864746094,251.78128960396484,247.53052861829474,249.33537891841652,2631200
2024-04-01,245.8538818359375,251.81087619714975,245.10433273214022,249.867950773116,2363000
2024-04-02,241.09027099609375,243.62495608504074,240.1336014927786,242.8951212430984,2819700
2024-04-03,237.39181518554688,240.78453821904048,237.18470985390383,237.7468679460072,3144500
2024-04-04,234.73878479003906,241.97791525646952,234.54153660014953,240.21250859163857,2343600
2024-04-05,236.03079223632812,237.12552194501097,234.5612653843105,234.7289270977774,1680700
2024-04-08,239.25584411621094,239.38406221442636,234.69934612263384,234.9853537466461,2389200
2024-04-09,241.03109741210938,241.44532311620853,237.56934435344894,240.4393378067838,2126500
2024-04-10,233.9004669189453,236.00118187888182,231.8391955757892,234.8669935453175,2955100
2024-04-11,232.20411682128906,236.98744942837794,229.98504080434105,235.71518580025295,2494600
2024-04-12,228.86070251464844,230.70499637627375,227.56870959239293,230.16255257900985,2117400
2024-04-15,226.84873962402344,231.6222301535396,226.02028818673767,231.5334556752735,1933100
2024-04-16,225.21156311035156,226.6909471070062,224.1957206365745,225.78357834587445,2201000
2024-04-17,225.7145538330078,227.71665235406243,224.11682389281535,227.0755919592889,1982300
2024-04-18,225.64549255371094,229.09738838444463,224.42254480508535,226.71065078736876,1993100
2024-04-19,227.07557678222656,228.91987060469134,225.74412522167472,226.335884815047,2112200
2024-04-22,228.05197143554688,229.83709239371706,226.40492571587956,228.54509943721035,1872800
2024-04-23,231.4510040283203,232.0951437491126,228.14116709589888,229.14204158259952,2189900
2024-04-24,228.2105255126953,230.2717453866417,226.76371745797692,230.10328226361315,1485100
2024-04-25,227.8834991455078,228.56725583775736,222.65116291569734,225.7132721281385,1996800
2024-04-26,227.7943115234375,231.1338913282357,227.64567204413115,227.89341459031175,2001200
2024-04-29,228.8546600341797,229.75644654375046,227.76458676755513,227.9330498867598,1527300
2024-04-30,225.93130493164062,229.1915902882047,225.63401084271555,227.92314962172944,2435200
2024-05-01,225.46554565429688,228.90421348110476,223.4340537064326,225.31689105069393,1713900
2024-05-02,227.50694274902344,228.15106733746867,224.33584109951423,228.05197938901847,1672800
2024-05-03,230.03392028808594,235.9995500807758,229.88526568359362,231.49064771027903,1834700
2024-05-06,229.60780334472656,232.82845664942667,229.1024139620127,232.7095450584366,1714000
2024-05-07,229.36996459960938,232.7095292687045,229.13212631276093,230.36093477997042,1912500
2024-05-08,229.97445678710938,230.9059560540837,226.9321710783263,227.50693559688807,1689200
2024-05-09,233.99778747558594,234.82029451853404,229.98435532472047,229.98435532472047,1652700
2024-05-10,232.90773010253906,235.19686889634767,232.31314192084605,233.64105351049304,1336700
2024-05-13,230.876220703125,234.7410133505166,229.59787586624446,234.16624885051465,1983700
2024-05-14,229.48887634277344,233.02663202621005,227.7844064216819,230.7573169648409,2763200
2024-05-15,233.9482421875,235.17705065572503,232.70952946102497,232.95727200631998,2103600
2024-05-16,230.16273498535156,232.85817515984144,229.62761772646263,232.24377846981983,1847300
2024-05-17,229.0231170654297,230.94560161855162,228.0717790470274,230.56902811445417,1968800
2024-05-20,227.1006317138672,228.9933883648537,226.17903671519073,228.13124915692995,2684400
2024-05-21,222.82955932617188,229.70689491962344,219.41071516728746,229.70689491962344,5397700
2024-05-22,219.13323974609375,223.3943994039215,218.22154899915827,222.13587816816545,2769800
2024-05-23,215.51620483398438,219.84675509064112,214.86217596368667,219.75755627654993,2636600
2024-05-24,213.26670837402344,216.29907483745419,212.81085541813908,215.77386182887335,2632200
2024-05-28,213.4252471923828,214.8423424416847,212.03789496041372,212.84057840326764,3072400
2024-05-29,212.33518981933594,212.6820203180909,210.85863877199222,211.7009694936927,2359800
2024-05-30,213.5144500732422,214.79279500271488,211.50276661702432,213.36579546776503,2778100
2024-05-31,219.2917938232422,219.4206247908534,214.07929589789322,214.5450531120201,4598400
2024-06-03,214.77296447753906,219.02423504917306,214.04956047463122,217.70624288543365,2480500
2024-06-04,214.5747833251953,216.35853276865836,213.16760740896495,213.35589417258132,2291200
2024-06-05,217.4882354736328,217.6666028552162,213.81172930282867,214.83242742012627,1727900
2024-06-06,216.47743225097656,218.21163006160398,216.02159443708868,217.25038777974726,2033900
2024-06-07,214.71351623535156,216.2594273626644,212.81085522319685,214.3369427121836,1602400
2024-06-10,216.13059997558594,216.41797467144463,214.14865963695976,214.4954901236165,1851500
2024-06-11,216.37835693359375,216.5567243178711,213.06850485561358,215.87295243612968,1910100
2024-06-12,222.9881134033203,224.94032586117328,219.81701186196176,219.81701186196176,3609500
2024-06-13,224.81150817871094,225.3466254525154,221.362935993845,223.92954527415884,2116600
2024-06-14,221.33319091796875,223.7115132496294,219.42061064941274,222.77999888141085,1936600
2024-06-17,224.72232055664062,225.17815838913097,219.6089106030174,220.35213826647407,1700800
2024-06-18,225.71328735351562,227.1303674856121,224.9006845290367,225.4556254233124,2072900
2024-06-20,225.47544860839844,226.30785994814013,223.067398278216,224.7520445955995,2377800
2024-06-21,226.52587890625,228.0222536155335,224.5043063111789,225.62409237722568,3627300
2024-06-24,226.3276824951172,227.93304937416747,225.69346217441787,226.69433662897308,3463000
2024-06-25,215.28826904296875,225.00968397371858,215.02070286367152,224.75203717354646,3906600
2024-06-26,216.80445861816406,217.18103213196838,213.92073171414782,214.50541562268748,2601200
2024-06-27,217.81524658203125,218.33055530476642,216.11077667844975,217.56750403931306,2654600
2024-06-28,218.46929931640625,219.55935747563407,216.39816008396306,218.1819094875241,12630400
2024-07-01,211.631591796875,218.50892734912904,211.55231236698964,217.45850136490677,2569200
2024-07-02,211.77032470703125,212.90994948806153,209.88748741107506,210.76945026753947,2173700
2024-07-03,211.3739471435547,215.0405338673218,211.1262045930163,213.88110054532277,1423500
2024-07-05,211.9586181640625,212.90003684181315,210.61089807011243,210.76945693316665,1907400
2024-07-08,215.18917846679688,216.32880329897878,212.85048812925635,213.0585985299001,2947500
2024-07-09,214.3765869140625,215.22882189779426,213.26670511980922,214.01983703433746,2571700
2024-07-10,218.74676513671875,218.9152282544616,214.93152385764418,215.60539144962067,2007000
2024-07-11,227.6754150390625,227.90333396278248,221.52148313057467,223.57279880707262,3006900
2024-07-12,231.96630859375,235.91036579604986,228.2600745644297,229.033030118624,3180600
2024-07-15,230.0735626220703,232.96719395634076,228.5474750804026,231.8870400058677,2074600
2024-07-16,238.79408264160156,238.8337147950876,230.00418208836086,230.71768181914751,2356500
2024-07-17,240.8453826904297,243.4120069144543,235.59325290309317,237.28780342059088,3958800
2024-07-18,237.20852661132812,244.7399060106946,235.76171861956348,239.7652314844656,2606700
2024-07-19,236.36622619628906,238.8535560584692,235.70227794911762,237.23826972637684,2739300
2024-07-22,238.1004180908203,239.22020415289225,234.4338313149187,237.28781525541763,2308500
2024-07-23,236.15811157226562,239.79497047844183,235.37525174884584,238.91300758425746,2211000
2024-07-24,230.69129943847656,238.07995154256486,230.4722276213091,235.4909444581831,2756800
2024-07-25,233.77821350097656,237.67168407687237,230.06396002372733,230.84067887626773,2142600
2024-07-26,237.8608856201172,241.49547526277595,235.07272641312125,235.25195870743036,1942500
2024-07-29,238.78695678710938,239.9619645289569,236.32739020142904,237.26342155880732,2082300
2024-07-30,240.38018798828125,241.35605887096716,237.29329320427863,239.1753082004192,1782500
2024-07-31,244.4728240966797,247.9381335861124,240.2208738853204,241.61495343095828,3054700
2024-08-01,240.34036254882812,247.22117453575794,238.01025164897158,245.78725546066855,2022800
2024-08-02,239.40432739257812,239.5039110134485,234.20637842515197,237.26341629281058,2258800
2024-08-05,236.01870727539062,239.9719371256229,231.75678945908388,235.33161976673307,3058000
2024-08-06,239.63336181640625,243.17833526820652,234.67440420872455,234.67440420872455,2319500
2024-08-07,230.61163330078125,242.31199486273204,230.12371305363126,240.67892372909245,3355400
2024-08-08,235.3316192626953,235.80958723513112,230.02413417042206,231.2091094139076,2084300
2024-08-09,234.83372497558594,236.74561200632402,233.31018976055515,234.78393316447935,1675500
2024-08-12,230.09384155273438,233.75828793182828,228.41097860362368,233.75828793182828,2592300
2024-08-13,235.1922149658203,235.78967114208442,226.6683792187627,227.83343471652228,2860800
2024-08-14,236.63607788085938,238.6375810700588,234.80385469523455,234.83372674325784,2098500
2024-08-15,239.0458526611328,241.91369082609864,237.25345380802918,241.25647538090604,3029400
2024-08-16,240.13124084472656,241.13698376168028,238.12973768389801,239.4142813136748,1725700
2024-08-19,242.18255615234375,242.5111486829186,239.13547048351853,241.23655731050562,2708600
2024-08-20,239.31471252441406,244.83130175820463,237.64180188971497,238.9861048069852,3910400
2024-08-21,241.34609985351562,241.67470758745176,238.83675656690397,240.47978004225646,2676500
2024-08-22,239.2947998046875,242.29209368173383,238.677423877949,241.97343823933474,1979900
2024-08-23,249.01358032226562,250.1686683255566,239.82256174825682,240.62913745190053,2685400
2024-08-26,249.44175720214844,252.13034795348565,249.0633576583794,250.81593222377037,2790500
2024-08-27,247.51991271972656,248.8741527551295,246.58388135875177,248.80445637416736,1772500
2024-08-28,247.8883514404297,249.37204718735367,245.87688070815625,247.430288032244,1372000
2024-08-29,245.72750854492188,249.69069052496428,245.349109017136,248.94385894811992,1612900
2024-08-30,247.4501953125,248.00782712436538,244.36328538982443,246.8029473582264,2586900
2024-09-03,244.4230499267578,248.38623198416954,242.5908115414419,246.15568949449187,2460200
2024-09-04,244.4130859375,244.80143776281218,241.07724723144108,243.82558205716353,2094700
2024-09-05,243.07875061035156,245.30929313330117,240.5693921713242,245.30929313330117,2083100
2024-09-06,242.78001403808594,246.41460360713535,242.11284629890025,243.81562903199193,1889700
2024-09-09,243.6961212158203,244.701864143005,241.3162185020805,244.21392870336453,1823000
2024-09-10,246.33494567871094,247.3307211691165,241.58509233506456,243.43723535499203,2112900
2024-09-11,246.33494567871094,246.79299389547373,238.98611769733293,244.02473924769254,1841500
2024-09-12,250.98521423339844,251.1345744785364,246.47435249829508,247.5398243670447,2223700
2024-09-13,254.3310089111328,256.32255979218286,251.5428346387973,251.92123416838157,2118100
2024-09-16,255.5558319091797,257.0395276391845,253.14604189415326,255.96407311098383,1591300
2024-09-17,255.63548278808594,258.3937699315132,254.91852322596665,255.3068902502486,1343500
2024-09-18,255.54586791992188,260.8633053703034,254.47042857136245,256.0437556630886,1625200
2024-09-19,259.89739990234375,261.1719912993454,258.45351330297945,259.7878791862578,2261300
2024-09-20,259.0410461425781,260.44506281754417,256.86029542553314,258.1846634336647,4470300
2024-09-23,261.18194580078125,261.3512106060774,257.18887660582294,259.6982197471752,2131000
2024-09-24,264.9161071777344,266.95743467898296,262.3370524288216,264.20908473387146,3414100
2024-09-25,263.8506164550781,265.4737352654096,262.8050644108135,265.02562416720787,1815500
2024-09-26,264.4879150390625,265.603209121615,258.19463699655546,265.01570522531824,2254500
2024-09-27,266.011474609375,267.57481900757983,264.6173646353825,266.61888306172835,1852300
2024-09-30,269.7057800292969,270.1239886902905,265.9417501370826,267.295990128982,2032800
2024-10-01,271.4882507324219,273.001818573835,267.08690958938837,268.8693562683308,2552400
2024-10-02,270.7115173339844,271.7471323799869,269.606221097205,270.6318686636721,2244200
2024-10-03,269.0684814453125,271.1496485325628,267.48520209344235,270.3331357419177,1634600
2024-10-04,266.62884521484375,269.3174207067189,262.0482720499594,268.859372506827,2245600
2024-10-07,267.4055480957031,268.7697556012625,262.4764474582457,264.02985473057,2302100
2024-10-08,272.11553955078125,273.1013778861819,268.6701650878263,269.33734799383177,1947900
2024-10-09,276.009033203125,276.92515999233336,272.1255150080515,276.92515999233336,2431000
2024-10-10,272.0558166503906,273.88803992916803,269.8451938183096,271.66748000634414,1714400
2024-10-11,274.5950622558594,275.5609657086973,272.852455126725,272.852455126725,1303600
2024-10-14,279.5440673828125,280.21121995094734,274.34611805116924,274.5253503481019,1760300
2024-10-15,280.6393737792969,285.79751356004675,280.1813255940522,280.7290203092824,2369100
2024-10-16,282.8500061035156,283.1985335908247,279.6237033506486,279.9025192627648,1754900
2024-10-17,280.12158203125,284.03497215341145,279.822861559579,282.800220352299,1574200
2024-10-18,280.4502258300781,281.1870899741933,277.91098007710366,280.60952316773285,2031100
2024-10-21,275.67047119140625,281.50573111484385,274.5054309356803,279.3946616400401,2438300
2024-10-22,271.07000732421875,272.26495007747144,267.03712871214,270.8708400691245,3102500
2024-10-23,270.1099853515625,272.6099853515625,269.239990234375,270.6600036621094,2109400
2024-10-24,271.3599853515625,272.3800048828125,269.7900085449219,270.70001220703125,2025900
2024-10-25,267.6400146484375,271.17999267578125,266.260009765625,270.4700012207031,1788000
2024-10-28,267.9700012207031,271.19000244140625,267.6000061035156,270.20001220703125,2140300
2024-10-29,262.9700012207031,265.07000732421875,260.5199890136719,263.20001220703125,2311100
2024-10-30,261.3900146484375,265.44000244140625,260.2099914550781,262.5299987792969,2356300
2024-10-31,261.8299865722656,263.5400085449219,260.9599914550781,261.3999938964844,2950700
2024-11-01,261.94000244140625,266.7699890136719,261.57000732421875,265.54998779296875,2262400
2024-11-04,264.9800109863281,267.57000732421875,262.3800048828125,262.4100036621094,1741700
2024-11-05,269.17999267578125,269.2699890136719,264.05999755859375,264.05999755859375,1562500
2024-11-06,261.7300109863281,266.1499938964844,257.25,266.1499938964844,4439300
2024-11-07,266.29998779296875,267.1400146484375,262.5,262.7900085449219,1972500
2024-11-08,271.1000061035156,271.8999938964844,267.9100036621094,268.9800109863281,2102400
2024-11-11,274.510009765625,276.29998779296875,272.2900085449219,273.5400085449219,2252100
2024-11-12,269.8999938964844,276.7699890136719,269.44000244140625,275.75,2634600
2024-11-13,272.32000732421875,274.29998779296875,270.82000732421875,272.7200012207031,1819900
2024-11-14,270.3500061035156,273.3900146484375,269.80999755859375,272.6600036621094,2324000
2024-11-15,269.3999938964844,271.95001220703125,268.4599914550781,269.8999938964844,2264000
2024-11-18,271.7699890136719,273.6199951171875,267.3299865722656,268.42999267578125,2603900
2024-11-19,259.260009765625,264.989990234375,258.4599914550781,263.0899963378906,4214000
2024-11-20,263.0299987792969,263.6600036621094,258.95001220703125,259.29998779296875,2864200
2024-11-21,265.2200012207031,265.69000244140625,262.260009765625,264.05999755859375,1844800
2024-11-22,264.67999267578125,266.9100036621094,262.9200134277344,266.1099853515625,2410900
2024-11-25,275.32000732421875,275.6199951171875,268.489990234375,268.94000244140625,3691700
2024-11-26,274.4700012207031,274.7799987792969,270.9700012207031,274.6300048828125,2422300
2024-11-27,273.19000244140625,276.3900146484375,272.55999755859375,275.1499938964844,2263800
2024-11-29,272.42999267578125,274.1700134277344,271.92999267578125,272.7099914550781,1526400
2024-12-02,272.04998779296875,273.79998779296875,269.45001220703125,273.44000244140625,2202700
2024-12-03,274.3900146484375,275.42999267578125,269.94000244140625,272.9200134277344,2459100
2024-12-04,272.2699890136719,274.1199951171875,270.260009765625,272.4200134277344,2081000
2024-12-05,270.07000732421875,272.8299865722656,269.5400085449219,271.6300048828125,1959800
2024-12-06,273.42999267578125,276.92999267578125,271.1300048828125,271.8900146484375,1745700
2024-12-09,274.1499938964844,280.6400146484375,272.7099914550781,274.0,2647000
2024-12-10,270.1099853515625,272.92999267578125,268.5899963378906,272.4800109863281,2214700
2024-12-11,267.8999938964844,273.3500061035156,267.239990234375,271.3599853515625,3297100
2024-12-12,263.5,268.3900146484375,263.04998779296875,268.32000732421875,2391600
2024-12-13,262.3900146484375,264.75,262.07000732421875,263.1300048828125,1999300
2024-12-16,260.1000061035156,264.010009765625,259.95001220703125,262.7699890136719,1964600
2024-12-17,257.75,259.9700012207031,256.32000732421875,258.44000244140625,2402100
2024-12-18,249.80999755859375,259.6400146484375,249.63999938964844,257.4100036621094,3084400
2024-12-19,244.52000427246094,250.6300048828125,244.13999938964844,249.0,4159000
2024-12-20,247.72000122070312,249.2100067138672,244.0,244.5399932861328,5693100
2024-12-23,247.3699951171875,247.9199981689453,245.22999572753906,246.25,2079000
2024-12-24,250.22000122070312,250.22000122070312,247.1999969482422,247.97999572753906,992100
2024-12-26,249.42999267578125,250.13999938964844,247.82000732421875,248.24000549316406,1435200
2024-12-27,248.33999633789062,250.0800018310547,247.3000030517578,248.35000610351562,1581100
2024-12-30,246.72999572753906,247.92999267578125,244.52999877929688,247.89999389648438,1622800
2024-12-31,246.8000030517578,248.1999969482422,245.7899932861328,247.25,1397900
2025-01-02,246.97999572753906,249.8699951171875,245.24000549316406,248.27000427246094,2741000
2025-01-03,248.47999572753906,248.77000427246094,245.9199981689453,248.1199951171875,1889200
2025-01-06,249.74000549316406,252.6999969482422,247.2899932861328,248.74000549316406,2573400
2025-01-07,246.57000732421875,251.66000366210938,246.1300048828125,250.1300048828125,1803500
2025-01-08,246.88999938964844,247.24000549316406,242.9600067138672,245.44000244140625,2364900
2025-01-10,247.89999389648438,250.0,244.5,247.0,2537800
