Price,Close,High,Low,Open,Volume
Ticker,WST,WST,WST,WST,WST
Date,,,,,
2024-02-20,349.5355529785156,369.5087381256434,349.1762301115491,360.8247366369575,948000
2024-02-21,355.54449462890625,357.0516950507157,347.7288871787692,347.7288871787692,523400
2024-02-22,359.2376403808594,359.3574146611781,351.35218549193127,356.34298358130525,537700
2024-02-23,366.7637939453125,367.2928173553651,360.106055500484,360.9046015184796,488600
2024-02-26,362.6214294433594,370.36712764917615,362.08241470068725,367.03327805823227,429400
2024-02-27,357.630615234375,363.1703888859024,357.34114041824813,361.7130843843423,415900
2024-02-28,356.65240478515625,359.2875607546694,352.00097738666483,356.94187959879525,423000
2024-02-29,357.7004699707031,359.6868283458625,354.88568296804084,356.65241454498374,521600
2024-03-01,358.0598449707031,360.8646712607741,352.89934597390453,355.69421138084545,327800
2024-03-04,358.1296691894531,360.6649724839071,353.52813787906615,359.3174814766565,478500
2024-03-05,351.30230712890625,360.64506699436816,349.954785485622,357.17146038567773,518900
2024-03-06,353.6579284667969,357.03171281750645,350.7433194682361,352.7995258249265,424100
2024-03-07,361.4935302734375,364.97709797193215,335.5912731812638,355.0054920499522,939300
2024-03-08,358.2894287109375,363.05063941032654,355.7940295151834,360.1359997466628,320000
2024-03-11,356.8620300292969,360.4853544623461,353.8276466006241,356.16333654541444,369800
2024-03-12,377.29437255859375,380.0493030585559,354.34669096726816,357.3910658459415,1034500
2024-03-13,385.0400695800781,387.16615442332903,376.32612521815815,378.51209720109944,697400
2024-03-14,398.6549987792969,399.213965748549,385.6589405906468,387.06634935796865,802900
2024-03-15,386.9066467285156,395.96995359793283,386.1680183197636,391.0889381861549,756100
2024-03-18,394.9917297363281,395.6105838326855,387.6851939389041,388.2042564414602,522800
2024-03-19,394.9618225097656,395.1514752937028,390.49005599277876,393.2749301440617,493100
2024-03-20,393.3747253417969,395.58064964574305,392.4264614868755,395.58064964574305,302500
2024-03-21,395.1614074707031,400.1422139859464,393.27487125866946,395.1614074707031,318300
2024-03-22,393.195068359375,396.2194909237112,391.40835403110304,395.40099268825526,403800
2024-03-25,387.67523193359375,393.67415057472215,384.35134331916436,392.5162817526848,362600
2024-03-26,387.5055236816406,389.54177780824233,385.34949527607654,387.9247641194227,350100
2024-03-27,393.3747253417969,394.0135316797846,389.87117521209433,392.36657434460835,253700
2024-03-28,394.98175048828125,396.9880611523253,392.72593037067855,394.5824927166059,236400
2024-04-01,395.2113342285156,395.48082636788615,389.28226347104345,393.9236997509152,359300
2024-04-02,387.1861267089844,391.8475457324813,380.5883059661524,391.8475457324813,422500
2024-04-03,386.4375,391.118871166276,385.0999697326947,386.89664490694605,304700
2024-04-04,385.4093933105469,394.602435017749,385.12990983126275,390.06082086402904,386900
2024-04-05,393.3048400878906,394.00356401753794,386.97651165209413,386.97651165209413,242300
2024-04-08,391.8575134277344,396.0198526927072,391.16881127364104,393.6042928662025,279400
2024-04-09,391.65789794921875,393.6042910376198,386.8667132348294,393.6042910376198,364900
2024-04-10,389.05267333984375,392.3565793234162,380.2988242311315,384.87038199603177,316900
2024-04-11,386.86669921875,393.38468043855175,385.28962039321993,391.72776224497824,308200
2024-04-12,379.3006896972656,383.453037745111,379.0311975417487,383.2933285361842,258200
2024-04-15,378.11285400390625,385.8485912796285,377.5239434666727,384.18168172505887,284500
2024-04-16,378.7816467285156,380.37867784905245,374.53946808408057,376.8352231659143,491800
2024-04-17,376.6654968261719,380.458521631272,376.0067382878356,380.3088037816501,355400
2024-04-18,376.63555908203125,379.96943904605456,371.72463076998775,376.79526827790295,315100
2024-04-19,371.3553161621094,378.39232934796627,371.195606966418,378.39232934796627,444700
2024-04-22,374.65924072265625,378.37239593824887,370.237400665839,374.5793708901314,510700
2024-04-23,389.6895751953125,391.557124093408,376.65662816139536,379.5029060523191,427100
2024-04-24,385.22540283203125,393.9040370988908,384.94577034434565,388.9205442423304,757300
2024-04-25,367.6983337402344,389.819350661612,364.41265971459126,383.9770281069901,742400
2024-04-26,359.95849609375,369.5159844105746,358.4205325890349,363.74354673807784,603100
2024-04-29,353.94635009765625,361.6862112328178,353.1673717444493,359.5390300456908,511900
2024-04-30,357.0123596191406,367.3687888242624,352.2985330514423,353.2772315206624,697400
2024-05-01,362.9545593261719,367.97797794088035,355.18473821782715,355.93375707972797,579100
2024-05-02,367.97796630859375,368.21767306163025,359.71879622440724,365.18164150362196,445600
2024-05-03,364.54248046875,372.3023354861869,361.1069781385973,372.0426658577834,451100
2024-05-06,366.0605163574219,368.6870807787159,363.59374628819154,366.1104387584671,332500
2024-05-07,367.8681335449219,368.53723998874506,363.97324158954314,367.7682582685983,444900
2024-05-08,366.1803283691406,369.1564408183263,363.0044958523709,366.6597113911198,423600
2024-05-09,365.11175537109375,368.73701171849217,354.1561043898449,366.9393785520476,795500
2024-05-10,363.71356201171875,372.0326511338754,363.56376434016096,364.872048134523,488300
2024-05-13,357.7014465332031,367.22894412469077,356.98238723595364,363.8833205822432,511500
2024-05-14,354.01629638671875,362.0657502237347,346.2664379123088,359.1795161607859,852200
2024-05-15,351.06011962890625,357.7513666715433,345.31764195777816,356.3432076200873,776500
2024-05-16,353.6467590332031,357.3818873050931,348.46357633217616,353.9563815484751,696800
2024-05-17,355.1747741699219,355.67412008087206,348.5434458432287,354.4956405680113,434700
2024-05-20,342.3116149902344,355.19473326033017,341.1930850380156,355.19473326033017,668100
2024-05-21,336.56915283203125,342.751057871532,335.5604643025573,341.7922917438975,469700
2024-05-22,333.8526916503906,339.97467728455587,328.8791954951481,336.1197110732261,671300
2024-05-23,328.16015625,334.8514039362971,327.5809283784921,334.8514039362971,460100
2024-05-24,331.22613525390625,331.6655620963354,325.5735358514368,327.0216511927586,385900
2024-05-28,327.0415954589844,333.01378322134656,325.74330834778374,331.4857860308671,531600
2024-05-29,322.4276428222656,325.68335725536446,321.6187049298332,324.4349925475793,465900
2024-05-30,328.6894226074219,328.8392202738096,320.23050229865794,320.57005383502116,491400
2024-05-31,330.9764404296875,331.8153378522664,325.6034738748725,328.5296334222586,767700
2024-06-03,328.29998779296875,334.2821423121894,325.24399312391307,330.6069635631842,434800
2024-06-04,318.0034484863281,330.67681907485075,316.58529275530054,328.73938507030124,557400
2024-06-05,317.2744140625,322.0182003170732,317.06469730919946,318.46285979396345,382200
2024-06-06,314.7876892089844,318.1832354670726,314.5779419726418,316.4954437707373,340600
2024-06-07,314.2683410644531,317.1246155767603,311.64177664742493,312.9001381193472,452000
2024-06-10,319.4415588378906,319.58139032543306,311.43206121481575,312.64046981324003,446500
2024-06-11,327.7406921386719,327.7906145361967,316.9248431833539,317.7238148873301,625900
2024-06-12,337.977294921875,341.9720621520825,327.20140178464675,329.0989101234643,810100
2024-06-13,335.8500671386719,338.97597728564705,332.9738299366288,335.84007046802515,687800
2024-06-14,332.8140563964844,337.4679640382221,328.9990462448339,334.2222155512346,374600
2024-06-17,335.64031982421875,338.91602764167766,329.9377982973563,332.3446491431266,514700
2024-06-18,321.648681640625,336.0997534887778,309.59446406388724,336.079760146687,1095600
2024-06-20,328.2101135253906,330.746768952449,319.00217318803277,320.8996816613384,1073700
2024-06-21,332.32470703125,333.07372591260236,323.4363252570774,328.9391270582625,991500
2024-06-24,330.5669860839844,335.2208935333011,327.70074549194686,331.3359677986892,529500
2024-06-25,323.1766662597656,329.5682875593247,319.5813697544967,329.5682875593247,526500
2024-06-26,323.2565612792969,326.54226590385247,319.6013455574274,322.0881089163129,359400
2024-06-27,328.3299255371094,332.2547769918849,322.7572082321357,322.7572082321357,517100
2024-06-28,328.9591064453125,333.78277442641746,325.5934894799849,329.5982533485706,1219800
2024-07-01,324.1253967285156,334.9012892932007,322.1080503564021,331.02636040935676,375200
2024-07-02,322.177978515625,332.3546503244535,322.01818417142727,326.1827118807285,334500
2024-07-03,320.4801940917969,322.23790142124267,317.7138287642236,321.66863977782145,227200
2024-07-05,322.1380310058594,322.4076668252907,318.6625725004665,321.73856037340926,258800
2024-07-08,319.5614013671875,325.6533967407082,317.8935727124419,320.1106696458971,390900
2024-07-09,318.21319580078125,320.17062333461325,313.798964319854,320.17062333461325,604800
2024-07-10,320.92962646484375,322.5275394923522,316.4454794121764,319.0121247363023,686200
2024-07-11,332.8639831542969,333.7927897426721,323.62608349349705,324.23530137356374,442700
2024-07-12,322.5574645996094,333.8027127083165,322.3177578605921,333.8027127083165,631600
2024-07-15,319.69122314453125,327.8305858411617,319.07203909396304,322.7272548041764,443700
2024-07-16,328.679443359375,329.5882565538382,319.7411700443807,321.5787592973325,366700
2024-07-17,326.6121826171875,331.7953956213646,324.7645966474686,327.44108342084377,291500
2024-07-18,315.9261779785156,330.2074898017867,315.8362993688204,324.31518347096244,533800
2024-07-19,317.5041198730469,319.062076688993,313.4893592124,319.062076688993,554600
2024-07-22,317.6039733886719,322.0781238799529,311.1823920628503,320.8796814604997,984700
2024-07-23,315.766357421875,322.57744262728,311.8115465351723,321.6686294566772,770400
2024-07-24,323.346435546875,324.584834112998,312.2709470588626,317.35428470179056,1040200
2024-07-25,276.79742431640625,294.803836340493,264.65332831093315,282.03055962147846,3347400
2024-07-26,284.3874816894531,289.07134858679836,275.12958936154496,279.2641879696699,1190400
2024-07-29,287.7430725097656,292.7265347691232,283.2090032675213,286.105233829084,775500
2024-07-30,299.1181945800781,299.4677123324052,286.4148335031964,287.3136500391117,926300
2024-07-31,305.9737854003906,307.2029775599318,297.2393662323807,299.20810485571485,1193100
2024-08-01,302.1162414550781,308.85191190427867,297.2693438107343,303.93508230273187,794100
2024-08-02,300.0875549316406,301.02695494302367,291.7329273386832,299.1181753666185,457000
2024-08-05,301.4067077636719,303.5853032612152,293.28191347905226,296.30997030303774,981200
2024-08-06,304.2648620605469,310.21106088548527,301.61656655373287,303.95506318039236,711800
2024-08-07,293.58172607421875,304.1749391478746,293.1420056090391,304.0050651715221,557500
2024-08-08,292.83221435546875,299.2081307689579,290.97342092980466,297.69911915400036,731800
2024-08-09,287.66552734375,294.1713344435519,282.9985068577109,292.2425786711844,886400
2024-08-12,290.373779296875,290.69358153020664,285.1371473426523,287.6855008628437,409400
2024-08-13,295.2306823730469,295.7503381321527,290.9434232418597,290.9434232418597,436900
2024-08-14,292.0227355957031,295.2406733548088,290.06400015477584,294.83093243384565,217400
2024-08-15,292.4124755859375,295.69037217844044,289.94405741580744,295.310610844879,420900
2024-08-16,300.21746826171875,300.4373284817142,291.3731342045659,291.69293643328996,461500
2024-08-19,301.4866638183594,301.73650360815145,297.41926472101943,299.8077477504818,294800
2024-08-20,298.92828369140625,302.7558460538863,298.55852571079475,301.7964393767106,315800
2024-08-21,304.1149597167969,304.6146392576543,300.1674791448158,300.8670427012237,195700
2024-08-22,300.327392578125,306.6433495531897,297.1294616842587,306.6433495531897,343100
2024-08-23,302.5859680175781,304.9744510709148,300.2974269807615,302.27616911498103,300300
2024-08-26,303.2955017089844,305.544059818984,300.6472060345891,303.32548126386354,236200
2024-08-27,302.4360656738281,304.2648795066345,301.0669485124449,303.4953839372934,267000
2024-08-28,297.41925048828125,302.0263118505511,295.0907571779765,302.0263118505511,337200
2024-08-29,314.5882568359375,315.7574898936677,299.6978124777195,299.6978124777195,582900
2024-08-30,313.42901611328125,319.55509260238324,311.7700762591248,316.0873151206871,590500
2024-09-03,303.955078125,317.8461641533656,302.2162029705057,311.7500977618099,383300
2024-09-04,304.52471923828125,307.7126773439098,301.07691799613735,303.7552236775512,354100
2024-09-05,300.1075439453125,302.9557236546799,297.54918693217394,302.9557236546799,288800
2024-09-06,297.04949951171875,303.3354770099693,294.3212685920517,298.31870513183213,293100
2024-09-09,301.83642578125,305.31420640581746,293.07205751079266,298.21875074256656,431500
2024-09-10,305.3541564941406,305.91379514239685,298.7584109256892,301.3467472983791,304800
2024-09-11,302.15625,305.294221922895,295.32063696295853,304.814549041853,283200
2024-09-12,297.28936767578125,301.94638492370314,295.98020964341504,301.30678043563563,364400
2024-09-13,300.4773254394531,301.5466165386099,297.6291457965693,297.90896513528645,392800
2024-09-16,296.5898132324219,302.18623068364394,295.000835811993,302.1762273325777,425400
2024-09-17,295.6703796386719,299.20811952315626,292.7322918340221,299.20811952315626,356500
2024-09-18,308.9818420410156,313.08922383850654,295.8102963022186,297.419249828867,693100
2024-09-19,311.0005798339844,319.784924808281,310.5808355716463,314.8880710704482,371200
2024-09-20,307.9525146484375,311.70011144481964,306.01375546593414,309.6614102481419,732100
2024-09-23,306.533447265625,309.7114020867139,305.01440181804435,307.3729053033831,354000
2024-09-24,309.5115051269531,309.6514300430791,304.6446310826256,308.34227203313543,326100
2024-09-25,303.1355895996094,310.7707079444025,302.20619293401097,310.0111852509568,412000
2024-09-26,306.94317626953125,308.0924331635948,304.26487063622807,306.8432342574344,405600
2024-09-27,310.8006896972656,314.3584057632834,307.7226769933477,309.3516067583114,337400
2024-09-30,299.9676513671875,312.44963760950554,298.5085955221291,311.1104999848599,585100
2024-10-01,299.60784912109375,301.5765877886496,294.8708966968102,300.37737515489187,530600
2024-10-02,299.61785888671875,303.1056124975857,296.9995428408972,298.98825775395613,281800
2024-10-03,297.11944580078125,302.3660809737094,297.07946289811366,298.00889002152667,321900
2024-10-04,296.30999755859375,300.9869912123374,295.44055994965674,299.87771715901,187200
2024-10-07,290.23388671875,296.32995290337834,289.6642447053998,295.3006142379655,301800
2024-10-08,286.2964172363281,291.05334600124684,286.2464309805454,289.38443331733026,474000
2024-10-09,286.33636474609375,287.16584989650556,280.8199133702082,287.16584989650556,1103200
2024-10-10,289.8841247558594,290.81352147403464,286.0865415718183,287.0559211966526,490200
2024-10-11,294.72100830078125,296.59980836789504,285.74675222408666,288.09525230797885,1447600
2024-10-14,295.1607360839844,299.57788652339593,292.61235190922713,295.8103134429541,956800
2024-10-15,290.8534851074219,297.73905354460794,289.8141430893112,294.8109386598166,925300
2024-10-16,288.8047790527344,291.6329824091376,285.446947086681,291.6329824091376,784000
2024-10-17,288.4750061035156,292.64231653862174,285.9766083133494,292.54240502543104,939600
2024-10-18,293.13201904296875,293.8815383692765,286.9959395192135,291.8028543587588,640100
2024-10-21,287.06591796875,292.2725706394597,286.88604063993955,290.90345347347835,301500
2024-10-22,286.2164611816406,286.8660385447905,282.41890852167074,285.2770611187389,588900
2024-10-23,286.2564392089844,288.31511663139804,283.1783959282738,285.46693693595506,671100
2024-10-24,330.4380798339844,352.1041777708946,324.7917070268144,327.2901047731745,2183500
2024-10-25,307.7226867675781,330.4281281618195,305.4941048556877,327.7898053334996,1538000
2024-10-28,310.2110595703125,312.67947774876893,304.6246459028625,309.521499356629,801500
2024-10-29,318.2059326171875,318.335854179024,308.6820416761703,310.20105651898473,1043300
2024-10-30,312.81939697265625,318.4757735447184,311.2204466962186,315.6775800629308,672100
2024-10-31,307.7326354980469,319.34518317751747,307.6926830932499,312.73943426957817,966400
2024-11-01,316.29718017578125,316.56699617484236,308.7220510175572,308.7220510175572,623700
2024-11-04,314.5682678222656,321.1140885360166,313.25910977911957,317.2865259228937,496500
2024-11-05,323.2626953125,331.60735005238917,313.29908368016686,313.29908368016686,633900
2024-11-06,329.1689147949219,331.6673126174615,320.2346417416786,330.19825347788736,740600
2024-11-07,323.2127380371094,331.33750201479086,322.2233517756935,331.1176417898117,458900
2024-11-08,323.8923034667969,326.7005002111632,320.6144067065745,322.0934387154669,600800
2024-11-11,327.3600769042969,335.36492278155424,325.6411779840805,327.0902304209826,632100
2024-11-12,327.4700012207031,329.5486853459929,324.4019612894272,325.1914635628416,414600
2024-11-13,344.0,347.5299987792969,327.07000732421875,328.94000244140625,970400
2024-11-14,338.1199951171875,342.3299865722656,336.94000244140625,341.32000732421875,572300
2024-11-15,314.489990234375,337.8900146484375,313.1499938964844,337.8900146484375,1087300
2024-11-18,307.2099914550781,314.04998779296875,305.3599853515625,312.9200134277344,592100
2024-11-19,304.1000061035156,311.5899963378906,300.3599853515625,304.4700012207031,745400
2024-11-20,311.6600036621094,312.5799865722656,299.3599853515625,302.1000061035156,437700
2024-11-21,320.8800048828125,321.1700134277344,308.4599914550781,313.1199951171875,431400
2024-11-22,316.5899963378906,325.0,316.010009765625,319.5299987792969,557200
2024-11-25,319.7900085449219,323.3299865722656,318.8699951171875,321.94000244140625,738900
2024-11-26,319.3500061035156,320.5,315.1700134277344,320.260009765625,315700
2024-11-27,323.32000732421875,324.510009765625,318.739990234375,321.0,391600
2024-11-29,325.67999267578125,326.5799865722656,322.7799987792969,323.6199951171875,305800
2024-12-02,322.6499938964844,326.260009765625,321.2799987792969,323.3599853515625,400500
2024-12-03,321.8900146484375,324.2699890136719,316.20001220703125,320.6000061035156,334600
2024-12-04,321.0799865722656,323.2300109863281,316.5,320.04998779296875,350200
2024-12-05,318.20001220703125,321.4200134277344,313.9200134277344,319.25,287000
2024-12-06,322.489990234375,325.0,319.239990234375,320.9200134277344,223900
2024-12-09,322.1600036621094,327.4700012207031,319.2300109863281,323.8800048828125,315800
2024-12-10,319.2699890136719,323.79998779296875,317.4599914550781,323.79998779296875,395900
2024-12-11,318.2200012207031,324.55999755859375,317.4599914550781,321.17999267578125,399100
2024-12-12,331.6199951171875,333.2799987792969,320.8999938964844,320.8999938964844,437900
2024-12-13,330.04998779296875,330.25,324.2300109863281,329.67999267578125,515900
2024-12-16,330.57000732421875,338.0,329.6600036621094,330.94000244140625,515000
2024-12-17,334.260009765625,337.2099914550781,328.29998779296875,328.29998779296875,596400
2024-12-18,325.32000732421875,336.7900085449219,325.0400085449219,333.0299987792969,544700
2024-12-19,327.010009765625,329.70001220703125,319.739990234375,325.1099853515625,529200
2024-12-20,331.3999938964844,335.5299987792969,326.3299865722656,327.05999755859375,2444400
2024-12-23,329.57000732421875,330.67999267578125,325.3299865722656,330.0799865722656,374200
2024-12-24,332.7699890136719,332.7699890136719,328.1199951171875,330.239990234375,203600
2024-12-26,333.42999267578125,333.7200012207031,330.7699890136719,331.6099853515625,270800
2024-12-27,333.2200012207031,334.3299865722656,330.3299865722656,330.3299865722656,397800
2024-12-30,328.82000732421875,330.9700012207031,327.04998779296875,330.2200012207031,485600
2024-12-31,327.55999755859375,331.6600036621094,326.2799987792969,331.0,301200
2025-01-02,328.3900146484375,332.5400085449219,326.7900085449219,329.70001220703125,443600
2025-01-03,335.55999755859375,339.510009765625,327.1499938964844,328.739990234375,389300
2025-01-06,332.7200012207031,340.1000061035156,330.1099853515625,334.4800109863281,550100
2025-01-07,332.5299987792969,339.69000244140625,330.739990234375,334.44000244140625,404400
2025-01-08,336.9100036621094,337.3399963378906,326.7699890136719,333.5299987792969,394700
2025-01-10,331.7300109863281,335.80999755859375,331.55999755859375,333.2200012207031,474600
