Price,Close,High,Low,Open,Volume
Ticker,EFX,EFX,EFX,EFX,EFX
Date,,,,,
2024-02-09,247.70314025878906,251.26192395631602,244.55193019320387,250.79470836230522,840200
2024-02-12,254.26400756835938,254.69145170586413,248.18028525926053,248.18028525926053,671100
2024-02-13,246.4705047607422,254.03540220848728,244.5519356507084,252.40512281269076,867700
2024-02-14,248.8562469482422,249.95966865489393,244.76067078260022,248.5977934124715,836600
2024-02-15,258.97589111328125,259.36359415099724,249.65149654105775,250.17835402587883,1005400
2024-02-16,256.55035400390625,259.0753079921156,254.06518659948827,256.46089107169075,1112200
2024-02-20,256.32177734375,257.15679518045283,252.82263547825568,255.47680906743088,710300
2024-02-21,255.50662231445312,256.61005929374164,251.78878324689592,256.57028787318666,832800
2024-02-22,264.0089111328125,266.2888065967544,257.9458092911321,257.9458092911321,1109000
2024-02-23,264.8053894042969,266.45806215413006,262.923721443222,264.7157905084561,635200
2024-02-26,264.0785827636719,266.65714096262855,264.05868202700344,265.30316168187466,537800
2024-02-27,267.1449890136719,267.80207797087536,263.97903980580594,266.2191033669424,570400
2024-02-28,266.12945556640625,267.4635339739512,263.1327391416876,265.40266858453737,550300
2024-02-29,272.3817443847656,273.8850855138433,266.96576655559966,266.96576655559966,1375300
2024-03-01,269.7832946777344,271.0974421327349,266.63724639153594,269.9027598661158,838000
2024-03-04,267.9812927246094,270.20142505345325,265.9701940943429,268.94701018235384,733600
2024-03-05,259.5387268066406,268.24011894476837,258.22454898204154,267.27440150465,653900
2024-03-06,263.3319091796875,266.07973012840813,260.5243556349343,261.63940460461635,530900
2024-03-07,269.7534484863281,269.9923788808993,263.93921223410115,265.7711132018372,774200
2024-03-08,268.8076171875,271.7645021918747,266.8960829857323,270.9481162107653,952200
2024-03-11,261.98785400390625,269.0366038678671,261.8186217831877,268.8076086708194,638000
2024-03-12,267.005615234375,267.7722038038504,260.7533503383201,261.37060741800235,489800
2024-03-13,260.6239013671875,267.7124524933612,260.4944706241461,266.5974036037793,884900
2024-03-14,255.57627868652344,260.36503376983217,252.71895837833577,259.52874712227504,693500
2024-03-15,251.82296752929688,255.73560455163934,250.1304781161355,251.4546063864085,1286300
2024-03-18,253.94354248046875,254.84951210496314,251.61386506939277,253.9833591443821,532200
2024-03-19,258.6924743652344,258.94137029928146,252.23114563986965,253.32627863483546,515400
2024-03-20,263.52105712890625,263.6504878736819,258.1050792645343,259.0707966877022,502000
2024-03-21,264.8053894042969,273.5366483708068,264.516661595828,265.50227983288266,979800
2024-03-22,262.9933776855469,265.6615345458026,260.03649306283916,265.1936090202293,512300
2024-03-25,259.9070739746094,263.37171613087474,259.8075095297024,262.78432540356704,658600
2024-03-26,259.3197021484375,261.5199337420783,258.8517765677912,261.27103780307084,526800
2024-03-27,261.2411804199219,262.15713087515826,258.9015524368563,262.15713087515826,745300
2024-03-28,266.33856201171875,266.86622020005206,262.4458257841707,262.4458257841707,706500
2024-04-01,259.57855224609375,268.80760232131627,259.4889533579231,266.79653416027725,491500
2024-04-02,254.57077026367188,256.40265596977787,249.04527722998324,255.86503221979578,832100
2024-04-03,254.7599334716797,256.47232360132375,251.83291472078776,251.83291472078776,658900
2024-04-04,250.92694091796875,259.35955233416934,250.8273916501724,257.62721581594974,469400
2024-04-05,255.01878356933594,255.33737767630487,248.90589966234904,250.0209638453371,588100
2024-04-08,257.8860778808594,258.1648401375269,255.50664832980587,255.8949102238608,561400
2024-04-09,261.5796813964844,262.0476070040701,258.105103610399,260.394934227976,670400
2024-04-10,247.39260864257812,252.97783402307942,246.16802970644414,252.97783402307942,1100900
2024-04-11,248.119384765625,250.54861155971446,245.54082648476876,250.0707204192558,594500
2024-04-12,245.89923095703125,247.0839628350278,242.93238050363559,245.38152316380618,699100
2024-04-15,241.8472137451172,249.5132059310843,239.54741760846736,248.9457310672605,897600
2024-04-16,237.5164337158203,241.0507440416558,236.98876032737795,241.0507440416558,1058400
2024-04-17,236.63035583496094,241.8074038693508,236.54075693679894,240.0053995797651,1616400
2024-04-18,216.54940795898438,230.38803068537283,212.07924680983788,214.67772090858307,3635700
2024-04-19,215.24520874023438,217.246341846982,212.11907629985842,215.67331766226505,2083200
2024-04-22,217.96315002441406,220.352560215212,214.36910715641008,219.41670902983805,2071900
2024-04-23,223.46875,224.47428418514866,218.17223680756516,218.17223680756516,1007500
2024-04-24,224.71322631835938,226.74421058737244,220.55167813230847,223.6180780611346,1239600
2024-04-25,225.2806854248047,226.77406102123467,219.5262126752067,222.46318164323856,1193900
2024-04-26,222.43331909179688,226.89353002797301,222.21428945198713,225.7884314603519,880100
2024-04-29,224.52406311035156,225.60924580777177,222.0749202750716,223.5483800473212,600000
2024-04-30,219.21759033203125,225.75856772934665,219.02842698719064,223.33930648677045,793000
2024-05-01,219.69546508789062,225.02184424630732,217.4554016422504,219.11802468782395,975600
2024-05-02,223.508544921875,224.19550011862893,217.94323557844274,221.5273278521038,535100
2024-05-03,226.04730224609375,232.737626520981,225.48977775508698,228.46656356058446,731000
2024-05-06,230.31834411621094,232.99646686965102,227.98868175642687,228.9942158882817,792200
2024-05-07,235.6945037841797,238.07394835255428,231.5727876433977,231.5727876433977,901500
2024-05-08,233.26527404785156,236.05291156682688,232.7873981047537,234.0318777836353,519700
2024-05-09,238.1635284423828,239.308443594445,232.55838747926828,233.53407042059922,764100
2024-05-10,240.52308654785156,242.1857096705499,237.97439445098695,240.17464133276331,747500
2024-05-13,243.6492156982422,245.07290841177544,240.75207842640023,242.40473596572147,619800
2024-05-14,246.2775421142578,248.85611551712958,244.48550355566866,246.1680272964416,893200
2024-05-15,250.19020080566406,253.8340409968797,249.52316151242007,249.52316151242007,747800
2024-05-16,248.83619689941406,250.66806729453776,247.83064762176969,249.37380542289966,576200
2024-05-17,247.65145874023438,249.35391364332907,246.25764756157395,249.2941658573272,586500
2024-05-20,250.5784912109375,252.32076287594424,247.55190792568277,247.55190792568277,530700
2024-05-21,236.99871826171875,249.08510455938733,234.43011032542773,247.78089225805334,1785600
2024-05-22,241.04078674316406,241.9069397603089,235.05733376477482,236.94893684792407,860100
2024-05-23,236.49359130859375,242.31717743547088,234.6089027593988,242.31717743547088,712400
2024-05-24,239.34556579589844,240.28292689990255,233.58180838607848,239.57491525243785,612900
2024-05-28,235.8454132080078,239.12617699286574,234.76844612827986,237.91957033756762,777800
2024-05-29,230.21128845214844,234.2897919790524,229.38361891026344,232.78404052771683,861600
2024-05-30,228.9448699951172,230.35091167926436,227.08012938871062,229.52324207545956,561100
2024-05-31,230.73980712890625,231.03896718977003,226.72113240866125,229.45343864787853,801600
2024-06-03,230.49050903320312,231.94641321058373,227.96761940772345,231.16860618384604,476800
2024-06-04,233.96072387695312,234.2299694500053,229.48335030565912,230.18138029513466,493800
2024-06-05,240.62196350097656,240.97097089094916,233.6615811721433,234.89808710311647,753100
2024-06-06,238.34837341308594,241.9581965765121,237.35118334885436,240.67182808865505,469800
2024-06-07,232.62449645996094,237.11185173922857,230.64008275873397,235.9551076154205,711700
2024-06-10,232.0959930419922,232.45498208240153,230.12156092769754,231.67717503083352,693800
2024-06-11,229.8024444580078,235.9551052534146,229.39359288483712,231.0489320231043,869600
2024-06-12,243.03515625,251.46140899225387,234.92799640628115,237.05201604732332,908600
2024-06-13,244.51100158691406,244.92981958949,241.4695688368726,242.7958334529862,692000
2024-06-14,240.93109130859375,242.91550500822095,238.0492126402017,242.55651597753243,523300
2024-06-17,238.3782958984375,240.96101459966204,237.5805407770946,239.3256234480701,1052300
2024-06-18,241.1205596923828,241.8485041761535,235.68587690538283,236.96227896565728,691600
2024-06-20,239.0962677001953,241.71886724137764,236.40385755037084,240.2928927427936,1257900
2024-06-21,239.06634521484375,239.8142377434282,235.9251874652416,238.96662012466751,1535700
2024-06-24,239.65467834472656,242.177567867655,237.74007534012742,239.04639182639724,890800
2024-06-25,236.81268310546875,240.78151036426218,236.5334711154718,240.36267716335453,556400
2024-06-26,236.08474731445312,236.4537027685135,232.63446300294459,235.04767634437755,607300
2024-06-27,239.13613891601562,239.56493854164952,235.39667629950836,237.35117545540425,508400
2024-06-28,241.77871704101562,245.01958484859026,239.6048347224291,240.15329231766285,2018500
2024-07-01,235.7556610107422,241.8385261754573,233.05328459684486,241.3798120745476,618100
2024-07-02,239.28573608398438,239.49513747794097,235.73572665057225,237.42098030476902,544400
2024-07-03,239.7344512939453,242.89554176463562,238.35832422633376,239.80424668159606,313000
2024-07-05,241.559326171875,241.6291215639621,237.1118517989676,237.35118289165078,343900
2024-07-08,240.62196350097656,243.0152135484644,237.79991381723215,242.3171835526065,483700
2024-07-09,239.5848846435547,241.8584768229208,237.54065713948248,241.8584768229208,467900
2024-07-10,239.18600463867188,240.75158509597608,236.88249807084406,240.2430236511026,747200
2024-07-11,252.1793975830078,252.47855764883857,242.89556041470598,243.24456781158102,886700
2024-07-12,257.2451171875,259.5586053960918,251.6708284864347,254.08402657000283,640500
2024-07-15,258.2423095703125,261.8820471820151,256.736542850188,258.1326028397941,586500
2024-07-16,263.8564758300781,264.07585884381217,257.31491197014645,259.2693958177079,651200
2024-07-17,258.5215148925781,263.95621272071605,258.45170428694416,262.629932940969,942100
2024-07-18,263.4476318359375,275.91250699214095,260.4062144705535,263.796654426676,1335200
2024-07-19,259.56854248046875,267.86517050909526,259.1497397260765,263.9262883038016,1301000
2024-07-22,268.86236572265625,269.4906002982714,259.718150369528,262.16124763580183,796200
2024-07-23,264.2453918457031,269.12166598634036,263.6171572207792,268.24413383926094,510300
2024-07-24,260.1569519042969,264.7739167194415,259.3791143755417,262.978986628634,641200
2024-07-25,266.77825927734375,272.9109721460187,261.9618446099742,262.31083679041,649500
2024-07-26,270.9764099121094,271.5547971732481,266.0203742293107,269.9692686721122,615500
2024-07-29,273.1602783203125,275.49369951557117,270.3481949189135,271.67447480116977,610800
2024-07-30,277.4880676269531,279.4824477511664,271.9337421092067,276.2116655647297,627700
2024-07-31,278.5849914550781,281.70620131573946,275.5236105654599,279.2132260828568,604700
2024-08-01,281.30731201171875,283.9099633685166,275.9823209324445,277.81714692579624,846500
2024-08-02,283.8302307128906,286.3331876698083,276.88979594998534,277.0991973557405,1465000
2024-08-05,277.6875,287.43003532639517,273.8882085416232,278.60492818829346,1688100
2024-08-06,279.1134948730469,285.38582894249225,275.9424377499222,278.4453945670923,1128200
2024-08-07,275.2842712402344,284.518260454722,274.8056090808225,282.3344119021301,981400
2024-08-08,279.941162109375,280.63917685639944,276.0022494021176,276.35127199154186,975000
2024-08-09,277.6476135253906,280.44971508297755,276.570661679983,279.75170031912114,1060200
2024-08-12,282.7931213378906,283.3715086060748,278.1162975901751,278.49523467653887,746600
2024-08-13,291.55841064453125,292.30630312805124,283.201953759576,285.445631210136,955600
2024-08-14,295.5472106933594,295.95606229169306,289.02557883048576,291.3490488366471,624200
2024-08-15,292.7151794433594,297.74099544703625,290.062650225506,296.4546421774303,934100
2024-08-16,291.44873046875,292.5157311460629,289.1951016067796,292.4459205376048,941100
2024-08-19,294.2408752441406,294.82921372159564,290.1623715930259,291.458706484798,504400
2024-08-20,295.74658203125,296.0557389130789,291.52848801839946,294.81920268122974,442700
2024-08-21,297.5515441894531,297.5914098792745,291.53845916411547,296.04577752352685,791300
2024-08-22,295.61700439453125,297.8507003826984,292.69521440107195,297.8507003826984,607400
2024-08-23,301.3209228515625,303.0261092711794,294.28073328695893,296.5044779952677,479800
2024-08-26,301.1015319824219,306.0176713675134,300.2040366390205,302.15855094545265,485500
2024-08-27,302.38787841796875,303.5147079593215,299.58577702149364,299.58577702149364,442400
2024-08-28,302.766845703125,306.8254166120228,299.7553426320752,302.1485927257157,611400
2024-08-29,302.97625732421875,305.44929974915374,299.82516336086036,302.84664817282766,520200
2024-08-30,306.2669982910156,306.45646684333,300.02457856741376,304.7213353869681,798000
2024-09-03,302.18328857421875,308.0642204496839,298.9083477592972,304.7792853048254,555500
2024-09-04,301.9736022949219,302.5227419382241,299.8967928504543,302.05346551793235,791600
2024-09-05,296.13262939453125,302.3729913641483,295.4436909954441,302.14333507428006,891900
2024-09-06,291.62957763671875,298.61878311914217,291.0205329276704,296.59191474806005,1344500
2024-09-09,296.9314270019531,299.9867059183278,293.316983595757,294.32543588474016,825600
2024-09-10,297.10113525390625,298.71863220366816,294.6149847919031,297.6303167309335,909400
2024-09-11,297.53045654296875,297.81002353302154,288.404567283698,295.6134344598975,593900
2024-09-12,297.310791015625,298.85841900702826,294.4851686312105,297.9897655294648,531700
2024-09-13,306.2769775390625,306.54655021738745,298.7386321708888,298.7386321708888,727500
2024-09-16,303.6410217285156,309.1525289172469,303.49125913545606,307.52503764145905,816500
2024-09-17,297.3507385253906,306.45666950714053,297.1410709025325,304.82917828898917,1368200
2024-09-18,297.1111145019531,301.0849573075485,295.2639613557287,297.830005384302,1230400
2024-09-19,301.7239990234375,306.60644237101354,300.6356835552478,304.8291885055405,1833100
2024-09-20,298.6287841796875,301.00511897255393,297.161049776477,299.99666669393787,3150900
2024-09-23,299.0181884765625,300.5158753546871,296.9813257905681,299.95674135782866,952300
2024-09-24,299.8668518066406,301.13491285813757,296.33233273100774,297.6602683491663,1025500
2024-09-25,291.67950439453125,299.68712559624856,290.55124211858197,299.5373630088474,797000
2024-09-26,290.1718444824219,293.6564529764998,289.3131852714817,292.70793620654393,1064900
2024-09-27,289.94219970703125,292.4882551243104,289.0236050462601,291.56966046353926,745700
2024-09-30,293.4068298339844,293.77628485973077,289.3331349261815,290.45140292163654,538200
2024-10-01,289.8124084472656,295.0343239188612,288.1649284867214,294.4652260564826,823900
2024-10-02,292.8776550292969,293.43681951028447,286.80704414255047,289.55280348595176,1086900
2024-10-03,293.0473937988281,294.17565610168384,290.85077422950576,293.396860158109,807600
2024-10-04,283.16265869140625,294.1357009579228,280.2771008144788,293.6364720217498,917100
2024-10-07,281.7348937988281,283.8516197823559,280.077449941599,283.5620584444526,814200
2024-10-08,285.8984375,286.83699038356957,282.07435706883103,283.73180087448543,515100
2024-10-09,283.8016662597656,286.73713494941364,282.89306590625387,286.607330545981,628000
2024-10-10,283.29248046875,285.5290164894406,279.9576346269995,281.6849473509901,773100
2024-10-11,284.76019287109375,285.738662069365,281.3554479238582,284.3308328351932,689600
2024-10-14,290.71099853515625,291.37994824790263,282.7333298646445,284.76019813202987,917800
2024-10-15,289.6825866699219,294.4652083984965,289.2931734748124,293.26704676640776,934800
2024-10-16,289.5128479003906,292.4583109317304,285.9783288274037,288.74404627682355,1177200
2024-10-17,279.86773681640625,284.63040049431913,274.3762183735758,277.5712958376112,2052900
2024-10-18,281.5551452636719,283.861580671638,278.51985505930776,280.39693039469677,1036300
2024-10-21,275.4046325683594,281.12580737575803,273.8769931812186,279.82782427785395,1046400
2024-10-22,271.67041015625,274.61587319067513,270.95151923936925,272.53906366612307,1410000
2024-10-23,271.3409423828125,276.2832909555559,270.9615234863334,272.3094478136338,930900
2024-10-24,271.3409423828125,273.4676626926947,269.66350986835147,272.4891629318023,1077700
2024-10-25,269.47381591796875,272.5191003096315,268.50531054096007,272.49914212111673,771500
2024-10-28,269.6036071777344,274.04675728444676,269.2741294582218,272.31941404561877,760800
2024-10-29,268.0559997558594,271.0413791944983,266.8179216821395,267.846332123814,966600
2024-10-30,268.9046936035156,272.9983771586002,267.50685861338167,268.0360400907366,855200
2024-10-31,264.6112976074219,269.7034389129874,264.48152367765766,268.46536088664817,855500
2024-11-01,263.9822998046875,268.7349387067007,263.5429758893855,266.04908450790697,844200
2024-11-04,264.2818298339844,267.79639075033276,263.5828971003187,264.5813550224024,787300
2024-11-05,269.2142028808594,269.5137280564539,264.22191348417545,264.22191348417545,769800
2024-11-06,263.80255126953125,275.23490632789657,256.01459189553384,272.96841788110265,2484200
2024-11-07,269.07440185546875,270.5121836270842,264.73113449383476,267.5567568612152,1036400
2024-11-08,270.51220703125,273.048298774283,268.44539174692164,268.44539174692164,656800
2024-11-11,270.58209228515625,272.7188068279426,269.20421550081994,271.45074578732033,610300
2024-11-12,267.3570556640625,270.4123343404308,265.41008107960147,269.7833314710155,752800
2024-11-13,265.5598449707031,270.30251992585386,265.20038428732835,268.61512366206415,629900
2024-11-14,261.8056335449219,267.2472412074347,260.9869212366555,265.3601411785705,1022000
2024-11-15,247.88714599609375,257.4124276162048,247.2181810343008,257.4124276162048,2114700
2024-11-18,244.91172790527344,248.72584433885282,242.62526605216382,247.25811002909933,1587000
2024-11-19,244.6521453857422,246.0699538182077,240.82804968535066,241.47705648105023,2096200
2024-11-20,246.698974609375,246.81878467959078,241.5169757789292,243.84338446558687,1174400
2024-11-21,252.50999450683594,252.8794342864334,245.92018156825114,246.6989775043088,1010800
2024-11-22,253.5800018310547,255.42999267578125,252.66000366210938,252.8800048828125,773100
2024-11-25,263.8900146484375,268.94000244140625,256.1700134277344,256.9100036621094,1732000
2024-11-26,258.94000244140625,261.3399963378906,256.8299865722656,260.3900146484375,1113900
2024-11-27,261.19000244140625,263.1400146484375,260.5299987792969,260.82000732421875,559900
2024-11-29,261.55999755859375,264.2099914550781,261.3900146484375,264.2099914550781,734600
2024-12-02,258.70001220703125,263.010009765625,258.2200012207031,261.4200134277344,533900
2024-12-03,261.2300109863281,261.3299865722656,257.1600036621094,258.8900146484375,715500
2024-12-04,263.5799865722656,263.9599914550781,259.5799865722656,260.30999755859375,697600
2024-12-05,260.7799987792969,261.82000732421875,258.55999755859375,260.92999267578125,663700
2024-12-06,266.82000732421875,267.6700134277344,262.7799987792969,263.2200012207031,776400
2024-12-09,264.8599853515625,267.6199951171875,263.1199951171875,265.9700012207031,1464900
2024-12-10,260.54998779296875,266.0899963378906,259.70001220703125,264.54998779296875,933100
2024-12-11,262.739990234375,264.2200012207031,260.30999755859375,263.1700134277344,1084800
2024-12-12,265.2900085449219,268.739990234375,261.05999755859375,261.6600036621094,692000
2024-12-13,265.80999755859375,266.010009765625,261.5,265.29998779296875,816300
2024-12-16,273.5,273.8999938964844,266.739990234375,267.19000244140625,1142900
2024-12-17,273.6700134277344,277.4800109863281,271.1000061035156,271.9100036621094,1878400
2024-12-18,256.8299865722656,279.1099853515625,256.69000244140625,274.55999755859375,1839200
2024-12-19,253.66000366210938,259.6300048828125,251.8000030517578,256.5400085449219,1323500
2024-12-20,258.42999267578125,262.94000244140625,254.5800018310547,254.89999389648438,1788100
2024-12-23,258.489990234375,259.29998779296875,255.67999267578125,257.3900146484375,480400
2024-12-24,261.2699890136719,261.5799865722656,254.1999969482422,257.3900146484375,208700
2024-12-26,258.79998779296875,262.0,258.30999755859375,258.3299865722656,432500
2024-12-27,255.97999572753906,259.04998779296875,254.67999267578125,256.3699951171875,406600
2024-12-30,255.22000122070312,256.54998779296875,250.32000732421875,254.85000610351562,621200
2024-12-31,254.85000610351562,258.0899963378906,254.05999755859375,256.6300048828125,617400
2025-01-02,251.1300048828125,257.4200134277344,250.27999877929688,256.5899963378906,666900
2025-01-03,253.38999938964844,254.19000244140625,249.52000427246094,251.08999633789062,492200
2025-01-06,248.75999450683594,255.66000366210938,248.6199951171875,253.82000732421875,923300
2025-01-07,245.5,249.6199951171875,244.4600067138672,248.67999267578125,1043700
2025-01-08,248.11000061035156,248.63999938964844,244.27999877929688,244.64999389648438,853200
2025-01-10,244.35000610351562,244.77999877929688,242.0,243.1699981689453,1206400
