Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2024-05-06,227.9720001220703,234.3718747750125,226.74543470816963,234.2333928003304,1605600
2024-05-07,229.8019561767578,230.672407841016,227.82363361363863,230.11847993828715,1296300
2024-05-08,229.6239013671875,230.89002661152352,227.76427331120493,227.76427331120493,1182700
2024-05-09,223.8768768310547,224.8066908596548,217.59569659506286,217.59569659506286,4719200
2024-05-10,227.7939453125,227.98188837129007,223.90654871358166,225.35073082843942,1986700
2024-05-13,228.47647094726562,229.29747663064452,227.7741748824137,228.39733623271547,2171900
2024-05-14,227.44775390625,229.95033081164627,224.07471021866237,229.95033081164627,1831400
2024-05-15,228.85235595703125,229.77226870907938,227.75438632475883,229.39639768354525,1501300
2024-05-16,230.0294647216797,230.03935090111403,226.6069599619307,228.68420474182625,1290100
2024-05-17,228.96116638183594,231.1867792977314,228.23908286194288,230.8900278902646,1310800
2024-05-20,227.83352661132812,229.11943933452048,226.5674013405121,228.69409212215052,850100
2024-05-21,222.27442932128906,227.7148161520534,221.90842939825106,226.58717293995835,901600
2024-05-22,228.12037658691406,231.0483007069543,221.85898368053446,221.85898368053446,1777000
2024-05-23,223.84719848632812,229.97999534347346,223.08554008204848,229.792052287173,1111000
2024-05-24,224.40113830566406,224.43081193787728,222.1557378766397,223.60980622870267,784900
2024-05-28,220.39501953125,224.17362281681085,219.51466660717267,224.06481447368208,881600
2024-05-29,216.63621520996094,218.66399893417733,216.2603441719617,218.60465166993555,1063500
2024-05-30,218.28810119628906,218.43648444240782,216.04271598704236,216.80435929552013,974000
2024-05-31,222.36346435546875,222.50194633441566,217.6056008939456,218.3969178631258,1934200
2024-06-03,221.36439514160156,223.82741215053807,218.95085430851026,223.70871762740003,980900
2024-06-04,219.30694580078125,223.4020727425825,219.0794278476681,221.67104056753652,1041600
2024-06-05,220.87973022460938,221.57214014387816,218.0309407357273,221.2457150904934,569600
2024-06-06,222.26454162597656,222.7789097293669,219.93012034862497,221.12701216560168,760800
2024-06-07,221.64137268066406,224.39123979965947,220.0883822442643,222.0172436991851,781500
2024-06-10,222.67010498046875,223.23391908336572,221.13690191832507,221.56224913379125,752500
2024-06-11,222.49203491210938,223.0163042657109,220.7115567192708,220.89949977356892,999500
2024-06-12,221.7007293701172,227.2004638419957,220.85993621876293,224.89571617713653,944400
2024-06-13,219.435546875,220.71157344911333,217.75397562463283,220.71157344911333,843300
2024-06-14,217.5165557861328,218.6441990226822,214.37103021332777,217.61547794983488,925800
2024-06-17,218.50572204589844,219.5740180460155,215.953699210145,216.39881877017626,807200
2024-06-18,219.53445434570312,220.09826842017813,218.50571817415798,219.12889460320162,801200
2024-06-20,222.06671142578125,222.73933386366258,218.4562787250398,218.5749732509239,798500
2024-06-21,222.4326934814453,222.90750176582318,219.96969153987507,222.90750176582318,1231000
2024-06-24,216.30978393554688,226.4783758959902,216.0723948854143,222.8184670434761,1893600
2024-06-25,211.0573272705078,213.1642455248417,204.4695249354824,210.87928549355695,2971900
2024-06-26,210.1868896484375,212.64989162071194,209.42523122281438,212.64989162071194,1521300
2024-06-27,207.6249542236328,210.98811175460312,206.55667328438054,210.542992181014,2031500
2024-06-28,212.363037109375,212.82794411733346,207.90191008748465,208.56466142569178,1584800
2024-07-01,211.73985290527344,214.014926779025,209.8604525840976,212.57074472557838,749300
2024-07-02,213.21371459960938,213.24338823021378,211.40354766572366,211.7596463263799,1051100
2024-07-03,213.95558166503906,215.07332361544275,212.37291762567065,212.88728570247582,410000
2024-07-05,213.52035522460938,214.79636663901513,211.72007444410454,214.18309147323598,945700
2024-07-08,211.92779541015625,212.69933996893806,209.53402702349956,210.82982583136638,1120400
2024-07-09,211.4332275390625,212.04650271419894,208.60422562182123,210.44406624063413,1288300
2024-07-10,212.5015106201172,213.26316899970686,210.95842150342312,211.92779529073556,1035000
2024-07-11,218.54530334472656,218.78269240054124,212.75870361478232,213.8072121937074,1200900
2024-07-12,218.95086669921875,221.07755752394428,218.5255194782312,219.2179293913927,942800
2024-07-15,225.2913818359375,226.5674084195125,218.91129419827536,219.77185973598574,1058400
2024-07-16,232.24517822265625,233.20466590450073,225.7859560511077,225.7859560511077,1133400
2024-07-17,231.9088592529297,233.6893525769586,230.41523115262387,231.4142786125552,1056900
2024-07-18,227.8829803466797,231.89897272554612,227.69503728867502,230.79111692265974,991400
2024-07-19,225.47930908203125,229.42606799353243,223.9362199116408,229.42606799353243,1205000
2024-07-22,225.55845642089844,227.9818986558663,222.788801683762,226.7157733634732,897800
2024-07-23,221.84909057617188,225.02430492471314,221.48310573261725,224.37145485777518,840000
2024-07-24,218.94094848632812,222.14583638508526,217.734170548158,221.82929753875732,1539900
2024-07-25,220.48403930664062,227.05206948390125,218.13973194511962,220.70165599179649,2155100
2024-07-26,244.5404510498047,247.22106964657553,237.9922082542741,239.3770279987236,2993300
2024-07-29,244.94601440429688,247.36945653950426,242.80942240130938,244.79763115515965,2284700
2024-07-30,247.0034637451172,248.3882834654174,241.9290616746547,245.01523996183974,1227900
2024-07-31,246.85508728027344,249.88191839020215,244.26348954965013,246.3308330079474,918300
2024-08-01,243.7886962890625,248.60590690421762,242.02797532054853,247.6365330736676,959200
2024-08-02,242.0978546142578,243.09246391942972,236.06056884712834,243.09246391942972,1255000
2024-08-05,238.38795471191406,240.5164332277852,233.16625577799212,240.46669972644108,1630500
2024-08-06,242.5354766845703,245.43973393327667,238.6167137305141,238.91509954697383,940800
2024-08-07,238.68634033203125,245.7281761378671,238.33823617599842,242.53548871995594,909900
2024-08-08,240.72528076171875,242.02821647910974,238.2486982121864,239.13389985674058,625200
2024-08-09,238.32827758789062,240.54626727240645,236.3589554069725,240.2976149453424,710900
2024-08-12,235.90142822265625,239.60137605996596,234.96650822207465,238.84547844996374,719700
2024-08-13,238.07962036132812,238.2487021190681,233.89232375859922,236.63743992934215,705900
2024-08-14,240.66561889648438,241.49114645505887,236.10036575015127,238.05974732892352,929100
2024-08-15,239.8500213623047,244.09700722955924,239.25326490131707,243.30131677170922,1022100
2024-08-16,239.14385986328125,240.11857271702252,237.86080538167764,239.39251218551865,853100
2024-08-19,239.8699188232422,240.80485397697475,238.72612421905725,239.8201853238139,636000
2024-08-20,239.4720916748047,241.11319099212096,238.91511288048,240.34733756165755,628900
2024-08-21,240.2279815673828,241.92877013780947,237.5922730088777,240.67555271437928,803900
2024-08-22,235.82186889648438,240.63577422112277,235.13558605765343,240.34732902795997,1178700
2024-08-23,239.35272216796875,239.53175973391097,236.63744302620208,237.27399237165557,637100
2024-08-26,241.06344604492188,242.59515283312393,239.1637538565897,240.69544546825855,772200
2024-08-27,247.54830932617188,248.36389624104683,239.6113313213235,240.7949188225752,1570700
2024-08-28,248.9407501220703,250.17407109336003,246.3945527924054,247.3792214435867,1219500
2024-08-29,250.66143798828125,252.46167837833337,247.93620306498616,250.77084561744908,824400
2024-08-30,254.77911376953125,255.12723308399404,250.67137263561568,251.25818846145134,1453500
2024-09-03,253.187744140625,255.08745156970954,252.00415663060338,253.35682590255183,1300100
2024-09-04,258.29010009765625,258.54870823720063,253.81435809945705,253.8939286672758,1289900
2024-09-05,251.39744567871094,259.2847054598824,250.33322160056775,258.8470749318483,1039100
2024-09-06,248.66226196289062,253.1479595527299,247.6378156131189,251.45712680296813,732900
2024-09-09,255.4256134033203,256.3903856441033,249.1496311117449,249.41817987374984,1879000
2024-09-10,255.9825897216797,257.2556884067685,252.88935420325296,256.2212862398004,1112400
2024-09-11,252.40200805664062,255.93287413137517,249.52758776681566,254.41110792943618,1574500
2024-09-12,253.2175750732422,253.49606445985154,248.57275151793104,249.64693137051006,1268900
2024-09-13,244.4749755859375,255.45545587717618,244.12685625091092,254.19231295912476,2446600
2024-09-16,245.73812866210938,250.41278936774108,245.23086820277072,246.48408564204638,1137400
2024-09-17,244.91259765625,247.42895795222935,243.79862492857316,246.67304517692483,1020800
2024-09-18,247.94615173339844,250.18402271267925,245.13142070147504,246.66311238295233,1036700
2024-09-19,250.50230407714844,252.24287038808566,248.79157483170457,250.50230407714844,967400
