Price,Close,High,Low,Open,Volume
Ticker,SNA,SNA,SNA,SNA,SNA
Date,,,,,
2024-03-04,279.01641845703125,280.7718338770991,274.99557919166665,276.1429709530906,462000
2024-03-05,277.5748291015625,281.45835764241366,277.1727421421037,278.19266930930854,416700
2024-03-06,280.14422607421875,281.2425953288888,277.82977949189177,278.7026089453849,229200
2024-03-07,288.9213562011719,289.2351844985979,280.25205150089516,281.21313943864476,516000
2024-03-08,289.53924560546875,291.78503671933646,287.02867865524405,290.23555787049423,491100
2024-03-11,286.5579528808594,291.86346542251835,283.1549535490379,289.51962924406,383700
2024-03-12,289.3136901855469,290.0786280442924,284.5671488661112,286.02836902399645,278000
2024-03-13,289.0685119628906,290.14724820691265,286.6658068485145,288.7841031701112,375300
2024-03-14,285.2339782714844,290.92197399917137,283.5373720974136,289.13710922806524,390500
2024-03-15,283.61590576171875,287.7347908265788,283.01766856962803,283.5668532449427,1995400
2024-03-18,281.7819519042969,285.54783194907515,280.35996781014165,284.0571623689248,380400
2024-03-19,283.6256408691406,284.20424497822677,280.33053341502676,282.17423731696346,380600
2024-03-20,286.3716125488281,287.03847530206446,282.43903173134083,284.02774649629896,229200
2024-03-21,287.51898193359375,289.0586739956877,286.5285043688657,287.14631456281285,406200
2024-03-22,285.9989318847656,289.29403940321686,284.89074622451847,289.29403940321686,273300
2024-03-25,286.2539367675781,287.7641794985385,285.15553760644747,286.2147007440299,227700
2024-03-26,285.3516845703125,287.2051751476549,285.16535087096105,286.3225591618577,322200
2024-03-27,291.2064208984375,291.38293811562363,287.5092261841132,287.5092261841132,242400
2024-03-28,290.5002746582031,292.72643234244225,290.0785847321323,291.4025235014436,241600
2024-04-01,288.9410095214844,290.7258744194279,287.9210824471858,289.72555039198124,263700
2024-04-02,286.4500427246094,288.352585739413,285.17515634196656,288.352585739413,283300
2024-04-03,286.8619384765625,288.50949219955197,286.43043203554413,286.43043203554413,257200
2024-04-04,287.5484313964844,290.9514307383739,286.7834935293778,288.9213929620196,268800
2024-04-05,287.1071472167969,289.01947697943103,286.6658242332483,288.08783835506625,210200
2024-04-08,287.646484375,289.62746948664034,287.2836334814718,288.05838777714695,222200
2024-04-09,288.3133544921875,288.80370002106474,285.9793049862012,288.80370002106474,240600
2024-04-10,286.4402160644531,288.0877997012049,283.62563766379395,285.0574680819422,252700
2024-04-11,285.9106750488281,287.6759069548567,284.4886610651883,287.11690587756533,303400
2024-04-12,283.988525390625,286.9698348176555,282.55672471503834,284.97903301294093,348000
2024-04-15,280.3108825683594,288.4604519404681,279.2223299736309,286.82268487675634,315000
2024-04-16,276.9961853027344,279.22234310160655,274.46598575939447,278.9575673054351,355900
2024-04-17,278.0259094238281,281.2818108545501,276.29988361895084,279.03601999638346,437800
2024-04-18,256.7057189941406,268.3857539087257,256.2839990639866,268.3857539087257,862100
2024-04-19,263.6097106933594,263.90393593010634,256.8920017481628,257.0390994023802,522100
2024-04-22,263.3743896484375,265.8163008197615,261.9720086102732,263.5803263918668,374400
2024-04-23,266.1007080078125,267.4933024782207,262.4917720982331,263.50188269054246,289200
2024-04-24,268.3072509765625,269.82734000552153,266.12029924076046,266.12029924076046,299000
2024-04-25,264.9435119628906,267.728671103855,264.60026409119655,267.3658201842963,261200
2024-04-26,265.47308349609375,267.6011663491245,264.79640426639406,265.65941719286997,237100
2024-04-29,266.9931335449219,268.2974394494283,265.37499932728235,265.37499932728235,267800
2024-04-30,262.7859802246094,266.92449788655455,262.13872050364347,265.4730942046771,325800
2024-05-01,262.5702209472656,265.62997233725105,262.3741006876841,263.1586415826436,358800
2024-05-02,261.7170104980469,263.3743807337117,261.3639760926891,263.3743807337117,339500
2024-05-03,265.79669189453125,265.88495049690624,262.8251992346453,263.4920619603554,262500
2024-05-06,269.2879638671875,269.42527498591784,267.6796460360084,268.02286397620014,173300
2024-05-07,271.51409912109375,272.5732621735368,269.7488672714413,269.7488672714413,224900
2024-05-08,270.58245849609375,272.9165078740669,269.69002609108554,271.75926974386624,296100
2024-05-09,274.69158935546875,274.7210088920065,270.9845781101243,271.23953745067865,156300
2024-05-10,275.4859313964844,276.7313982781677,274.79943567782396,276.06453553498216,137400
2024-05-13,274.52484130859375,276.8196547981441,273.5833862706973,276.35872880270136,156000
2024-05-14,273.7304992675781,276.6137335403365,272.2398595467693,276.0743653983401,253500
2024-05-15,274.4169921875,275.97628745307236,273.387248570246,275.79977023696625,254100
2024-05-16,271.465087890625,273.6912458059537,271.28857068394325,273.6912458059537,235800
2024-05-17,275.44403076171875,275.8685734212321,272.057481988404,272.91648033333416,279200
2024-05-20,275.7994384765625,276.8460008567419,274.1703578003041,275.44401584062666,215400
2024-05-21,272.6004943847656,275.276137246417,272.1858045422536,275.276137246417,192800
2024-05-22,272.6696472167969,273.98277663646735,271.29725055753823,271.8797688813603,167300
2024-05-23,266.8542785644531,272.9164703166512,266.05454748885103,272.9164703166512,195500
2024-05-24,267.4565734863281,269.20412847583003,266.15329681749046,268.1773016945539,174500
2024-05-28,266.0052185058594,269.1251402076269,265.8965970454952,267.0813995599033,251100
2024-05-29,262.0262756347656,264.40570309091106,261.27589876547546,263.31966936634086,229000
2024-05-30,264.83026123046875,266.30136620320985,262.34218233015196,262.6482507455441,281500
2024-05-31,269.40155029296875,269.8162401509548,262.9345820288158,264.1687385777591,455500
2024-06-03,265.462158203125,270.13221788831925,262.10525808771865,270.0038607737468,216000
2024-06-04,263.6355895996094,264.93886622126485,262.2138387633992,263.7738296037744,217900
2024-06-05,265.8077392578125,266.1138077142854,262.9543544549004,263.8232056077702,160400
2024-06-06,263.6553649902344,266.5581038756353,262.90498809636046,265.01787876878313,135900
2024-06-07,264.790771484375,265.3140526819523,261.6412014041795,262.35207681699933,184400
2024-06-10,264.50445556640625,265.96570793329613,263.7738444483506,263.7738444483506,172200
2024-06-11,262.194091796875,263.45786691558357,261.2067665437972,263.388746916482,240500
2024-06-12,264.8697509765625,268.5722209017821,264.1687584406719,265.64974641075975,198300
2024-06-13,265.42266845703125,266.16316249149884,261.89793975235773,263.82320616350586,179900
2024-06-14,258.9161682128906,263.6355817809423,257.97822728829794,262.7272594091098,218800
2024-06-17,264.83026123046875,265.71884792453534,258.70883266107626,258.70883266107626,322400
2024-06-18,265.8965759277344,267.05175979407545,264.2576123029757,264.2576123029757,263000
2024-06-20,265.2745666503906,266.5482247829573,263.97128996268424,264.8895254335737,228100
2024-06-21,263.3690185546875,267.33805533493637,261.10803522588554,265.31405056236554,903600
2024-06-24,264.0107727050781,268.0588123617422,263.3690173020064,264.6031738966737,257600
2024-06-25,259.7060546875,262.3421963585542,257.8399954124773,262.3027250408141,340300
2024-06-26,258.4126892089844,259.21242037691627,255.85552002462705,257.92887927139554,271600
2024-06-27,255.62840270996094,259.5184668887265,255.25321426671283,259.1728969999044,390800
2024-06-28,258.0769958496094,258.620012756947,255.5592980491308,255.62841805720052,536500
2024-07-01,253.64385986328125,259.9331171120951,252.6664174723133,259.66655013204286,376400
2024-07-02,253.8018341064453,254.7299222802541,252.49857257064122,254.55221096121232,361000
2024-07-03,253.63400268554688,254.75953782362365,252.56767452234152,253.62411979101364,146100
2024-07-05,252.113525390625,252.36035671955045,249.77355414794724,252.05427321675634,456600
2024-07-08,254.1474151611328,254.7990534903959,252.02465667617986,252.44921439932597,293100
2024-07-09,252.86386108398438,254.5127075466451,252.3899642368684,253.49576372117386,334500
2024-07-10,258.0868225097656,258.11644106297405,253.28843610534403,253.28843610534403,297800
2024-07-11,264.50445556640625,265.21533102451775,260.65389272279344,260.97969683115434,417800
2024-07-12,266.2125244140625,268.4735077787974,264.8203921308385,265.2153162231316,302400
2024-07-15,267.40716552734375,269.7767400873033,266.40010462532416,266.40010462532416,312600
2024-07-16,275.34527587890625,276.0956527253016,267.9304534658106,268.54259031175377,396200
2024-07-17,272.2351989746094,278.4257173755615,272.0969589783885,274.28882221402284,446100
2024-07-18,267.1109924316406,273.98276801441165,263.1715440350458,266.5778283383465,747900
2024-07-19,267.4664306640625,270.82333082006534,265.7287585410509,268.5722302325549,421100
2024-07-22,271.25775146484375,271.5835856969103,265.8472279412886,268.5524897030662,300800
2024-07-23,271.2972412109375,271.86002385602654,269.81625328014104,270.31979881846036,260700
2024-07-24,266.6469421386719,271.3465899215207,265.92618384655117,270.2407904432033,273900
2024-07-25,270.00384521484375,274.2098605446322,267.0221337197686,267.0221337197686,296400
2024-07-26,277.10272216796875,278.6626828836065,273.1336853111357,273.1336853111357,258900
2024-07-29,276.66827392578125,277.84319334622626,275.41438174539917,277.2705278462781,208600
2024-07-30,281.6246337890625,282.3750105919238,276.8064819342624,278.74166104366526,249100
2024-07-31,283.3919677734375,285.77142526237935,280.09430502537504,282.3750239623008,322600
2024-08-01,275.44403076171875,285.25804692926573,273.2126658793254,282.9476791474229,319800
2024-08-02,273.2323913574219,273.9037954546134,269.46083164563487,272.0377361920696,250500
2024-08-05,267.8020935058594,271.5144461201135,263.18141852691053,266.06442153961814,287500
2024-08-06,268.92767333984375,273.1040401264709,268.4043921296441,268.4043921296441,234900
2024-08-07,265.6300048828125,273.1929202319946,265.50164777398305,271.75140361213124,222700
2024-08-08,270.2210693359375,271.2083946562834,267.39730325174384,267.7231374806934,169500
2024-08-09,269.7274169921875,272.1562289365169,267.3676949235338,271.8698961460473,169000
2024-08-12,264.42547607421875,270.47778514429024,263.6158620754095,269.7372911496964,293400
2024-08-13,269.046142578125,270.2901820902431,264.5538245433514,265.570768390801,150100
2024-08-14,269.76690673828125,269.97423661787025,266.943140668605,268.95729274837333,155600
2024-08-15,272.6301574707031,273.775458508168,270.43829395828874,273.47924282062183,141100
2024-08-16,272.68939208984375,273.0053434346938,270.9714556147367,272.25496652336955,242400
2024-08-19,275.70123291015625,276.8841185374609,273.84242130583965,273.84242130583965,155600
2024-08-20,273.7032775878906,275.64159742740077,272.95776295690945,274.2698759878526,130600
2024-08-21,277.2519226074219,277.6693937952083,274.39906126057014,275.422900096421,150400
2024-08-22,276.0093994140625,278.1664046750101,275.5422090500446,277.25192375080496,186000
2024-08-23,282.1424865722656,283.14645595787846,276.34736633056497,277.57994078295263,194500
2024-08-26,281.2975769042969,284.2299466499148,280.4924235123267,283.29556586551774,193500
2024-08-27,280.4427185058594,281.17828320796224,279.558026614894,280.9397282418893,225400
2024-08-28,278.5043640136719,281.2279979520524,278.05707345933183,280.5918109391247,212000
2024-08-29,279.4586486816406,281.60570404447884,278.7429534490056,280.7707313289158,268600
2024-08-30,282.0430908203125,282.202137584805,278.1564708304086,281.18824858811774,292400
2024-09-03,277.8880920410156,282.9476477112997,276.1684273665303,280.73100361643134,340400
2024-09-04,277.4010314941406,279.18030457295674,275.64159754980034,277.8880913460428,202200
2024-09-05,270.4627685546875,277.0431729477604,269.16060540548756,277.0431729477604,458800
2024-09-06,269.2202453613281,273.50446710080763,267.2918450499303,270.3633617516758,268400
2024-09-09,275.36328125,276.9139493010884,270.30372544631075,271.1188287471587,327400
2024-09-10,274.0909423828125,276.93385408428986,271.98362577986717,275.7807877603054,246100
2024-09-11,274.6177673339844,275.01539941795096,267.96777418606064,273.8722526791505,282500
2024-09-12,276.1982421875,276.2777807346997,271.4468302170798,275.4328580973411,216600
2024-09-13,278.7628479003906,280.6614289006566,277.0829524167802,277.0829524167802,244800
2024-09-16,279.7568664550781,282.27173472004205,278.3751647104781,280.303565077217,239700
2024-09-17,278.40496826171875,281.8641670429538,278.06700527186723,280.5321845529268,251200
2024-09-18,278.98150634765625,283.583821318617,278.59382419594596,279.7667902178694,266900
2024-09-19,284.3988952636719,285.2835871505107,280.91982712769004,284.10070155747155,205300
2024-09-20,281.49639892578125,282.73892336387485,279.9556807565729,282.73892336387485,532400
2024-09-23,283.09674072265625,285.29354565313696,281.0192436133192,282.6593697169992,326000
2024-09-24,282.7091064453125,284.1703164105999,282.2021467629466,283.42480174127104,330400
2024-09-25,281.9237976074219,284.45856546037527,281.10869436050825,283.71305085687135,288700
2024-09-26,287.7686462402344,288.0966593289333,283.5440633506973,284.45857464127397,227100
2024-09-27,286.7845764160156,290.86998201106377,286.27761676244376,288.2656557677385,293700
2024-09-30,287.9773864746094,288.24579115929396,283.78262288929415,286.2776215902365,216100
2024-10-01,286.2676696777344,288.97140396494893,283.33533031710425,287.7388294767565,259500
2024-10-02,289.279541015625,289.6374038062062,285.4227708764623,286.0291082044386,335100
2024-10-03,286.9833679199219,288.5340359486096,284.32935278181225,288.5340359486096,201000
2024-10-04,285.025146484375,289.85609710931556,284.3690899632069,289.85609710931556,276600
2024-10-07,284.3094482421875,284.7865885257871,282.709091398041,282.937726805091,187600
2024-10-08,283.7329406738281,285.4923443436504,282.6792823854506,285.0847926909657,185400
2024-10-09,285.7309265136719,287.9277011848518,283.7826263903417,283.7826263903417,210000
2024-10-10,284.59771728515625,287.66923386397633,283.29555418221184,285.9595191305968,326200
2024-10-11,290.0648193359375,290.372962945068,285.720959102323,285.720959102323,401400
2024-10-14,294.8262023925781,295.07470727822005,289.4087837515568,289.44855302707884,430800
2024-10-15,293.91168212890625,300.83007977605655,293.6731271531659,296.0388984461511,693200
2024-10-16,296.2973327636719,297.9573587520226,294.5279791861535,294.5279791861535,543100
2024-10-17,325.82965087890625,326.48570736994606,302.6491095357664,303.6729483774497,927800
2024-10-18,324.13983154296875,328.53341130307564,320.6011243704241,328.02645162516,1420100
2024-10-21,324.0404052734375,325.89921687436157,321.39630977811555,323.21538244051214,505800
2024-10-22,321.3764343261719,323.62292804892553,320.1239600793174,323.62292804892553,335000
2024-10-23,323.2948913574219,323.5533461337519,319.34863274263364,321.74422336957707,389000
2024-10-24,323.70245361328125,325.83958953402316,321.28699343776924,323.05634698632235,563500
2024-10-25,324.62689208984375,326.4658343288797,322.6885721636189,326.03841320174524,222100
2024-10-28,330.6009521484375,332.39020550513453,327.44992722305994,328.6526823616538,379500
2024-10-29,331.4856262207031,333.493534644286,326.3564820774712,327.98665824605786,376000
2024-10-30,331.0581970214844,335.7002816397637,330.6904146437862,331.54528722593005,422000
2024-10-31,328.1556701660156,332.2112564747046,328.03639267679955,330.9488626004098,545200
2024-11-01,328.314697265625,330.96871224692626,326.90317627928454,328.5035633905945,253900
2024-11-04,329.06024169921875,332.12180857856634,327.7083593313404,328.16563016749876,231100
2024-11-05,332.1814270019531,332.37029313249195,323.2452014641017,326.4161260746427,272600
2024-11-06,352.1214599609375,353.43357298876225,345.2428619697373,345.46154747437475,515400
2024-11-07,351.01812744140625,352.92662798376654,348.1155770171022,351.7040033555552,347000
2024-11-08,357.1213684082031,358.2545651786128,352.01212404451906,353.74170823612616,356800
2024-11-11,359.68597412109375,361.0279065577994,358.03589805593106,359.4672886104079,374800
2024-11-12,358.1949462890625,361.31615186156523,357.9265415995804,358.99014978477726,471400
2024-11-13,359.0994873046875,363.16502334054,359.089537402659,359.6859551580921,295800
2024-11-14,355.6502380371094,358.7515739593031,354.7953655105694,358.3539722345467,397600
2024-11-15,354.9245910644531,360.4314674458582,354.576678181437,355.68005557213763,342500
2024-11-18,355.20294189453125,357.1611616188856,354.51706597911834,355.113483775356,272400
2024-11-19,352.61846923828125,354.0995789274929,349.8948655037973,351.2268479993138,393900
2024-11-20,355.69000244140625,356.0478652538559,350.9286706353138,353.6522744967175,420800
2024-11-21,361.3999938964844,361.7799987792969,356.04998779296875,356.04998779296875,354600
2024-11-22,365.9700012207031,367.1199951171875,361.07000732421875,362.1400146484375,593000
2024-11-25,370.6400146484375,372.94000244140625,367.5,367.5,584300
2024-11-26,371.3500061035156,372.0299987792969,367.6600036621094,369.010009765625,442500
2024-11-27,369.2300109863281,373.8999938964844,369.010009765625,371.9200134277344,273000
2024-11-29,369.69000244140625,371.9800109863281,369.1099853515625,369.2300109863281,181200
2024-12-02,366.8800048828125,371.1199951171875,366.6400146484375,370.42999267578125,327500
2024-12-03,365.1000061035156,368.5400085449219,362.260009765625,366.69000244140625,271300
2024-12-04,362.8599853515625,366.8399963378906,361.6600036621094,364.010009765625,265600
2024-12-05,361.3599853515625,363.55999755859375,359.30999755859375,361.9599914550781,332000
2024-12-06,357.7699890136719,363.1000061035156,355.6300048828125,361.9599914550781,433000
2024-12-09,354.6000061035156,359.6000061035156,352.8800048828125,358.0799865722656,453200
2024-12-10,354.7799987792969,358.19000244140625,351.3500061035156,354.6499938964844,395700
2024-12-11,355.8299865722656,357.20001220703125,355.1099853515625,357.1600036621094,386200
2024-12-12,355.6400146484375,357.54998779296875,355.0,355.32000732421875,255900
2024-12-13,355.1099853515625,356.0400085449219,352.7900085449219,355.239990234375,263900
2024-12-16,352.19000244140625,356.3800048828125,350.5799865722656,354.1600036621094,454700
2024-12-17,348.82000732421875,352.7300109863281,347.25,350.2900085449219,328700
2024-12-18,338.2699890136719,352.17999267578125,338.20001220703125,349.260009765625,390100
2024-12-19,337.6700134277344,343.0400085449219,337.3599853515625,340.9100036621094,371100
2024-12-20,343.6499938964844,344.7099914550781,336.70001220703125,338.45001220703125,1521500
2024-12-23,344.3699951171875,345.04998779296875,340.19000244140625,341.3299865722656,752300
2024-12-24,345.42999267578125,346.3399963378906,343.4700012207031,343.4700012207031,158000
2024-12-26,346.67999267578125,347.2900085449219,343.6199951171875,343.6199951171875,281000
2024-12-27,343.54998779296875,347.2200012207031,341.5400085449219,346.9100036621094,149800
2024-12-30,339.9599914550781,341.6600036621094,336.4700012207031,340.44000244140625,166300
2024-12-31,339.4800109863281,342.1099853515625,338.9599914550781,340.9100036621094,232800
2025-01-02,335.1099853515625,343.0299987792969,334.8999938964844,342.17999267578125,350600
2025-01-03,336.07000732421875,336.9100036621094,333.05999755859375,334.8699951171875,343800
2025-01-06,334.5799865722656,337.0,333.1400146484375,335.6700134277344,365200
2025-01-07,335.6600036621094,336.94000244140625,332.79998779296875,333.92999267578125,330300
2025-01-08,336.82000732421875,337.69000244140625,332.7699890136719,334.70001220703125,343600
2025-01-10,332.5299987792969,334.55999755859375,331.4800109863281,333.1700134277344,332200
