Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2024-09-23,125.53609466552734,126.07143074324556,124.87188432527024,125.50635503290202,3386200
2024-09-24,125.5856704711914,126.41841046987476,124.68352790913004,125.31800620403968,3979500
2024-09-25,124.30680847167969,126.12100169460842,123.70207739737012,125.63523671415051,3421700
2024-09-26,124.148193359375,125.32790830034808,123.78138691287798,124.8024879604249,3235800
2024-09-27,124.50508117675781,126.22013981734872,124.19776154682907,124.90162727041634,3775200
2024-09-30,125.18912506103516,125.33783079404218,123.48398212466194,123.70208285794052,3608400
2024-10-01,123.5335464477539,125.62531963712021,122.41331077238912,125.54600890873492,3401500
2024-10-02,123.10726165771484,123.17665665469912,120.8965223592373,121.50125343159489,3848800
2024-10-03,120.98574829101562,122.68097540720579,120.45041221798387,122.6611515067916,3400500
2024-10-04,121.36246490478516,121.71935562601519,119.32026277157031,120.5396330995333,2774000
2024-10-07,118.96337127685547,120.67842987403128,118.27932947169757,120.31162342307216,3186500
2024-10-08,118.30906677246094,119.63749499188235,117.19874683639358,119.25086464793213,3035400
2024-10-09,117.81339263916016,118.4379552015179,116.8815180070587,117.16901373896361,3661700
2024-10-10,117.25823211669922,118.11080357620077,116.4552317555243,117.04013138564241,2767100
2024-10-11,119.2012939453125,119.37973930183865,117.12935222671909,117.75390719281695,2712000
2024-10-14,119.41939544677734,119.92499188748874,118.46768939357713,119.00302546665614,1979000
2024-10-15,120.34136199951172,121.98702558487174,119.6969755647203,119.6969755647203,5453600
2024-10-16,125.87316131591797,126.5472873873156,120.7180773689104,121.9771106139484,5565200
2024-10-17,121.64004516601562,125.82359163589452,121.64004516601562,124.95119629511154,5446800
2024-10-18,121.44178009033203,122.28443582724086,120.55946898699966,121.94737655787243,3690900
2024-10-21,116.75263214111328,120.41075823367845,116.55436288074951,119.67715289414753,3866200
2024-10-22,117.91252899169922,118.56682359187154,116.33626041055649,116.33626041055649,3374600
2024-10-23,119.78620147705078,120.06378146283178,117.8728736453604,117.90261327762447,4133100
2024-10-24,119.35000610351562,120.09352720187468,118.76510646994728,119.01294683606697,4332900
2024-10-25,116.52462768554688,119.2905270848314,116.42549305158974,118.76510671771955,3247300
2024-10-28,116.79228973388672,117.77374301282639,116.08842401363421,117.41685228657335,3648500
2024-10-29,114.31388854980469,117.1194433218143,114.31388854980469,116.76255258795855,3595700
2024-10-30,114.86904907226562,116.24704082436003,114.32379727244958,114.8987887043488,3780200
2024-10-31,111.96436309814453,114.68069131733677,111.88505236795953,114.1750948667668,5021300
2024-11-01,112.4203872680664,114.37337048826035,112.40055580398516,113.81820294629695,3941700
2024-11-04,112.87641143798828,114.09578174419258,112.14280610787827,113.05485679541907,2439800
2024-11-05,113.44149017333984,113.44149017333984,111.43894338732683,112.00401910703985,2370200
2024-11-06,112.7574462890625,114.71042950521198,110.43766418653134,114.71042950521198,5768000
2024-11-07,113.223388671875,113.69924548897995,112.40055686494743,113.17382513817893,3035800
2024-11-08,114.82939910888672,114.99792874094244,112.95572656465211,113.5108865589475,3250900
2024-11-11,113.11434173583984,115.4737868650918,112.8169378341905,114.72035003330218,3547000
2024-11-12,111.7760009765625,114.12553028313819,111.49842098695608,112.82684166964036,2708100
2024-11-13,115.56300354003906,116.12807926212227,112.87641492708292,112.93589419356927,4772300
2024-11-14,113.75872802734375,115.69187985731529,113.28287119654968,115.39447595612076,4757000
2024-11-15,112.44021606445312,113.9867451001686,111.69669496226861,113.37209826617381,3889000
2024-11-18,113.65959167480469,113.69924704039515,111.43894414615191,111.8751380406718,2411400
2024-11-19,114.13543701171875,114.44276419360915,111.91478955939665,112.83675597809314,2950800
2024-11-20,113.550537109375,113.72898246618651,112.6186549611941,113.43157101700488,2821800
2024-11-21,112.98546600341797,113.99665135749731,112.61865954296913,113.52080209563208,2626500
2024-11-22,114.7996597290039,114.93844972788435,112.9755507153803,113.33244144492649,2432900
2024-11-25,117.05004119873047,118.42803295146265,115.31515873386029,115.51342799016481,9970700
2024-11-26,115.16645812988281,117.05004640246437,114.52207167301444,116.5841053095982,3367200
2024-11-27,116.78237915039062,117.69442984818416,115.90997625381641,116.11816124591141,2655000
2024-11-29,115.77118682861328,117.59529579666136,115.6522282973952,116.90133825611007,3124300
2024-12-02,114.83930206298828,115.6323942161005,113.82811675308318,115.09705814727285,3386500
2024-12-03,115.39447021484375,116.08842017992563,114.59146232554917,114.94835304001624,4520300
2024-12-04,114.05613708496094,115.37464205639073,113.38201100093075,115.37464205639073,3761300
2024-12-05,112.80702209472656,113.40183746147594,111.91479526285863,113.05486246116277,2510200
2024-12-06,111.03247833251953,113.45140260222252,110.7548983468462,112.04366364654197,3650800
2024-12-09,114.42293548583984,114.45267511885488,111.52816189890093,112.02384261845161,4717100
2024-12-10,112.17254638671875,114.26431959174634,111.5876392148571,114.10569813378814,2908100
2024-12-11,110.99282836914062,113.09451739127032,110.3286180048901,112.06350056325317,2804200
2024-12-12,110.68550872802734,112.3509962864715,110.33853372907808,110.65576909432993,2868200
2024-12-13,110.16999053955078,110.75489770323834,109.67430983558963,110.15016663932674,4741200
2024-12-16,108.87000274658203,111.31999969482422,108.5199966430664,110.30000305175781,5586800
2024-12-17,108.87000274658203,109.80999755859375,107.93000030517578,108.47000122070312,4687400
2024-12-18,103.91000366210938,109.12000274658203,103.83999633789062,108.48999786376953,5422600
2024-12-19,101.4000015258789,104.91999816894531,101.37000274658203,104.62999725341797,7786700
2024-12-20,103.31999969482422,104.80999755859375,100.81999969482422,100.81999969482422,11067200
2024-12-23,104.13999938964844,104.41999816894531,102.55999755859375,102.95999908447266,4626200
2024-12-24,104.69999694824219,104.80000305175781,103.44000244140625,103.73999786376953,1883700
2024-12-26,106.88999938964844,107.47000122070312,103.56999969482422,103.98999786376953,4799000
2024-12-27,105.23999786376953,107.2300033569336,104.80999755859375,106.16000366210938,3655100
2024-12-30,105.0999984741211,105.47000122070312,103.62999725341797,104.86000061035156,4038500
2024-12-31,105.69999694824219,106.41000366210938,104.79000091552734,106.08999633789062,4602700
2025-01-02,104.26000213623047,106.56999969482422,103.77999877929688,106.38999938964844,4180100
2025-01-03,105.62999725341797,105.93000030517578,103.63999938964844,104.51000213623047,3558800
2025-01-06,106.66000366210938,108.83999633789062,105.75,106.5,4450200
2025-01-07,106.58000183105469,108.29000091552734,106.06999969482422,107.52999877929688,4958800
2025-01-08,105.5,106.62999725341797,104.91000366210938,106.41000366210938,3571500
2025-01-10,103.58999633789062,105.0,103.5,104.0,4230700
