Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
2024-05-02,381.4200439453125,383.28285773570025,376.8621010996123,381.93527808878395,51200
2024-05-03,386.4436950683594,386.83011312116236,379.5671531333148,382.5298024127129,45300
2024-05-06,396.8674621582031,397.05572717444306,389.15860544199285,389.15860544199285,53000
2024-05-07,401.7325744628906,405.5374570730416,395.6388173938091,396.3918472330401,108000
2024-05-08,400.8011474609375,402.90175679488146,395.71805266857297,401.7325542770851,44200
2024-05-09,406.7760314941406,407.0237454448286,398.78973614304294,401.73257908675646,50600
2024-05-10,402.85223388671875,407.95513500664134,401.1281243009013,407.95513500664134,53300
2024-05-13,399.0473937988281,405.70594642786864,398.1258748621748,403.13960312503775,85800
2024-05-14,390.5656433105469,399.8598452979993,389.3468797928031,397.66014421629063,91100
2024-05-15,391.25921630859375,395.7477917744014,389.713483713648,390.3377276920912,53500
2024-05-16,392.64642333984375,394.2417169277128,389.55495803193423,393.2508611116639,58900
2024-05-17,393.1814880371094,395.2226485684065,391.2295008992939,393.8750991933254,48400
2024-05-20,393.6768798828125,394.25159312841794,388.8910601064929,391.9032396943989,36700
2024-05-21,393.00311279296875,395.0145487141248,390.8034118641439,394.4794781534601,40400
2024-05-22,384.86822509765625,393.62738678556633,380.8255164795319,391.31867582625785,62400
2024-05-23,379.4680480957031,387.5534350770452,377.8034176038584,387.5335986083322,78000
2024-05-24,385.4032897949219,386.25544156508903,377.4665548576402,382.2523753931989,60500
2024-05-28,374.4345397949219,387.1571255563354,373.6121124880064,384.3529865064237,78100
2024-05-29,364.6646728515625,374.34532350300725,362.9901240662519,374.34532350300725,85100
2024-05-30,370.5305480957031,370.6989766524917,363.24775172950154,365.3483612417077,79400
2024-05-31,359.1158447265625,370.6791447148728,357.8673870350241,369.9756455942382,240300
2024-06-03,359.2446594238281,364.22866265236615,358.33308906454874,359.74008730037673,54600
2024-06-04,357.8376770019531,359.9481744489645,355.4497109028352,359.2446752999607,44300
2024-06-05,357.3125,360.47333246068115,354.3201263323778,359.98782278892475,41000
2024-06-06,358.88800048828125,359.9878359658291,352.9428653961851,357.39179848044375,45100
2024-06-07,354.2111511230469,362.06863055619266,353.7949783716965,358.5015435393328,44800
2024-06-10,355.2614440917969,355.33078101595487,347.9191990452538,351.14939860314826,76400
2024-06-11,350.54498291015625,353.6958972694544,347.711149681466,353.6958972694544,87700
2024-06-12,350.1387023925781,354.32011499672996,347.1661350504375,352.36812789918355,69100
2024-06-13,347.5129699707031,349.2667739648174,343.19282267790305,349.2667739648174,48300
2024-06-14,346.6211853027344,347.7012145026227,341.9344264546149,345.06553443011205,59000
2024-06-17,352.1898193359375,354.26070451374136,346.105949667639,346.105949667639,51600
2024-06-18,353.6364440917969,356.9855416771485,352.5861393179733,352.5861393179733,39400
2024-06-20,350.1882629394531,356.00458152767953,348.8506015892578,352.4176884436058,58300
2024-06-21,355.7271728515625,358.13494534005105,349.7225887442468,354.0625120213842,194700
2024-06-24,359.0167541503906,363.01981988684577,356.7080735349595,356.7080735349595,65200
2024-06-25,362.474853515625,365.7248591283671,356.0144547479483,358.1646250054428,118400
2024-06-26,355.7271728515625,361.6326653249298,351.6943822341792,361.6326653249298,229400
2024-06-27,358.88800048828125,359.11587798082496,354.7858427602449,356.3712181658414,56200
2024-06-28,359.0861511230469,363.59456334763524,355.628073910505,359.1357120582633,58100
2024-07-01,360.96875,363.544981085991,358.5312532382519,360.86968861241934,58900
2024-07-02,363.1882629394531,364.10975149892647,359.7400741587737,359.7400741587737,50800
2024-07-03,362.3460693359375,366.468033199661,360.8300611320878,364.83312713488505,75900
2024-07-05,362.8315734863281,363.2477462317495,359.79955712482274,362.3361455810035,31300
2024-07-08,365.7149658203125,368.47946198593166,363.47562202235036,364.86284434161297,56700
2024-07-09,354.52423095703125,365.67021936531694,353.9077756798745,365.67021936531694,73800
2024-07-10,355.8963623046875,359.1874616015138,354.2756638513851,354.2756638513851,31000
2024-07-11,360.4004821777344,363.20438869681306,357.46731303749175,357.46731303749175,38700
2024-07-12,367.1417541503906,367.83776961312896,362.1802544405958,362.3393445561741,40800
2024-07-15,372.4314270019531,375.04641606240966,368.5238723346582,368.5238723346582,40900
2024-07-16,377.7707214355469,379.81895736454845,371.2879585318789,373.14727684519556,52000
2024-07-17,379.988037109375,383.7464542168241,377.32331534452936,377.32331534452936,47700
2024-07-18,379.06329345703125,383.26915311737594,378.87437583807935,378.87437583807935,39800
2024-07-19,375.18560791015625,377.74094201104265,374.02230491113255,377.74094201104265,46200
2024-07-22,382.0660705566406,382.6029655700457,377.03496314211344,377.03496314211344,40500
2024-07-23,385.9836120605469,387.21652265955174,381.60870927051633,383.9452981826144,46900
2024-07-24,381.3402404785156,387.2562811874592,381.2905380900392,383.86574688589155,65800
2024-07-25,385.29754638671875,390.11983135021535,381.10163899049616,382.702432234652,92200
2024-07-26,418.97412109375,420.74395690812673,370.55216329969124,394.4549145799661,141800
2024-07-29,423.88592529296875,431.1144061688063,414.96713846149555,419.27240289468716,69300
2024-07-30,440.1028137207031,442.26040713721466,424.4427381730994,426.51084908482517,73100
2024-07-31,438.6312561035156,442.75755568602,434.07741888052,438.10428334252117,116200
2024-08-01,437.2094421386719,438.78040785760476,430.776381062334,438.78040785760476,40400
2024-08-02,435.3998107910156,438.2335448296539,428.0122395411779,434.1867751480316,91300
2024-08-05,434.1669006347656,437.4778747040891,419.76956303029806,423.2993125703532,71300
2024-08-06,436.9906921386719,441.4649995667129,432.11867456347284,433.868605279636,56700
2024-08-07,435.8174133300781,442.4890939984351,434.58447249333443,437.91535169181515,76100
2024-08-08,442.65814208984375,445.01460571646277,436.4935288615257,436.4935288615257,42400
2024-08-09,447.3810119628906,447.4307143493723,441.46497149138065,443.1154973232922,33500
2024-08-12,448.9519958496094,455.2856215868695,447.1622850566544,448.16649784518046,37400
2024-08-13,451.5669860839844,454.3907675188307,447.8582715217714,450.02581757239216,41600
2024-08-14,462.7527770996094,463.5979301514528,453.3666717060534,453.3666717060534,90100
2024-08-15,464.6717224121094,468.0125542978459,462.5837062764414,464.9799500421519,47500
2024-08-16,471.4627380371094,473.74959404153327,465.15890958768836,465.15890958768836,74200
2024-08-19,475.7978515625,478.005177778142,469.84206092938143,473.0635525736495,40800
2024-08-20,464.4728698730469,476.26514041325794,462.85217153403437,474.614614573548,55200
2024-08-21,472.7354431152344,472.7354431152344,462.74280511466196,467.306594991578,116600
2024-08-22,482.7976379394531,483.36439079813465,473.7794159607993,473.7794159607993,86300
2024-08-23,486.4466857910156,492.07437379272443,481.23661316006024,483.1357117003016,63500
2024-08-26,482.8572998046875,490.354258662046,481.23660143665063,490.354258662046,70800
2024-08-27,485.7507019042969,486.5162946854566,479.45682588457055,480.8786843972083,143400
2024-08-28,492.65106201171875,493.42660737877304,483.3146597628176,486.15834633757504,276600
2024-08-29,497.1253662109375,500.9434380213618,481.1570634943695,496.1509506147859,87800
2024-08-30,505.3282775878906,507.83387875329186,498.895216764693,499.1934917808104,135000
2024-09-03,489.7875061035156,505.4774089712882,483.16552773589996,505.4774089712882,107900
2024-09-04,495.88250732421875,496.0316448291484,485.14415181922334,490.60282724634766,61200
2024-09-05,493.1183776855469,495.43506116223784,486.7648469278765,495.43506116223784,53400
2024-09-06,503.4092712402344,504.6024319852194,494.46065668286104,494.46065668286104,102500
2024-09-09,500.3170471191406,533.8942572605487,498.9747488540188,513.6604088501412,282400
2024-09-10,503.8467712402344,509.84237223929756,500.1181817691784,500.1181817691784,175700
2024-09-11,498.7162170410156,506.0938659228258,497.85118915851774,503.82688479018594,107300
2024-09-12,508.0327453613281,508.1619776384963,499.5216210711176,499.5216210711176,114300
2024-09-13,518.0054321289062,519.5267256849169,509.25568808821504,511.80106927617385,125900
2024-09-16,524.885986328125,532.7806554324332,522.4897122061568,522.4897122061568,135400
2024-09-17,521.932861328125,530.6129972490451,517.4486018374612,524.0307995432531,140800
2024-09-18,533.0889282226562,535.9027269196894,521.3562506206459,521.7937409110939,154800
2024-09-19,523.324951171875,536.0717630372994,521.7142053696721,534.7692448716494,145900
2024-09-20,518.0352783203125,527.1827626198246,514.0581165106701,523.7524484216734,5408500
2024-09-23,535.2067260742188,536.0120989616903,521.8832089351321,523.5436570983533,198500
2024-09-24,541.729248046875,541.9380102067471,530.1059899892781,536.4992704486851,116400
2024-09-25,535.8728637695312,543.8768899579022,534.6200480608571,541.7292492335142,118300
2024-09-26,534.8089599609375,539.1440518218482,532.691116416378,536.1910382715512,85700
2024-09-27,535.922607421875,541.4707656932065,534.6598390013478,534.6598390013478,90200
2024-09-30,536.7378540039062,541.1226479902265,532.8999076033019,535.9225285889586,141100
2024-10-01,536.1911010742188,540.0588453127096,530.0861423416357,536.0816829884233,102200
2024-10-02,538.3387451171875,541.381271885263,534.9581935341487,537.2947521384061,78000
2024-10-03,532.611572265625,538.5077076163736,524.1402585183257,538.5077076163736,139400
2024-10-04,539.760498046875,540.2079408858182,532.402785143537,532.402785143537,86300
2024-10-07,520.2215576171875,539.8153619515598,517.1320250905886,539.8153619515598,106900
2024-10-08,529.111572265625,531.6230417336926,524.5968033572524,524.6466227554733,72300
2024-10-09,530.8057861328125,532.0815033471314,523.5901855242631,526.9089846610178,77000
2024-10-10,527.6863403320312,533.8056710565224,525.2147141963475,529.9088694745662,87900
2024-10-11,532.8987426757812,536.6460859164887,529.649715061135,529.649715061135,65000
2024-10-14,531.4735717773438,535.0514439381624,529.3108381446847,535.0514439381624,58900
2024-10-15,523.8792724609375,537.283914917506,522.8527130134005,531.473598177174,129900
2024-10-16,511.59075927734375,523.8792395915576,508.8001735354201,523.8792395915576,155300
2024-10-17,481.4227294921875,516.2550050282457,477.79500743469805,514.7500820569225,238000
2024-10-18,480.0573425292969,489.3758509808357,474.3267127304349,474.3267127304349,253000
2024-10-21,476.300048828125,479.8978730754569,470.3800567141259,479.12050190971826,160900
2024-10-22,466.842041015625,475.3134069583293,465.3969134830191,475.3134069583293,154500
2024-10-23,462.2176513671875,467.7190450542539,458.898882604912,467.7190450542539,191500
2024-10-24,456.756103515625,465.96499722603056,455.3209520390624,463.9119392221538,163700
2024-10-25,442.5242004394531,460.65292546432386,439.11573856773566,456.7461479633682,258800
2024-10-28,448.84283447265625,452.85928760226807,443.99922120406603,447.6070214572507,147000
2024-10-29,451.3443908691406,452.9091092365525,446.81967646248575,446.92932171604326,134500
2024-10-30,448.71331787109375,451.6832596579474,445.45431407844114,449.44083924932517,110900
2024-10-31,447.3279724121094,450.8959293657382,444.40785011121517,447.945878928774,275100
2024-11-01,413.7813720703125,451.47397479297103,410.2931625520445,449.6999723117,221100
2024-11-04,401.1440734863281,417.9771897032672,400.8550419110342,413.6418377329451,180100
2024-11-05,407.313232421875,407.82152409762557,397.2671722804341,400.5460976447017,165500
2024-11-06,426.5681457519531,429.1195192871114,418.8840970111684,419.6415464844963,188300
2024-11-07,422.9902648925781,425.7808203347651,419.0336374602221,425.2227092463277,105800
2024-11-08,425.98016357421875,428.800616770359,422.4520802565317,424.3157759209305,105900
2024-11-11,420.53851318359375,429.129469680989,419.50203858358583,426.49837900011323,98300
2024-11-12,416.14337158203125,422.90053032666907,414.9274802249243,421.3756857113013,79800
2024-11-13,409.2068176269531,416.33272491775017,409.1470221856698,416.33272491775017,87700
2024-11-14,404.7419128417969,409.485887447634,403.7552576114194,409.2367296286681,125300
2024-11-15,403.6356506347656,412.5156385985031,401.5925687665971,407.3630417251844,207500
2024-11-18,411.2399597167969,414.91753148182096,402.29020009540733,404.3931078596491,155700
2024-11-19,415.0470886230469,415.83440539748415,401.7320795513509,406.82488096121136,158600
2024-11-20,418.0369873046875,418.30606679114857,409.67523657157784,413.5321946180456,109400
2024-11-21,423.5981750488281,425.10309795512114,415.9440544192426,419.5119808787076,156300
2024-11-22,427.0564880371094,431.6609195178438,424.07657035039426,424.6247053686638,171600
2024-11-25,429.8470458984375,437.2819369210242,425.72100833970114,430.51480221834294,546000
2024-11-26,437.0028991699219,437.7503726377322,430.1360949798803,430.78389923569455,124900
2024-11-27,436.6440734863281,439.6838170135982,433.64420372474694,438.6473120090873,96100
2024-11-29,439.07586669921875,444.44772380471875,433.92330010289476,437.50120268651887,129300
2024-12-02,435.7770080566406,439.0758550154943,430.52477239084465,439.0758550154943,122100
2024-12-03,431.91009521484375,436.5544006538,431.00315709550944,434.19238937416264,116500
2024-12-04,425.4219970703125,433.87344094601497,425.0134050263709,430.6642871323771,72900
2024-12-05,422.9703063964844,435.9962844408608,422.6912508564913,426.9668075360037,98700
2024-12-06,410.4825134277344,422.87063272734804,408.43943150448195,422.86068709676323,125400
2024-12-09,408.32977294921875,412.74487241574604,407.273346278026,412.23658075544273,101700
2024-12-10,400.29693603515625,403.9745077859425,383.9521895954242,403.9745077859425,177200
2024-12-11,406.0076599121094,408.66864842495914,400.0876676144969,402.23041880570486,124800
2024-12-12,409.3861999511719,410.6519410804366,405.3797533504739,407.2235272114205,111700
2024-12-13,419.36248779296875,427.64449088207766,412.8744087521659,412.8744087521659,196700
2024-12-16,421.814208984375,426.4086949547819,418.9937558727596,420.0202848642743,120100
2024-12-17,422.9105224609375,423.64801989067854,416.4922144516775,420.0003760953616,113100
2024-12-18,401.6623229980469,423.7676276550153,401.6623229980469,419.6714573246105,150300
2024-12-19,407.0042724609375,411.4691609704668,400.71553174185476,401.12415420183794,140000
2024-12-20,415.0769958496094,417.55859794074354,404.18379312201176,404.5824699556546,582200
2024-12-23,418.9339599609375,420.09005588262283,409.41611309417283,411.4791471203209,105600
2024-12-24,421.1962890625,421.7544001227643,417.55859112567214,419.15320718990085,51500
2024-12-26,422.7112121582031,422.830803047267,418.88412121951694,420.827564411126,47400
2024-12-27,417.9074401855469,425.56156119985343,415.59524829119175,420.09006514572565,56000
2024-12-30,409.9941711425781,413.1833729143378,407.9809565391056,413.1833729143378,109800
2024-12-31,410.84130859375,412.43589425206204,408.87794382681216,412.43589425206204,99000
2025-01-02,408.1205139160156,421.05679903048633,406.6355430242379,413.40264759566156,74600
2025-01-03,413.3030090332031,414.23984488103474,407.9211757236092,411.9774723823299,78600
2025-01-06,403.8349914550781,415.914157242675,403.73532224791614,413.7016346686755,97100
2025-01-07,402.260009765625,408.9100036621094,399.5,405.4200134277344,111800
2025-01-08,401.3500061035156,403.5199890136719,398.8500061035156,402.07000732421875,90700
2025-01-10,389.239990234375,397.79998779296875,383.4100036621094,397.1499938964844,108700
