Price,Close,High,Low,Open,Volume
Ticker,AJG,AJG,AJG,AJG,AJG
Date,,,,,
2024-03-13,253.75135803222656,254.0593786288897,251.49583036419227,253.37377657232804,603700
2024-03-14,253.2843475341797,254.07924866822236,251.81377512968345,253.3737699318715,698400
2024-03-15,251.55543518066406,253.89045438642555,249.27010013786133,249.81659560745211,1521400
2024-03-18,252.07212829589844,253.76128374040167,249.02169953381684,250.36309615351308,821500
2024-03-19,252.24102783203125,253.51286351680758,250.8499622897688,252.43974931500057,930500
2024-03-20,254.2382049560547,254.4667490659549,251.43619716152293,252.35032811669174,812000
2024-03-21,248.70375061035156,254.05937605041947,248.53483658039508,254.05937605041947,1409100
2024-03-22,244.95777893066406,249.78678538427283,244.93790223340443,249.4092039437282,1042300
2024-03-25,244.0138397216797,245.63344940998724,243.75550330402942,244.97765485578543,854800
2024-03-26,244.65969848632812,246.47802973753235,243.07984212693827,243.83498987546642,978600
2024-03-27,246.20974731445312,247.0543326231127,244.27218619859215,245.89179595359613,874300
2024-03-28,248.4453887939453,249.3098507677021,245.92159405529668,247.41202795866212,960700
2024-04-01,245.6036376953125,248.2069393305842,244.73919084730778,247.49152981448432,589900
2024-04-02,243.7952423095703,247.1040073946444,243.2388160781124,246.50782776866652,770800
2024-04-03,243.80517578125,245.84210517087325,243.63626175636114,243.99396650361928,644700
2024-04-04,238.76751708984375,245.65331452485543,238.52904220443827,245.65331452485543,1134600
2024-04-05,242.43399047851562,244.39142826871227,238.79732802106093,239.12522530769812,690800
2024-04-08,242.6029052734375,242.77181930136476,241.27145458637938,242.14583219203345,539200
2024-04-09,242.57310485839844,243.38786755569987,240.71502017423273,243.2785684566313,803000
2024-04-10,238.4893035888672,240.4467413475191,237.39631265102375,237.74408662983154,1042500
2024-04-11,236.65110778808594,238.54893071285608,235.19048126079988,237.15784988799962,886500
2024-04-12,233.083984375,237.17770451322056,232.50768146481252,235.94562222931654,896500
2024-04-15,230.60987854003906,235.92576581302612,230.4012262727543,235.8661508795162,766400
2024-04-16,229.95407104492188,232.10029949971786,229.69573462704886,230.52044320444207,757200
2024-04-17,229.04989624023438,231.0271955993127,228.6126998508467,230.63968337444243,777400
2024-04-18,232.49777221679688,234.46514084299685,231.5438877899092,231.5438877899092,980300
2024-04-19,235.06130981445312,235.25008537606837,232.34870915339528,233.60068335433826,984300
2024-04-22,236.0052490234375,238.4992363423067,235.9158114648855,236.83988838575092,707100
2024-04-23,236.35301208496094,237.59504038264788,235.82639329965994,236.92931503446508,620900
2024-04-24,235.29977416992188,236.48218753342553,234.06769180376605,236.0052529130258,655700
2024-04-25,235.4388885498047,236.05494491481554,232.59712710804354,234.81291657770802,880500
2024-04-26,232.61700439453125,237.17772882116122,230.86823394959663,235.43888914481622,1404200
2024-04-29,232.06056213378906,232.82565578387607,230.78872641393096,232.29902185533888,787300
2024-04-30,233.19329833984375,233.67023295882825,231.09675397617914,232.48781959883323,644100
2024-05-01,237.27708435058594,239.4630510791791,232.83559003258915,232.97469659273204,897200
2024-05-02,237.01873779296875,240.0294283396925,236.1840984144108,236.90943869614725,1029400
2024-05-03,237.19760131835938,237.96269500761318,233.59074623049847,235.64755240302432,545100
2024-05-06,241.46022033691406,241.49997373097426,237.416184276247,238.90661816247626,536900
2024-05-07,243.45742797851562,243.52697368062684,241.03298626646057,242.9407399509928,481700
2024-05-08,243.4474639892578,245.43470915841328,242.66250881849146,245.0571428860784,817900
2024-05-09,245.98121643066406,246.59725761102786,242.79169627135292,242.94073360160928,888000
2024-05-10,249.22042846679688,249.67748637357482,246.41840544989762,246.8556018208871,582200
2024-05-13,247.90884399414062,250.3730238495499,247.57101594168088,249.07138064158949,829300
2024-05-14,249.12106323242188,249.48869874827935,245.89178973384423,247.9684573603287,718400
2024-05-15,250.17428588867188,251.52561317103118,247.8094593541738,247.96844260185773,643100
2024-05-16,253.8904571533203,254.64560488949851,250.02526575205977,251.38652389539345,888900
2024-05-17,256.0267639160156,256.5533827124278,253.19493327294919,255.64918245387915,708100
2024-05-20,254.75491333007812,256.92100332363884,254.7052140062345,256.00685718824286,689600
2024-05-21,256.1956481933594,256.7222669597734,254.22827968559614,255.69883689210255,506000
2024-05-22,256.0068664550781,257.6960370677982,255.5100551363906,256.3347789062675,397100
2024-05-23,249.3595428466797,255.45043928199968,248.82297813400595,255.34115534730196,715400
2024-05-24,250.4525146484375,250.79034269977743,248.59444520458996,249.28997800484214,550100
2024-05-28,246.74630737304688,248.93227410766656,246.1103895018579,248.93227410766656,771300
2024-05-29,243.75550842285156,246.32898736997012,243.67601679387192,246.2196882753079,481200
2024-05-30,247.50144958496094,248.67393213593314,243.04009381809712,243.3977985602523,685100
2024-05-31,251.7144317626953,252.3105962653265,249.11114522980492,250.28361269801462,1537100
2024-06-03,251.41632080078125,252.94650806803782,249.28996908099714,251.1579843875004,698700
2024-06-04,253.59237670898438,253.7811674403779,249.96566006156013,250.45252546201866,621300
2024-06-05,251.47593688964844,254.21834493294577,250.18422449433217,254.21834493294577,1110500
2024-06-06,250.03518676757812,252.49936653399857,249.1309865761675,251.89325615048432,1005100
2024-06-07,252.51524353027344,252.84392452713942,249.71649300274527,249.75632621552492,698900
2024-06-10,254.14866638183594,254.4076202465266,251.21047695672237,252.4953069746115,976100
2024-06-11,255.09486389160156,255.97134651726415,252.52518862813045,253.93951839143693,1156900
2024-06-12,257.84381103515625,258.5111122698009,252.4455069663772,255.7422407215658,1045700
2024-06-13,259.7362060546875,260.05493252409224,256.9673344420209,257.6147266861417,1242600
2024-06-14,257.20635986328125,261.4493185305426,255.9713328089503,260.2839881939608,637200
2024-06-17,260.1147155761719,261.18044021585933,256.2602100428866,256.60881525344433,751600
2024-06-18,260.8218688964844,263.20231758827316,259.6266900950923,259.7362352338277,1177500
2024-06-20,263.6006774902344,263.6405258972505,260.4334130296017,260.4334130296017,711700
2024-06-21,263.5409240722656,263.8397111408436,261.66844405469925,263.8397111408436,1541400
2024-06-24,264.1285705566406,265.2142041476077,261.2202445806488,263.7401169549227,982300
2024-06-25,258.8597412109375,265.3237855809167,258.37171216805604,263.7799712363108,1426600
2024-06-26,252.4853515625,258.58085104464544,250.41367505928702,258.58085104464544,1053700
2024-06-27,259.08880615234375,259.08880615234375,252.35585406347195,253.68053241706528,1201600
2024-06-28,258.2720947265625,260.3836044442022,256.9573708058107,257.64461147368417,1393200
2024-07-01,258.1824645996094,260.035005298337,256.5490141639983,258.9593414080162,581500
2024-07-02,260.9513244628906,261.0011121757997,256.73824442710855,256.8776986559405,809100
2024-07-03,261.5788269042969,262.5648546975419,260.21431519978535,260.80195007422446,412800
2024-07-05,263.61065673828125,263.9393225206386,259.78599980736243,261.3596927894922,713000
2024-07-08,263.4811706542969,265.1843177618782,262.69432416787,263.9393209648741,722200
2024-07-09,262.87359619140625,264.63653110756144,262.15647682111575,263.66044267717365,586900
2024-07-10,266.72808837890625,267.44520771416586,262.50506917983756,263.40146075005504,742900
2024-07-11,269.0388488769531,269.29781796219305,265.11461616345684,266.8177938303976,573100
2024-07-12,269.965087890625,273.86941114172606,269.17827181540565,270.4332078927286,856000
2024-07-15,269.3774719238281,272.2658585581198,268.9989880153579,270.453166231631,483200
2024-07-16,266.548828125,272.355510180151,266.43928299718897,270.4431817350258,710900
2024-07-17,270.7619323730469,271.81768731449154,266.8078209957912,267.27594104684175,795600
2024-07-18,269.4471740722656,271.2399572252189,268.9093269682083,269.9152940637653,833200
2024-07-19,269.188232421875,271.84755911137336,268.18229561935874,270.90134933157793,599200
2024-07-22,270.67230224609375,272.50493407934533,268.9691245613805,270.3336667286331,639100
2024-07-23,272.12640380859375,275.2737591586773,271.7379502428307,272.49491797379807,459900
2024-07-24,273.2220153808594,275.72194819802706,270.7619005751752,273.142318567035,1215200
2024-07-25,272.8734436035156,276.668191748576,272.82365588535396,273.9092895419959,1152800
2024-07-26,282.4449462890625,282.7636727711164,265.93132177880966,268.0528012315499,1161100
2024-07-29,278.2518005371094,282.4847896660481,277.6840747002074,279.80555411515604,1003400
2024-07-30,283.8592834472656,284.8652506344412,279.5366580064327,279.7159302589696,803100
2024-07-31,282.35528564453125,286.44885065462324,282.0365895855842,283.281586302272,591100
2024-08-01,285.9707946777344,286.0305520955442,282.0465621325879,284.22779906894095,548600
2024-08-02,285.99072265625,289.148017554328,282.03661156015215,287.8831117339734,917300
2024-08-05,277.2060241699219,286.3393039821395,276.8574189750472,285.2835490916716,1397500
2024-08-06,280.124267578125,283.5803797574838,277.3553960335255,277.85339473144217,772500
2024-08-07,280.5127258300781,285.7516515506334,280.0047574231953,280.87127030875155,965700
2024-08-08,281.7079162597656,282.94294337626627,279.55655811153764,280.12428395525683,955000
2024-08-09,281.6182556152344,282.8532826241985,279.9350176327965,282.60428328236367,800700
2024-08-12,280.472900390625,282.9828031331599,279.54663001610476,281.8672908031444,614700
2024-08-13,280.0844421386719,282.0067403707854,279.46692856588726,281.7676803072911,476000
2024-08-14,283.56048583984375,284.0584845642583,280.63225090865154,280.79161414791577,663100
2024-08-15,283.2616882324219,285.31344068926023,282.13620617304866,283.650141854513,418600
2024-08-16,283.9389343261719,284.6361446862172,282.72381624423224,284.1381459705932,774900
2024-08-19,285.403076171875,286.75764859983036,283.36129342138753,283.36129342138753,491600
2024-08-20,287.0962829589844,288.2018256079784,285.343317610563,286.1002854465508,514300
2024-08-21,288.3512268066406,289.0384674676462,286.10026287955384,287.09626031342526,362600
2024-08-22,290.6519775390625,290.9308556038579,288.5504071545372,288.58028586164284,403000
2024-08-23,286.6779479980469,291.5882387897959,284.88516465029704,291.54839037894345,431600
2024-08-26,285.63214111328125,287.93289273974096,285.20386951425337,287.2855004907917,652100
2024-08-27,288.8990173339844,289.83525736673465,286.0703882291283,286.4189934150128,817100
2024-08-28,289.70574951171875,292.8232261362334,289.008569591508,289.57626499063497,608900
2024-08-29,290.3033752441406,292.53439978467503,288.84922749150155,290.4527687811532,375000
2024-08-30,291.39898681640625,291.9567429674428,287.7835111404667,290.6718977216409,1405000
2024-09-03,293.311279296875,294.91485099685053,291.3989812144924,291.72764699897283,751200
2024-09-04,296.5582580566406,297.0462871091042,293.67981066823154,294.1280217050793,714500
2024-09-05,294.3670349121094,297.0263614841282,291.98661680638816,297.0263614841282,527300
2024-09-06,293.6085510253906,296.16348888041495,293.0097308030933,294.42693764728824,671500
2024-09-09,298.34918212890625,299.3072762719925,294.26726919536014,295.1155953602004,839600
2024-09-10,298.2294006347656,300.06576028796616,296.69243585975926,298.65854344593106,742300
2024-09-11,294.067626953125,297.2812639372513,288.82800342187085,297.191445474444,582000
2024-09-12,296.0137939453125,296.5826746841744,292.5207114858098,293.39897709164666,410500
2024-09-13,296.80224609375,297.58070326528406,293.82812487057504,296.01379894012496,400600
2024-09-16,298.95794677734375,300.44502260045283,298.0497721353885,298.40904599938017,541500
2024-09-17,295.3551025390625,300.3452204701039,293.897996631232,298.4290017833884,556300
2024-09-18,290.6044921875,296.5227645742289,289.59650910527847,296.40300662048077,685200
2024-09-19,281.64227294921875,291.44284158314866,281.263019106917,290.58455590405595,1530800
2024-09-20,275.5143737792969,280.57436039576453,273.70795362314163,279.0573451346318,2482800
2024-09-23,281.47259521484375,282.20116340881776,276.1531428181152,277.67012772833067,1459300
2024-09-24,278.7779235839844,282.1213087929696,277.6501824806794,281.4725995332593,759100
2024-09-25,280.19512939453125,281.8518522472477,278.34877961873343,280.404705825261,896900
2024-09-26,277.4405517578125,280.65418874732967,276.8018325354687,279.6661551975307,1210900
2024-09-27,278.897705078125,280.1053050968912,276.95154689004653,276.95154689004653,740400
2024-09-30,280.8138732910156,281.372764026315,277.6401658032955,279.59628337684325,851900
2024-10-01,285.734130859375,285.8838587580392,280.5643761678638,281.09332743232716,1083100
2024-10-02,285.34490966796875,285.7241634806044,283.478610549509,284.6562709991853,1336100
2024-10-03,285.49462890625,286.82201735183696,284.2271498974137,286.27308609685065,947000
2024-10-04,289.0475769042969,289.476719722875,284.38682396208736,285.5046054696684,828500
2024-10-07,286.33294677734375,289.7761401641428,283.82792840950594,288.3988628094232,1376000
2024-10-08,292.5805969238281,293.7383079337003,288.0994807874342,288.57851261409667,1219900
2024-10-09,294.3570861816406,294.9559064395239,290.76419509160445,290.8739935265604,1081400
2024-10-10,285.1353454589844,297.171507248198,283.0594393822167,296.2233726760307,1504500
2024-10-11,287.3409729003906,287.8898736871116,284.2171542182658,286.77209214939876,749300
2024-10-14,289.13739013671875,289.895897770534,286.83195820473946,288.0595381188466,735900
2024-10-15,287.00164794921875,292.39096918486285,286.163311797653,290.1254666249386,932000
2024-10-16,288.9477844238281,289.6264636257285,284.935740478725,285.27506485104345,1004900
2024-10-17,290.1853332519531,292.26120880691343,287.8799013189577,290.93385090441296,908300
2024-10-18,288.6783142089844,291.4228789940309,287.660341144236,291.4228789940309,738600
2024-10-21,289.0475769042969,289.3569617695287,285.5445044826093,287.6004610250136,577000
2024-10-22,286.65234375,289.3769591819625,283.93771830050605,288.07951020886736,609400
2024-10-23,288.35894775390625,289.1873243873895,285.6443223783004,286.1533241541211,612300
2024-10-24,286.9816589355469,289.42682881012325,286.1433228104165,289.42682881012325,938100
2024-10-25,282.4107360839844,286.9217917398346,276.8916668573257,282.4406755733518,1478000
2024-10-28,285.42474365234375,286.9617084384068,283.03948321954095,285.98363440050093,1008200
2024-10-29,284.5564880371094,287.21123450602886,284.5365385294382,285.6543201042962,791800
2024-10-30,283.9177551269531,286.10342917389517,282.95963057400445,284.68622230844744,556600
2024-10-31,280.64422607421875,285.26504938882806,280.6342360926929,283.0993554059746,868200
2024-11-01,279.8457946777344,282.5504299445817,279.4565813346972,281.19313254892415,738400
2024-11-04,281.09332275390625,282.3807816430632,279.1571546579609,281.9017193812868,654200
2024-11-05,282.5804138183594,282.6303028149412,279.0474017826475,280.53444718503545,787600
2024-11-06,290.10546875,293.29915618882546,283.9975696962124,291.4228671028101,1284300
2024-11-07,289.9857177734375,292.09156328371876,288.5485614371373,291.8220774348741,862300
2024-11-08,294.1874084472656,296.4828810237824,291.6225109180259,292.8500604652274,787800
2024-11-11,292.1414489746094,296.42297844714443,291.5626087282958,294.7662557321628,731000
2024-11-12,294.6864013671875,295.5347274724645,292.1913425029971,293.99776268409,764600
2024-11-13,297.73040771484375,299.1176446813143,294.50678052165404,294.5467099936949,966100
2024-11-14,294.12750244140625,298.82821514008884,293.62849068244077,296.9119965844667,634300
2024-11-15,293.9977722167969,296.3531236987395,291.8620175975753,294.0476916700562,948400
2024-11-18,293.0097351074219,295.0257317462675,289.716269522298,291.15342589401877,728100
2024-11-19,291.9118957519531,293.1893646661041,289.22720999016326,291.5925513663614,692000
2024-11-20,295.29522705078125,296.153512725579,290.54462497795487,293.42892779567467,772800
2024-11-21,301.8422546386719,303.06983460939864,294.247279340315,296.55274183589023,1032700
2024-11-22,303.6885986328125,307.3912575249662,301.33324718542934,302.58077663967026,626000
2024-11-25,305.7844543457031,305.8842323362779,300.1755363327987,301.72249113111445,2181300
2024-11-26,312.3414611816406,313.81854709247966,306.49305743296924,307.6208289880458,1538500
2024-11-27,314.537109375,315.10599011493855,311.00409743838287,312.8703966256875,1383200
2024-11-29,311.62286376953125,316.0940202419312,311.30351938077973,313.2296975241678,811900
2024-12-02,307.351318359375,312.3913554698838,305.9441015245087,311.89234370392813,592000
2024-12-03,309.19769287109375,309.5968962245365,302.2913865304695,308.2395987313784,1183100
2024-12-04,306.6527404785156,310.32546000954073,306.1636882045396,307.77052203515257,850500
2024-12-05,302.97998046875,307.0619236520883,302.90015198474345,305.90421266178913,869200
2024-12-06,296.7099914550781,303.42999267578125,296.3900146484375,301.3500061035156,887800
2024-12-09,291.8500061035156,299.04998779296875,283.04998779296875,293.0,2811500
2024-12-10,283.739990234375,288.4100036621094,282.6000061035156,283.75,13426500
2024-12-11,283.5799865722656,285.92999267578125,281.5,284.82000732421875,4921500
2024-12-12,281.19000244140625,286.20001220703125,281.0799865722656,284.9599914550781,5646000
2024-12-13,284.5899963378906,285.69000244140625,281.4800109863281,282.2799987792969,2827200
2024-12-16,286.0,289.0,284.29998779296875,285.70001220703125,2981700
2024-12-17,282.9100036621094,284.8299865722656,279.7099914550781,284.42999267578125,2370800
2024-12-18,278.489990234375,285.8299865722656,278.2200012207031,282.9100036621094,2028200
2024-12-19,279.0899963378906,282.1499938964844,276.8999938964844,278.7699890136719,2244000
2024-12-20,283.1000061035156,286.44000244140625,276.989990234375,279.5199890136719,2774900
2024-12-23,284.510009765625,284.9800109863281,280.82000732421875,281.6700134277344,1935200
2024-12-24,288.3500061035156,288.5,283.57000732421875,285.2200012207031,1045800
2024-12-26,288.3599853515625,289.1199951171875,286.17999267578125,286.54998779296875,1173300
2024-12-27,286.5400085449219,289.0,285.20001220703125,287.8399963378906,7622800
2024-12-30,284.4599914550781,285.3900146484375,281.8299865722656,284.0799865722656,1709800
2024-12-31,283.8500061035156,285.9800109863281,282.57000732421875,285.70001220703125,1354100
2025-01-02,275.8900146484375,286.2699890136719,275.55999755859375,285.3900146484375,2560700
2025-01-03,280.3999938964844,281.75,276.80999755859375,277.4200134277344,3729000
2025-01-06,276.4200134277344,282.0,276.260009765625,281.7099914550781,1678100
2025-01-07,279.7699890136719,282.19000244140625,277.2300109863281,278.32000732421875,2776800
2025-01-08,285.5,286.0899963378906,280.1700134277344,282.1300048828125,1853500
2025-01-10,287.010009765625,290.3399963378906,283.6199951171875,285.989990234375,3074500
