Price,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC
Date,,,,,
2024-11-13,225.72999572753906,226.44000244140625,224.24000549316406,225.0,1256800
2024-11-14,221.5,225.8699951171875,221.36000061035156,225.1699981689453,1971300
2024-11-15,222.13999938964844,222.8300018310547,220.55999755859375,221.10000610351562,1930200
2024-11-18,223.6699981689453,224.57000732421875,220.6999969482422,221.41000366210938,1685700
2024-11-19,220.72999572753906,223.6699981689453,220.22999572753906,222.74000549316406,1457700
2024-11-20,221.9600067138672,222.5800018310547,220.14999389648438,222.47000122070312,1714500
2024-11-21,224.4199981689453,225.14999389648438,221.22000122070312,221.9600067138672,1526900
2024-11-22,227.82000732421875,228.27000427246094,224.02999877929688,225.25,1720500
2024-11-25,230.7100067138672,231.0,227.75999450683594,228.0,4583800
2024-11-26,232.77000427246094,233.47999572753906,229.75999450683594,231.55999755859375,1918500
2024-11-27,233.24000549316406,235.2100067138672,232.86000061035156,233.77000427246094,1349600
2024-11-29,233.22999572753906,235.5,232.89999389648438,233.5,904300
2024-12-02,233.0399932861328,233.22999572753906,230.3699951171875,233.17999267578125,1357500
2024-12-03,230.1699981689453,233.0399932861328,228.9600067138672,232.99000549316406,2699400
2024-12-04,229.74000549316406,230.8000030517578,228.36000061035156,229.33999633789062,1251100
2024-12-05,228.25999450683594,229.83999633789062,228.02999877929688,229.13999938964844,1633100
2024-12-06,225.16000366210938,229.05999755859375,224.77999877929688,228.2899932861328,1311300
2024-12-09,218.1699981689453,223.02000427246094,218.00999450683594,222.58999633789062,2842300
2024-12-10,215.58999633789062,219.14999389648438,213.0500030517578,217.86000061035156,2361800
2024-12-11,214.35000610351562,216.75999450683594,213.57000732421875,215.94000244140625,1924700
2024-12-12,215.9199981689453,218.27000427246094,214.67999267578125,216.5,2150900
2024-12-13,215.07000732421875,216.3000030517578,214.3300018310547,216.3000030517578,1520300
2024-12-16,213.1199951171875,215.7100067138672,213.05999755859375,215.0,2111200
2024-12-17,213.17999267578125,213.60000610351562,211.17999267578125,212.05999755859375,2267900
2024-12-18,209.88999938964844,213.94000244140625,209.7100067138672,212.91000366210938,2279500
2024-12-19,210.35000610351562,212.9499969482422,209.33999633789062,209.8800048828125,1643000
2024-12-20,211.74000549316406,214.0500030517578,210.05999755859375,210.75,3010700
2024-12-23,212.1699981689453,212.3800048828125,209.6300048828125,211.02000427246094,2270700
2024-12-24,214.0399932861328,214.47000122070312,211.0,212.72999572753906,561100
2024-12-26,214.1999969482422,214.6999969482422,212.72999572753906,213.85000610351562,1077900
2024-12-27,213.47000122070312,214.85000610351562,212.57000732421875,213.41000366210938,1622200
2024-12-30,211.97999572753906,213.07000732421875,209.9199981689453,211.92999267578125,1452200
2024-12-31,212.41000366210938,213.05999755859375,211.3300018310547,212.27000427246094,1515200
2025-01-02,211.33999633789062,214.58999633789062,210.9600067138672,213.64999389648438,1632100
2025-01-03,211.27000427246094,213.75,210.66000366210938,212.58999633789062,1052200
2025-01-06,208.47999572753906,211.77999877929688,208.10000610351562,210.8800048828125,1355700
2025-01-07,209.97999572753906,211.9499969482422,209.0800018310547,209.97000122070312,1443700
2025-01-08,211.35000610351562,211.8300018310547,209.30999755859375,210.49000549316406,1563100
2025-01-10,209.11000061035156,211.99000549316406,208.94000244140625,209.57000732421875,2234900
