Price,Close,High,Low,Open,Volume
Ticker,HAL,HAL,HAL,HAL,HAL
Date,,,,,
2024-12-03,31.549999237060547,31.8384440253596,31.14219674169287,31.778768017514878,7442000
2024-12-04,30.600000381469727,31.6299991607666,30.43000030517578,31.579999923706055,7616700
2024-12-05,30.020000457763672,30.860000610351562,29.989999771118164,30.6299991607666,7722300
2024-12-06,28.780000686645508,29.989999771118164,28.75,29.899999618530273,10347200
2024-12-09,29.079999923706055,29.440000534057617,28.709999084472656,29.059999465942383,8137900
2024-12-10,29.06999969482422,29.5,28.549999237060547,29.09000015258789,6596300
2024-12-11,29.200000762939453,29.540000915527344,28.719999313354492,29.25,10506100
2024-12-12,28.889999389648438,29.270000457763672,28.6299991607666,29.09000015258789,6485900
2024-12-13,28.68000030517578,29.06999969482422,28.5,28.850000381469727,6643500
2024-12-16,27.8700008392334,28.610000610351562,27.81999969482422,28.469999313354492,8770000
2024-12-17,27.190000534057617,27.639999389648438,27.040000915527344,27.489999771118164,12767200
2024-12-18,26.149999618530273,27.299999237060547,26.1200008392334,27.059999465942383,11454800
2024-12-19,25.770000457763672,26.6200008392334,25.65999984741211,26.559999465942383,14175900
2024-12-20,25.969999313354492,26.280000686645508,25.510000228881836,25.510000228881836,18035900
2024-12-23,26.260000228881836,26.3799991607666,25.8700008392334,25.959999084472656,7714300
2024-12-24,26.84000015258789,26.860000610351562,26.079999923706055,26.309999465942383,4461700
2024-12-26,26.799999237060547,26.959999084472656,26.440000534057617,26.780000686645508,5562500
2024-12-27,26.790000915527344,27.219999313354492,26.649999618530273,26.739999771118164,5379400
2024-12-30,26.959999084472656,27.18000030517578,26.540000915527344,26.799999237060547,10335300
2024-12-31,27.190000534057617,27.40999984741211,27.010000228881836,27.06999969482422,7647900
2025-01-02,27.729999542236328,28.139999389648438,27.520000457763672,27.81999969482422,6249300
2025-01-03,27.68000030517578,27.8799991607666,27.399999618530273,27.850000381469727,6703700
2025-01-06,27.65999984741211,28.290000915527344,27.549999237060547,27.670000076293945,7956500
2025-01-07,27.75,28.309999465942383,27.530000686645508,27.799999237060547,12090500
2025-01-08,27.030000686645508,27.5,26.8799991607666,27.459999084472656,11272400
2025-01-10,26.969999313354492,27.809999465942383,26.850000381469727,27.479999542236328,12320000
