Price,Close,High,Low,Open,Volume
Ticker,DVN,DVN,DVN,DVN,DVN
Date,,,,,
2024-02-07,39.90803146362305,40.06260127075033,39.3090702364243,39.77277965780614,6761800
2024-02-08,40.970699310302734,41.04798605815014,39.908032324045784,39.92735401100764,11090600
2024-02-09,40.17852783203125,41.1349310502592,39.9466712779886,40.951376870115254,7462200
2024-02-12,40.80646896362305,41.14458925964611,40.342755864455945,40.37174023642566,7972800
2024-02-13,40.47800827026367,40.83545025783902,40.004636163554515,40.651899763729496,6512500
2024-02-14,40.4200439453125,41.057644871196985,40.236493447867026,40.622916129631435,6715300
2024-02-15,41.72422790527344,41.849817031609156,40.43936700894219,40.43936700894219,8847500
2024-02-16,41.98506164550781,42.24589887749876,41.50203055335452,41.724224413516865,6175300
2024-02-20,41.936763763427734,42.34251184060125,41.666267502135504,41.90778307407076,6377800
2024-02-21,42.613006591796875,43.11535940584832,42.16861883964042,42.23624290256706,7522700
2024-02-22,42.47775650024414,42.76757442583739,41.84981459042971,42.20725657582022,10886600
2024-02-23,42.390811920166016,42.62266479292468,41.666265243633994,42.03336623970771,7029700
2024-02-26,42.342506408691406,42.84485549086591,42.0043824402172,42.24589798116962,8164000
2024-02-27,42.815879821777344,43.115360454331686,42.458437811153544,42.63232931583218,7475100
2024-02-28,42.53572082519531,43.39551566103984,42.245902879495546,42.60334488968409,11356000
2024-02-29,42.56470489501953,42.93180590383744,42.3521700165833,42.69029033660903,7975100
2024-03-01,42.88350296020508,43.26992933675319,42.58402601935359,42.94146802225781,12030500
2024-03-04,42.86418151855469,43.2023055212812,42.73859607790648,43.01875133301293,7332700
2024-03-05,43.550086975097656,43.86888559378084,42.82554030463096,43.086373862992225,9578300
2024-03-06,43.907527923583984,44.071756729406374,43.37619444825262,44.02345435623714,8359200
2024-03-07,44.33259582519531,44.70935951103788,43.86888638990946,43.9075297641587,7767900
2024-03-08,44.59343338012695,44.79630556847779,44.24565037996263,44.47750694181719,6790000
2024-03-11,45.086124420166016,45.16341117076146,44.158705524431404,44.564453594587235,7571700
2024-03-12,44.999176025390625,45.39526135340322,44.92188928566398,45.115102449746004,6939400
2024-03-13,45.80101013183594,46.17777381152772,45.42424645214415,45.42424645214415,8846300
2024-03-14,46.66885757446289,46.67860705707188,46.06428921927171,46.13254675680506,9075200
2024-03-15,46.43482971191406,47.08815664838857,46.28856515223065,46.32756680295878,16338000
2024-03-18,46.288570404052734,46.8248812899212,46.08379404565141,46.48358983909051,6691000
2024-03-19,47.224674224853516,47.32218393647015,46.161802001301155,46.26906491593369,8230900
2024-03-20,47.40019607543945,47.63422087810403,46.80537714571814,46.88338789311111,6248500
2024-03-21,47.322181701660156,47.43919781378246,47.00039669271605,47.41969512842874,6671500
2024-03-22,47.16616439819336,47.614718726185956,47.097906858668665,47.38069021941778,4639200
2024-03-25,47.82924270629883,48.01451636636328,47.35143991085876,47.468452308960416,6091000
2024-03-26,47.575714111328125,48.10227547010868,47.556211425474366,47.9462539832786,5832000
2024-03-27,48.22903823852539,48.23879144151074,47.27342893259859,47.33193699123955,5580400
2024-03-28,48.93111801147461,49.038380921273585,48.48256740663972,48.726345394453055,9259400
2024-04-01,49.68195343017578,49.92573141195314,49.067631874564945,49.652697542927875,8016600
2024-04-02,50.33528137207031,50.364537262071,49.603947357924596,49.98424045011922,7093800
2024-04-03,51.4566650390625,51.51517310312422,50.55955998890319,50.55955998890319,8999300
2024-04-04,51.23238754272461,51.79795059240574,51.00811221959613,51.63218333086795,7702300
2024-04-05,51.9442138671875,52.24649990989399,51.02760997604716,51.46640737642652,7665500
2024-04-08,52.10023498535156,52.47077859063712,51.64193115038672,52.15874304505679,7183100
2024-04-09,52.79256057739258,52.86081811657004,51.92471153377325,52.23674706137218,7886900
2024-04-10,53.153350830078125,53.192356200872815,52.207494766726754,52.66579485441521,7984200
2024-04-11,52.558536529541016,53.56290066561744,51.94421494856135,53.13385273908392,7527400
2024-04-12,52.09048080444336,53.71891976464697,51.93446303458167,53.114351371402556,9804200
2024-04-15,51.368900299072266,52.69505321014131,51.1836303587565,52.32450960975271,7850700
2024-04-16,50.881343841552734,51.38840252178455,50.267022247458435,51.066613780197095,6991400
2024-04-17,50.384037017822266,51.33965008465238,50.159761696344084,50.74483114867419,6183100
2024-04-18,50.1500129699707,50.852094835465515,49.95498981624911,50.647318478191345,5168200
2024-04-19,50.54005813598633,51.134873347755466,50.140258634019894,50.24752155213214,5072100
2024-04-22,50.83259201049805,51.24213728442307,49.83797727699222,50.2767784417385,6363300
2024-04-23,51.26163864135742,51.398153729122875,50.33528147754693,50.67657291671772,4173200
2024-04-24,50.8033332824707,51.105619339026916,50.471795056484126,50.90084671350031,6470200
2024-04-25,51.30064392089844,51.33964929440483,50.15001144075999,50.74483036758241,6392000
2024-04-26,51.39815139770508,51.57367185108682,50.813085699603924,51.125121234558804,4618400
2024-04-29,51.758949279785156,51.87596168398251,51.1933825066096,51.1933825066096,4809100
2024-04-30,49.90623092651367,51.544419333836466,49.86722555496861,51.43715642196604,7539300
2024-05-01,49.14564514160156,49.87697912454351,48.54107303747785,49.691705468220405,8501200
2024-05-02,49.08713912963867,50.949602935028366,48.794606268221514,49.8477253132747,13274100
2024-05-03,49.28215789794922,50.023241329003696,48.911614322543564,49.83797140117928,8953800
2024-05-06,49.594200134277344,50.17926588435062,49.399176977667146,49.594200134277344,5858800
2024-05-07,49.71120834350586,50.00374119384561,49.55519057534086,49.63320131930186,5103000
2024-05-08,49.301666259765625,49.79897176527048,49.04813504538492,49.15539796533389,5146700
2024-05-09,49.584442138671875,49.925733559696184,49.32116518041247,49.42842437241295,4437900
2024-05-10,48.87261199951172,49.925734736398276,48.76534908522619,49.78921965267381,5061400
2024-05-13,48.65808868408203,49.184646319710765,48.385054803646696,48.98962690194447,6733600
2024-05-14,48.5898323059082,48.882365159310346,48.307048935724744,48.75559955892517,4435500
2024-05-15,48.472816467285156,48.57032989881758,47.4782017841968,48.3850562387845,5742200
2024-05-16,48.0145149230957,48.82385592196007,47.98525903463189,48.68734084165212,5312500
2024-05-17,48.38505935668945,48.55083034109823,47.868251155414505,48.19003620081448,4691700
2024-05-20,48.77510070800781,48.823855562078855,48.336299581854576,48.40455712150542,4826000
2024-05-21,48.53132247924805,48.98962628872743,48.42405956896505,48.560574647595445,3800400
2024-05-22,47.5854606628418,48.16077684093551,47.244172980818725,48.08276982208313,5115300
2024-05-23,47.0296516418457,48.11202656456065,46.932141929068024,47.94625558913007,4533400
2024-05-24,46.95164489746094,47.468453073848224,46.82487929428319,47.27342992736489,4039100
2024-05-28,47.692726135253906,47.75123419235951,47.14666209487245,47.16616478057431,5336400
2024-05-29,46.015533447265625,47.50745732069615,45.40121557208069,47.44894926221123,10321600
2024-05-30,46.40557861328125,46.503088321983824,46.01553233895703,46.01553233895703,6069000
2024-05-31,47.858497619628906,47.858497619628906,46.46408719485136,46.551847421577115,15249200
2024-06-03,45.90827560424805,47.62447111965825,45.762007313609104,47.575716262697654,8211700
2024-06-04,45.488975524902344,45.54747986327651,44.757641537169235,45.39146209468372,7669700
2024-06-05,45.459716796875,45.713247979852696,45.17693716629389,45.59623187089832,5293700
2024-06-06,45.59623336791992,45.72299896357075,45.16718544693767,45.38171126730725,4095100
2024-06-07,45.62548828125,45.99602813791786,45.09892694418704,45.29395007492408,6467600
2024-06-10,45.9472770690918,46.27881530272105,45.37196083190448,45.683996378878234,6608300
2024-06-11,46.1130485534668,46.15205392720723,45.31345699057381,45.674247398279874,4211100
2024-06-12,45.68399429321289,46.6591062629272,45.40121464901103,46.6006019253888,5105200
2024-06-13,44.621124267578125,45.53773194433317,44.53336403724535,45.459721197478636,7572700
2024-06-14,44.76852035522461,44.95521827293522,44.218247481575624,44.95521827293522,6809800
2024-06-17,44.96504211425781,45.01417649823075,44.365642363116415,44.70956056036371,5577700
2024-06-18,44.856956481933594,45.662710904637756,44.7979974698721,45.04365439748745,5011700
2024-06-20,45.19104766845703,45.485835216352505,44.621121827222346,44.84712573888978,5368200
2024-06-21,45.02399826049805,45.48583445177501,44.807818979742535,45.46618144912206,12610900
2024-06-24,46.81238555908203,47.1563075217319,45.210701271930134,45.25983565832826,8375900
2024-06-25,46.54707336425781,46.74359965506134,46.19332679049691,46.733775027313406,6857500
2024-06-26,45.90836715698242,46.586378917794036,45.574273590402676,46.53724828267908,5120900
2024-06-27,46.193328857421875,46.38985515701899,45.92802266365727,46.311246886236574,3620100
2024-06-28,46.57655334472656,46.79272888452984,46.12454176493328,46.67481461296195,7931400
2024-07-01,46.90081787109375,47.195605420094104,46.31124277309304,46.87134024072183,4481200
2024-07-02,46.940128326416016,47.569009490138995,46.72394902072596,47.313527923036816,4783000
2024-07-03,47.27421951293945,47.59848470658318,46.989256578712364,47.146476861660545,3338400
2024-07-05,46.21297836303711,47.264389675578656,45.99680282343347,47.13665077667604,6394700
2024-07-08,45.71184158325195,45.97715151513607,44.729213871871025,45.78062522317444,11872600
2024-07-09,45.259830474853516,46.09506246998135,45.082957199673764,45.29913273167248,6198100
2024-07-10,45.1124382019043,45.35809513041574,44.85695664556039,45.29913611813918,5700700
2024-07-11,45.61357879638672,45.73149682639354,44.69973842861213,45.151746298355995,6879200
2024-07-12,45.67253494262695,46.06558752110659,45.41705339051422,45.97715087837003,4954300
2024-07-15,47.21526336669922,47.824491531544496,45.86906437797697,46.13437432438397,8391700
2024-07-16,47.40196228027344,47.706574470741025,46.64533849534933,46.86151404216534,6136800
2024-07-17,47.804840087890625,48.492676493300166,47.588660789946324,47.588660789946324,7723900
2024-07-18,47.61813735961914,48.22736923142791,47.431439446377404,47.539529092937904,4782600
2024-07-19,46.910648345947266,47.55918248213883,46.70429367882891,47.55918248213883,4995500
2024-07-22,45.986976623535156,46.684641406284115,45.65288304823706,46.67481677837562,5634900
2024-07-23,45.16156768798828,45.84940781999154,44.97486977650722,45.73149354686809,6678400
2024-07-24,44.788169860839844,45.81992813846192,44.768516858127505,45.50548759191856,5279000
2024-07-25,45.476009368896484,45.83958432166008,44.69973632424764,44.8373036043518,4900400
2024-07-26,45.53496551513672,45.75114479793815,44.98469268092717,45.338439235174235,4327200
2024-07-29,44.89625930786133,45.75114812561378,44.36564318632377,45.69218911280859,5309200
2024-07-30,45.367916107177734,45.50548712475174,44.729210393505404,44.83730003310008,5228300
2024-07-31,46.21297836303711,46.50776966432526,45.99680282343347,46.07541108826376,6693300
2024-08-01,44.27720260620117,46.61585367988385,43.74658278339507,46.301413136389925,11131100
2024-08-02,42.04663848876953,43.94311017324416,41.33914537377426,43.864498161166,12250300
2024-08-05,40.759395599365234,41.427582719717705,40.15999211654077,40.72008959265577,12221600
2024-08-06,41.25071334838867,41.69289659471995,40.612007546734574,40.818358478880015,8326700
2024-08-07,42.42003631591797,43.67780232992629,42.39055868420192,42.76395826245652,11873900
2024-08-08,44.32633590698242,44.42459717708004,42.84256598888906,43.00961464616762,8819700
2024-08-09,44.13963317871094,44.40494309967197,43.53040507229695,44.228069819031276,6233400
2024-08-12,44.54251480102539,44.68990670485388,44.198592861904615,44.336160138182066,4920600
2024-08-13,43.864498138427734,44.25755070176071,43.56971059014153,43.9824124080568,6873000
2024-08-14,43.71710968017578,44.061027888847185,43.402665355698204,44.02172187973407,5709600
2024-08-15,44.65060043334961,44.75869007790662,43.96276405603611,43.96276405603611,5403700
2024-08-16,44.30668258666992,44.630947774416654,44.041372661189605,44.18876831370994,4917900
2024-08-19,44.404945373535156,44.74886732502656,44.26737809230951,44.473729014147985,5064500
2024-08-20,43.274925231933594,44.218246933560344,43.03909293231329,44.20842230577198,6267700
2024-08-21,43.07839584350586,43.864497205016974,42.8523919363481,43.73675456238799,5366600
2024-08-22,42.91135025024414,43.31423120940043,42.783611346949314,43.18648855767837,4173600
2024-08-23,43.923458099365234,43.99224173717513,43.186487338464566,43.23561797283919,4314300
2024-08-26,44.35581588745117,45.24018235887529,44.22807323081717,44.70956247602082,5334100
2024-08-27,43.87432861328125,44.47372836582266,43.81536960143234,44.27720582318074,3767300
2024-08-28,43.81536865234375,44.0905032048245,43.48127508929121,43.52058109633907,3651200
2024-08-29,44.21824645996094,44.552340027595505,43.73675723808895,44.159287448580535,4365500
2024-08-30,44.00206756591797,44.061026577833346,43.60901873176382,43.766239015110926,5832500
2024-09-03,42.27264404296875,43.3142307529034,42.06629312588828,43.196312730205534,6389000
2024-09-04,41.506195068359375,42.71482667123357,41.36862404376516,42.449516746442576,6316400
2024-09-05,41.348976135253906,41.99751027860973,41.20158047831643,41.909073634132696,5320900
2024-09-06,40.621829986572266,41.64376371227368,40.36634842936054,41.36862540247575,6226400
2024-09-09,40.680789947509766,41.122969431899826,40.56287191980689,40.77905122216814,7694700
2024-09-10,39.53111267089844,40.710266682946596,39.403370017916174,40.68078905088426,7926400
2024-09-11,39.236324310302734,39.560589501702644,38.34213325439234,39.55076487402327,10260800
2024-09-12,39.31493377685547,39.747292376486584,38.695881006628326,39.25597851212563,8038100
2024-09-13,39.195709228515625,39.83158323353348,39.10628920967824,39.52358010418069,8673500
2024-09-16,39.384483337402344,39.92100345312471,39.1360948160614,39.49377489320965,7139000
2024-09-17,40.199195861816406,40.298553540654865,39.155964869714055,39.29506182997998,7490700
2024-09-18,40.10977554321289,40.835069537774324,39.80177621640789,39.921001640006345,5996600
2024-09-19,40.705909729003906,41.162943672134624,40.51713203806586,40.86487822183667,6471500
2024-09-20,40.527069091796875,40.62642297703391,39.940872072639706,40.527069091796875,12847500
2024-09-23,40.854942321777344,41.22256005677652,40.26874526851995,40.52707144933602,7209800
2024-09-24,40.74565124511719,41.61004602554595,40.65623122611104,41.5802368258052,6905000
2024-09-25,39.54344940185547,40.62642343974787,39.51364399396645,40.46745494749338,8386600
2024-09-26,37.625892639160156,39.14603298674255,37.52653874537929,38.94732140907271,16997600
2024-09-27,38.708866119384766,38.80822380163494,37.96370055799467,38.04318670379481,8631700
2024-09-30,38.86783218383789,39.25531764504785,38.4207321170157,38.6591867493568,10931400
2024-10-01,39.50370788574219,39.89119715408635,38.40086605926531,38.51015382252816,12618700
2024-10-02,40.23893737792969,40.46745434526302,39.642806488373836,40.23893737792969,8133200
2024-10-03,41.520626068115234,41.639851496930895,40.13958649816736,40.25881192698302,11722800
2024-10-04,42.14656066894531,42.26578988293812,41.590172830743775,42.126692923387736,10288300
2024-10-07,42.3353385925293,42.7526294734457,42.03727313614502,42.14656089773652,8362700
2024-10-08,41.41133499145508,41.68952892527857,40.765523313527,41.57030349508395,7402600
2024-10-09,41.68952560424805,41.85843175783428,40.85494007915341,41.01390857011869,6264600
2024-10-10,42.5837287902832,42.712891882869094,41.64978552250406,41.87830629788989,7454900
2024-10-11,42.683082580566406,43.020891121059584,42.27572555733416,42.375083239895716,5979100
2024-10-14,42.59366226196289,42.643339207840505,42.126694422583654,42.29559679658916,5866100
2024-10-15,40.93442916870117,41.57030317837211,40.74565146638082,41.16294615404491,8384900
2024-10-16,40.427711486816406,41.34178315104072,40.36810067161355,41.20268619542367,7566400
2024-10-17,40.318424224853516,40.646295082825645,39.44409562008144,40.44758351945365,21526000
2024-10-18,40.39790725708008,40.42771266555054,39.82164788270655,40.19919569035863,6942900
2024-10-21,39.82164764404297,40.79533014602382,39.6825468950961,40.656229397076956,6248200
2024-10-22,39.91106414794922,40.17932419477472,39.692484835434584,40.020355699260485,5918700
2024-10-23,39.25531768798828,39.76203236097698,38.94731836725771,39.6328692770631,7346500
2024-10-24,39.25531768798828,39.60306386927829,39.006929182827335,39.454029250138596,4223100
2024-10-25,38.937381744384766,39.76203342279256,38.60951087967283,39.583193391092266,9322100
2024-10-28,38.341251373291016,38.62938296066477,37.72524891657759,37.93389435980356,8475500
2024-10-29,37.89414978027344,38.440603734173216,37.824601301964805,38.25182983449375,6111100
2024-10-30,38.1027946472168,38.59957165064913,37.914020750351305,38.172343124488705,6318600
2024-10-31,38.43067169189453,38.82809483553531,38.192217047688466,38.43067169189453,7033800
2024-11-01,38.07299041748047,38.86783288953591,37.91402192306938,38.58963897184347,6921500
2024-11-04,38.89764404296875,39.165900311307624,38.261766243256716,38.43067240899356,7877000
2024-11-05,39.08641815185547,39.334806674988734,38.53996415898389,38.87777270204946,12281800
2024-11-06,39.76203536987305,40.27868395451688,38.04318723890256,39.44409836241655,17787000
2024-11-07,38.63931655883789,39.543450596495134,38.539962669467705,39.543450596495134,12981500
2024-11-08,38.61944580078125,38.93738280129897,38.390928818540885,38.56976885509561,8623300
2024-11-11,38.708866119384766,38.847963084426965,38.11273518631591,38.4604775989214,8426700
2024-11-12,38.09286117553711,39.10628672801336,38.05311810521856,38.83802668852484,8057400
2024-11-13,38.8578987121582,39.09634955685143,37.69543852642826,38.18228166868101,8317600
2024-11-14,39.12615966796875,39.374548181216205,38.6492541773466,39.21557968434215,5235700
2024-11-15,38.22202682495117,39.48384096646515,38.09286373279877,38.95725472466291,6725300
2024-11-18,38.52009201049805,38.91751136713414,38.25183195496197,38.549897419966044,6576900
2024-11-19,37.66563415527344,38.31144580846962,37.64576261931731,37.9537657414753,8134100
2024-11-20,38.05311965942383,38.53996281544073,37.68550571923226,37.705377255203146,5777500
2024-11-21,38.45054244995117,38.73867403375432,38.152476993306635,38.30150782657494,7169000
2024-11-22,39.195709228515625,39.39442080261071,38.361123649402685,38.40086672224331,7465200
2024-11-25,38.0233154296875,39.32487265033455,37.96370081992608,39.20564343081172,11970200
2024-11-26,37.466922760009766,38.0332482720144,37.03969421023673,37.87427977373429,10083200
2024-11-27,37.59608459472656,38.12266701706264,37.53646998857032,37.53646998857032,6298300
2024-11-29,37.70537567138672,37.95376417542733,37.615955658327785,37.75505261417329,3241000
2024-12-02,37.36756896972656,37.90408907414607,36.91053500971349,37.71531137623477,7837900
2024-12-03,37.337764739990234,37.74512176767018,37.0198239424299,37.675569494063666,7316800
2024-12-04,36.05607604980469,37.36756704406192,35.80768754649676,37.35762938146925,13021700
2024-12-05,35.72820281982422,36.41375754174803,35.68845974809659,36.05607747641525,10313200
2024-12-06,34.76445770263672,35.66859173199383,34.53593693698888,35.658654069083276,13002500
2024-12-09,35.28110122680664,35.67852434684247,34.62535573182296,35.17181346939916,11704100
2024-12-10,34.50613021850586,35.52948963318414,34.46638714858824,35.459941155882184,8887400
2024-12-11,34.53593826293945,34.70484442793257,34.30742127862598,34.69490676464048,10382700
2024-12-12,33.90999984741211,34.52600228010026,33.661611341799876,34.47632533699937,11943700
2024-12-13,33.880001068115234,34.25,33.38999938964844,34.0,10477200
2024-12-16,32.59000015258789,33.75,32.560001373291016,33.75,15130700
2024-12-17,32.16999816894531,32.369998931884766,31.850000381469727,32.18000030517578,14450800
2024-12-18,31.100000381469727,32.36000061035156,31.06999969482422,32.099998474121094,13828400
2024-12-19,30.520000457763672,31.65999984741211,30.489999771118164,31.450000762939453,15241500
2024-12-20,30.770000457763672,31.1299991607666,30.389999389648438,30.450000762939453,34647800
2024-12-23,30.979999542236328,31.09000015258789,30.520000457763672,30.709999084472656,11098900
2024-12-24,31.239999771118164,31.280000686645508,30.559999465942383,30.989999771118164,5806600
2024-12-26,31.110000610351562,31.299999237060547,30.899999618530273,31.239999771118164,9002200
2024-12-27,31.200000762939453,31.59000015258789,30.989999771118164,31.09000015258789,9097600
2024-12-30,31.969999313354492,32.22999954223633,31.110000610351562,31.260000228881836,12334300
2024-12-31,32.72999954223633,32.779998779296875,31.889999389648438,31.950000762939453,10409800
2025-01-02,33.400001525878906,33.93000030517578,33.150001525878906,33.369998931884766,10072200
2025-01-03,33.93000030517578,34.029998779296875,33.349998474121094,33.689998626708984,8817900
2025-01-06,33.75,34.869998931884766,33.68000030517578,34.16999816894531,12626900
2025-01-07,34.689998626708984,35.099998474121094,34.0,34.040000915527344,11021700
2025-01-08,35.150001525878906,35.20000076293945,34.36000061035156,34.459999084472656,10936900
2025-01-10,35.9900016784668,36.880001068115234,35.650001525878906,36.25,14356700
