Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2024-02-16,306.51141357421875,310.28977885867516,306.22384537528,309.2385600215738,1699200
2024-02-20,308.6733093261719,309.41707651351135,303.83385931831555,305.42056870409925,998200
2024-02-21,311.6781005859375,312.15409217571454,308.0584399735197,309.179023683761,1097000
2024-02-22,317.95550537109375,318.56045174658755,311.9359424125428,312.38221482502126,1020700
2024-02-23,320.0675354003906,320.8924640020969,317.8511141880333,318.79533698360325,1387800
2024-02-26,320.5446472167969,322.5225105336786,319.5606596100161,320.06756139739997,1532200
2024-02-27,325.7228698730469,326.0906102335999,321.4093215477976,323.0194443867612,1434000
2024-02-28,327.6709289550781,328.7145484736429,323.81456874958724,325.3650597121819,1340300
2024-02-29,330.0066223144531,330.8017350163807,327.7206505477074,328.8437388979886,1852500
2024-03-01,333.1871032714844,333.8927680046894,326.9453751050055,328.28712387517777,1596200
2024-03-04,335.0457458496094,335.43335344862305,332.10379234376876,332.27273939177775,1146100
2024-03-05,331.24896240234375,337.4310584118424,330.22524052234064,333.61446333498816,1277800
2024-03-06,334.4394226074219,335.3836454467647,332.1733181246034,334.2307108387898,1097600
2024-03-07,342.5596618652344,344.0306537344576,337.92805604552365,341.90368023429454,1581400
2024-03-08,338.6138610839844,345.59107076918906,337.9976441742435,343.9511318216126,1297200
2024-03-11,338.3157043457031,338.56418086512684,333.8828614004277,338.21630767161236,992700
2024-03-12,340.6116027832031,341.1980036910728,337.08321823813753,338.5442612904922,1305100
2024-03-13,334.7574768066406,339.91585136350994,331.55709827936914,339.6276101312005,1835200
2024-03-14,332.8790283203125,336.6658079523428,330.3644472217254,334.4792025050472,1417100
2024-03-15,332.6205749511719,335.8905340793355,328.80397967315,329.4102477545709,1623800
2024-03-18,333.22686767578125,336.2781665033342,332.66036428404175,335.74144874797577,1083200
2024-03-19,334.52886962890625,335.31406386526396,332.7895341211342,334.30029066011144,855800
2024-03-20,338.97161865234375,340.76066759580925,334.08161826973145,335.7215570525392,1222700
2024-03-21,345.1139831542969,345.5015907127148,337.9379807903945,340.9296171542978,1332200
2024-03-22,340.780517578125,344.8853538764543,340.57180582799344,344.8853538764543,889300
2024-03-25,339.9158630371094,340.43268325451317,338.0572636098171,339.20024948060916,1168800
2024-03-26,339.9158630371094,342.370812150086,339.7071512631816,340.1444723439098,1127200
2024-03-27,344.7760314941406,344.9251113125108,341.97320958237725,342.8975347878734,958500
2024-03-28,345.2133483886719,346.2470190938375,342.52982045950387,344.4679189086358,995100
2024-04-01,336.0992736816406,344.35863053488436,335.75140049763957,344.3288145666332,992200
2024-04-02,331.92486572265625,332.95853653789237,329.57926193487384,332.78955915851856,1608100
2024-04-03,332.25286865234375,333.4554865042635,330.145792636879,331.46767436414865,1095100
2024-04-04,327.8498229980469,337.9280445323888,326.65715398101287,335.58244090009885,1316700
2024-04-05,329.8277282714844,330.4936283383014,327.3628303517484,329.05248276689406,870300
2024-04-08,330.2749328613281,331.5073968566417,328.92323533746446,330.453858983159,1097700
2024-04-09,332.51123046875,334.827048366901,325.32530971057383,334.5984390741916,789900
2024-04-10,319.2028503417969,327.02488560439843,319.0537705101063,325.4048139929527,1563100
2024-04-11,317.9704284667969,320.5247438958372,317.3442628187721,320.5247438958372,1323300
2024-04-12,316.3105773925781,317.3044833702453,313.13006613140186,315.6645445734151,1280100
2024-04-15,312.056640625,320.0873870537453,311.5100045056532,320.0873870537453,1745200
2024-04-16,306.500732421875,310.00921933468237,305.0595566113855,308.68730738930304,1440700
2024-04-17,308.2698974609375,309.50233123025026,305.9640281950709,308.89606311199316,1523900
2024-04-18,307.49462890625,311.33109132957907,305.7851094520799,309.58183747600225,1127500
2024-04-19,304.095458984375,309.2538333425505,303.50905810785287,308.94572492152366,1563300
2024-04-22,307.3753662109375,310.0887100634669,303.06181799393966,304.26443571001164,1638000
2024-04-23,300.51739501953125,302.81334571904586,292.7549918077156,296.0150021813616,4426500
2024-04-24,301.87908935546875,302.33627763633484,298.52960055643985,299.9707764323154,2287900
2024-04-25,302.9525146484375,305.6658892094769,297.9929329362778,301.421890767984,2004800
2024-04-26,304.5824890136719,308.02139509092723,304.03582254489623,304.32406376182877,1820300
2024-04-29,304.2247009277344,307.8822679328643,303.0518990616774,305.6360608726343,1645300
2024-04-30,297.7841796875,303.4594051214249,297.28722665815076,303.4594051214249,1779400
2024-05-01,301.491455078125,305.8646355956994,296.5517408371426,299.35456315458805,1954600
2024-05-02,302.6046142578125,304.3837145023653,298.80791636485526,302.7934588255831,1521000
2024-05-03,309.4029235839844,313.64692158763387,309.0550807516098,313.5276577214936,2027800
2024-05-06,313.0704345703125,313.56738755973504,309.7607410066637,311.72868576415425,1533900
2024-05-07,316.8075256347656,317.88093072865814,312.66292442408553,313.40835389616734,1820400
2024-05-08,317.0560302734375,318.0002531545429,315.5353552286504,316.0720729890475,933600
2024-05-09,318.4972229003906,318.9146464780311,315.41610791417526,317.06599568526616,1287500
2024-05-10,318.9046630859375,320.3060741790729,317.76167725768784,320.037730479725,1075700
2024-05-13,313.9450988769531,321.0217050935061,313.71651989788705,319.5407947864571,1153700
2024-05-14,312.1361999511719,314.18364409968757,310.0291238629213,313.5873247023391,2196100
2024-05-15,314.4420471191406,317.89090227033677,313.6767503923491,314.4221799178387,1509100
2024-05-16,312.8133239746094,315.1343876530109,311.9367310320199,314.7458716895535,1139600
2024-05-17,311.19952392578125,314.67613345753045,310.0439778487854,314.67613345753045,968600
2024-05-20,308.23101806640625,311.1995474886808,307.69308458976417,310.55205129659265,1424400
2024-05-21,308.7689208984375,310.1834776987669,307.48389981679463,308.81874700567226,1529700
2024-05-22,306.0394592285156,309.4662429103386,304.9038252687014,307.91223989187347,1876300
2024-05-23,301.9253234863281,306.5773916241439,301.6961963548107,306.35823579409094,1569900
2024-05-24,303.6685791015625,306.2087983849548,302.2839363018561,302.6126548254301,1011200
2024-05-28,300.570556640625,304.26629175540387,299.8832056634421,303.11074562565153,1735100
2024-05-29,296.2870788574219,299.1361047398831,294.64342527923407,298.1897430795545,1711700
2024-05-30,300.8893127441406,301.3973627162429,295.21123413958435,296.83497546976184,1149100
2024-05-31,302.6325988769531,303.44945522190983,299.6640693506289,300.94909047832965,6144800
2024-06-03,300.8694152832031,304.485471472923,297.0640867573599,303.80809174380323,1971300
2024-06-04,304.6647644042969,305.77051488594134,298.8870638561305,300.85943597965877,3117700
2024-06-05,307.04559326171875,307.2049820869639,300.79966717368245,304.9935115371907,1607500
2024-06-06,302.8916015625,307.3344548336652,301.8456485045937,306.73678474361003,1727100
2024-06-07,290.8281555175781,294.08557916424866,281.00602806870944,292.5614596084272,3302700
2024-06-10,291.9836730957031,293.7668033059964,289.0649392880098,289.7323781042571,2137400
2024-06-11,294.8625793457031,295.8687080100833,290.6488227575634,292.0534082869433,1082400
2024-06-12,298.1399230957031,305.1130241083842,297.2433876169914,302.4034750703015,1639800
2024-06-13,299.29547119140625,299.5544514156792,294.8625590722575,297.7812926480813,1333100
2024-06-14,295.8487548828125,298.79740245960465,293.2687110533511,297.21348555705373,927900
2024-06-17,301.6862487792969,301.99505511477014,294.7928267867546,295.0618087178697,1535400
2024-06-18,299.0364685058594,301.3276181831382,297.5920282308517,301.3276181831382,1973200
2024-06-20,300.1920166015625,302.61267161034067,296.904679181948,298.0801679321606,1786400
2024-06-21,300.10235595703125,305.72066728400745,298.5184695084606,301.4969700878191,2312700
2024-06-24,299.39508056640625,303.3996525854416,299.375168363439,300.8395208897426,1602300
2024-06-25,293.5476379394531,300.71998295452397,291.14689509969065,299.08627032319305,3308800
2024-06-26,295.7192687988281,296.2771449066378,291.9139706656006,292.69097221535304,1617500
2024-06-27,295.8587341308594,296.7851531739826,294.43423641074816,295.87864633382736,1133200
2024-06-28,297.2832336425781,298.47863463467746,294.7330732330557,295.858735913882,2175800
2024-07-01,294.65338134765625,297.97057183758227,293.54763091747503,297.4326383742426,1818500
2024-07-02,293.51776123046875,295.2809792209949,291.20666884985184,294.3744723716932,2354000
2024-07-03,296.077880859375,296.54607601735756,292.4319414079105,293.5177492423149,1007000
2024-07-05,294.5637512207031,295.6196756179113,293.1890491638783,295.6196756179113,1097900
2024-07-08,299.09625244140625,299.3054369784873,295.2610404599306,295.28098306366917,1660500
2024-07-09,297.7613830566406,298.9268700768562,296.715399648415,298.9268700768562,1229200
2024-07-10,304.1965637207031,304.7245258977874,297.6717452680289,298.8472036396038,1241800
2024-07-11,312.7635192871094,313.5903164979689,305.4517281055709,307.2647417490331,1603100
2024-07-12,317.1466064453125,318.84008607795533,311.827129914966,313.25162761048136,1494700
2024-07-15,317.2462158203125,319.6071037518552,315.54279535330073,316.27994202551355,1961900
2024-07-16,325.145751953125,325.27525727227356,318.6607882969163,318.99947814683037,2239900
2024-07-17,324.54803466796875,326.3510769405446,321.1113102391637,323.3227806508739,1824100
2024-07-18,324.2093811035156,328.5725554093289,323.2132236967203,323.68141889392655,2013900
2024-07-19,320.61322021484375,323.8108765073955,319.6668586577098,323.5518658916942,1537700
2024-07-22,321.111328125,322.08754287263,316.78800887036914,321.1013568233924,2350500
2024-07-23,343.17620849609375,344.22216155780114,330.4652309293584,337.69734304840574,4163100
2024-07-24,330.744140625,343.2758166659171,330.41542208734205,342.8375050155007,1919900
2024-07-25,341.4229431152344,346.8121577537669,334.1111521846693,334.1111521846693,2536100
2024-07-26,347.8780822753906,350.63742728034947,341.6819821412483,342.8873240617878,1928900
2024-07-29,351.19525146484375,352.42053591415623,347.44972060895884,348.1370715926818,1322900
2024-07-30,350.4880065917969,355.3193759326116,348.27653600694515,351.57381448071226,1358200
2024-07-31,349.45196533203125,354.33316037551464,346.72250408427885,353.1277881658405,1785300
2024-08-01,349.03363037109375,352.2213157715903,345.5271369101434,350.02978775880723,1351600
2024-08-02,345.9156188964844,347.9975839842103,341.2536100761132,347.08113630173114,1446500
2024-08-05,337.7869873046875,343.75396001725863,334.82839880173185,339.76933067457406,2539100
2024-08-06,342.7976379394531,345.17846842809143,336.57165494653816,338.32490148544144,2579200
2024-08-07,338.40460205078125,346.19455975927093,337.55786223023944,345.32790773600567,1909700
2024-08-08,341.39306640625,343.25587572940634,338.7333433877281,340.2873463739071,1774100
2024-08-09,344.3118591308594,345.3478409410505,340.4367922436758,340.4367922436758,1763100
2024-08-12,341.9210205078125,344.57080256287526,340.73559089369735,344.0627830141888,1790000
2024-08-13,347.73858642578125,349.1531432066346,341.69193455351325,341.92103128258657,2487700
2024-08-14,350.79681396484375,351.0059985017684,346.99148549151084,348.0573811801682,1230800
2024-08-15,355.1001892089844,356.26570661056877,352.4802906808918,353.6856324857229,1277800
2024-08-16,353.7476806640625,355.89371725385257,351.08261215913376,355.2549110860979,1023700
2024-08-19,355.3447570800781,355.84383679507823,352.90924563396493,354.1669362634159,1457500
2024-08-20,354.68597412109375,357.8401616279111,353.7277495814938,354.8257310651025,1739800
2024-08-21,357.3111267089844,358.21945543124826,353.77763385362744,354.6859625758913,1238400
2024-08-22,357.2512512207031,359.6468278004808,356.02350413516547,358.41908071494316,1077700
2024-08-23,358.0697326660156,360.03610790322927,356.61239800924096,358.7085388423298,1358600
2024-08-26,360.026123046875,362.4616344645975,358.66861039796686,359.21761635491225,1359200
2024-08-27,359.31744384765625,362.2420436771564,358.39912376579036,360.026128516267,1380200
2024-08-28,361.0342712402344,362.25202694043776,358.858260573,360.1259425206115,1156500
2024-08-29,359.9462585449219,362.4815920341635,358.69855925356,362.17216504681846,847500
2024-08-30,368.69012451171875,369.5884618594758,360.4852532075783,362.0623620829224,1882200
2024-09-03,363.0804748535156,370.50678308537016,361.75293627975066,367.68197497863747,1446200
2024-09-04,362.0324401855469,364.9670313688695,360.79470176922155,362.88085133834124,990300
2024-09-05,359.417236328125,362.7710678731692,357.351069446182,362.4516495428967,874300
2024-09-06,360.16583251953125,363.63943809753374,357.25122421391416,359.8963404554043,1171200
2024-09-09,363.2301940917969,364.0486920981953,360.1858201522557,362.18213892215994,1169700
2024-09-10,371.16558837890625,371.6546767496379,363.49973130357114,364.9370528514643,1480900
2024-09-11,370.9160461425781,371.3452473819522,359.56697842390645,369.1492844758856,1743800
2024-09-12,373.28167724609375,373.5711520053278,367.1529638230839,370.46686038807144,902600
2024-09-13,374.70904541015625,378.1626685224068,373.87059514101264,374.3097877288605,1006400
2024-09-16,378.3623046875,379.43034257024,375.2181086285604,376.3260509556101,1154300
2024-09-17,377.30426025390625,382.12535684302,376.40592286939284,379.560110287731,830400
2024-09-18,374.61920166015625,378.94124891688796,373.7009120713213,377.89316327093013,1172500
2024-09-19,379.051025390625,380.2887332769034,375.59740245740534,379.30056523617515,1069300
2024-09-20,377.82330322265625,378.8214626704761,375.01847761119524,377.98301238967645,2543500
2024-09-23,381.1671142578125,381.6961375061637,376.8051626789043,378.4421586693686,1213700
2024-09-24,380.8576965332031,383.003733141377,379.041039122545,379.5501101619313,1079200
2024-09-25,380.4783935546875,382.7242522092528,378.3323569326066,382.7242522092528,759400
2024-09-26,383.22332763671875,384.52095312173043,379.2506727562454,379.61998685705254,981700
2024-09-27,382.02557373046875,384.54092455509186,379.9094501284616,382.78415419169295,1325900
2024-09-30,380.967529296875,382.78415633858725,375.91681447377556,381.7261097623538,1706700
2024-10-01,379.8794860839844,383.1135432114726,377.024764858771,382.3549323297372,1255500
2024-10-02,377.4639587402344,379.839582963282,375.60736643410354,376.7552741022234,794300
2024-10-03,372.41326904296875,376.5755765798755,371.6347059486361,376.5755765798755,713800
2024-10-04,370.6165771484375,373.8306516705627,367.57220312921487,373.8306516705627,883700
2024-10-07,367.1030578613281,368.3507570941568,363.18029878405247,365.3263353722364,805300
2024-10-08,372.71270751953125,374.64913915946175,368.400651674238,369.31897170961616,1013400
2024-10-09,378.2624816894531,378.47211709788036,373.44138513955915,374.62919727501566,834000
2024-10-10,375.7571105957031,378.01293007960663,373.67093068651917,375.62734500254356,975500
2024-10-11,378.29241943359375,378.37228924359664,375.1282712092447,376.61551896042033,945400
2024-10-14,383.4529113769531,384.3013529429,376.65544843073366,378.2025832863845,849500
2024-10-15,387.8348388671875,391.8474593179081,383.85219244266875,385.9383420203409,1037100
2024-10-16,388.6733093261719,390.47997543086404,387.51544074911146,387.51544074911146,777200
2024-10-17,388.3638610839844,391.577935695697,386.7967739155828,389.6614866313989,1080700
2024-10-18,387.6451721191406,390.2803275712766,386.54722114215826,390.2803275712766,1280300
2024-10-21,381.04736328125,387.3058119556759,380.22886523602443,385.7387247976323,1351000
2024-10-22,360.71484375,388.28400111470484,360.33553830953326,378.1926243447415,4720200
2024-10-23,362.0523681640625,365.40616902818846,357.1114670944625,357.460828966494,1847800
2024-10-24,360.9244689941406,362.4815952868201,359.2974642297798,359.4771560800188,1386200
2024-10-25,358.379150390625,364.3681066383093,357.9699013916644,360.9543881741103,1122000
2024-10-28,362.6013488769531,365.4261569953126,359.90633681389517,362.5215095291603,1002200
2024-10-29,360.95440673828125,363.08049118938044,358.2094683169182,358.2094683169182,1044300
2024-10-30,361.22393798828125,365.08681018602323,360.96440678362586,361.6531392410506,1334000
2024-10-31,358.1096496582031,361.49342476555154,357.9599318351807,359.0978482129679,949900
2024-11-01,357.3111267089844,363.32003541618246,356.9318212577744,360.6749190609129,1093800
2024-11-04,373.71087646484375,382.99377724110417,368.490522253484,381.4965381282952,5565700
2024-11-05,377.51385498046875,379.0310767510521,373.0720639645445,373.1419119712894,2582500
2024-11-06,380.02923583984375,382.72424791826194,374.589254975214,379.17080292379137,4691300
2024-11-07,383.293212890625,388.4736626580125,381.4665945759625,383.79229259490967,16521800
2024-11-08,385.95831298828125,389.0226392304444,380.61815404529716,384.27142114619346,2209500
2024-11-11,388.5335388183594,390.7893887657,386.0481317088286,386.0481317088286,1172600
2024-11-12,382.9638366699219,391.26849986319485,382.62443566232747,391.26849986319485,1146300
2024-11-13,386.5771789550781,388.8928857106484,382.814098362135,384.34128109046685,1172700
2024-11-14,387.7449951171875,388.0744047802283,384.63074263793465,385.59895848218764,1276600
2024-11-15,378.989990234375,388.6499938964844,378.7799987792969,385.70001220703125,1722800
2024-11-18,375.3500061035156,382.8699951171875,373.04998779296875,379.010009765625,1511900
2024-11-19,373.5,375.1300048828125,367.3699951171875,372.3999938964844,1671700
2024-11-20,371.6600036621094,374.0,367.3500061035156,374.0,1440800
2024-11-21,383.32000732421875,383.4200134277344,369.489990234375,373.0899963378906,2588500
2024-11-22,388.29998779296875,388.45001220703125,382.9599914550781,385.0,1619900
2024-11-25,399.7099914550781,400.30999755859375,389.7099914550781,392.0,3291900
2024-11-26,396.1400146484375,400.0299987792969,395.1499938964844,399.760009765625,1889300
2024-11-27,393.9599914550781,400.4200134277344,393.8999938964844,397.7300109863281,2249100
2024-11-29,397.3999938964844,398.7699890136719,393.6400146484375,397.5199890136719,1373200
2024-12-02,395.5799865722656,398.5,392.6600036621094,396.04998779296875,1538700
2024-12-03,395.32000732421875,398.0,390.3699951171875,395.739990234375,1016900
2024-12-04,392.07000732421875,394.8900146484375,390.7699890136719,394.80999755859375,1213900
2024-12-05,385.239990234375,391.5299987792969,384.4800109863281,390.4200134277344,1388300
2024-12-06,384.9599914550781,389.67999267578125,384.4599914550781,387.760009765625,1910000
2024-12-09,376.45001220703125,385.8999938964844,375.4700012207031,385.3999938964844,2337500
2024-12-10,371.6000061035156,375.8299865722656,370.6099853515625,375.3599853515625,1808600
2024-12-11,371.94000244140625,374.6300048828125,370.510009765625,373.94000244140625,1302400
2024-12-12,366.8500061035156,370.9599914550781,366.3299865722656,370.7099914550781,1219300
2024-12-13,364.5,367.2300109863281,362.45001220703125,367.17999267578125,1118800
2024-12-16,365.0299987792969,368.2699890136719,363.9599914550781,366.20001220703125,1486600
2024-12-17,362.7900085449219,368.5799865722656,362.5400085449219,363.4700012207031,1292400
2024-12-18,348.6600036621094,364.55999755859375,348.3500061035156,361.5799865722656,2306800
2024-12-19,342.3800048828125,349.9100036621094,342.17999267578125,348.989990234375,2055800
2024-12-20,345.4700012207031,349.3500061035156,339.29998779296875,339.739990234375,3294800
2024-12-23,344.8399963378906,345.80999755859375,340.760009765625,344.3500061035156,1083300
2024-12-24,346.5199890136719,346.5199890136719,342.0299987792969,343.79998779296875,445900
2024-12-26,345.510009765625,346.6400146484375,342.8500061035156,342.8500061035156,750500
2024-12-27,343.2900085449219,346.44000244140625,341.3800048828125,344.0899963378906,881700
2024-12-30,338.75,342.5799865722656,337.1000061035156,342.57000732421875,1217400
2024-12-31,339.92999267578125,341.07000732421875,337.57000732421875,338.8800048828125,1053100
2025-01-02,333.1600036621094,342.0199890136719,331.0,340.20001220703125,2263600
2025-01-03,336.5400085449219,338.20001220703125,333.0400085449219,334.6300048828125,1636100
2025-01-06,337.82000732421875,341.75,337.0199890136719,337.67999267578125,1841100
2025-01-07,334.3999938964844,342.7699890136719,331.4700012207031,336.0199890136719,1625900
2025-01-08,337.5400085449219,337.6099853515625,332.20001220703125,335.1700134277344,1413700
2025-01-10,330.1600036621094,333.3500061035156,328.0,330.010009765625,1685200
