Price,Close,High,Low,Open,Volume
Ticker,CB,CB,CB,CB,CB
Date,,,,,
2024-10-07,276.2640380859375,288.56325631363615,274.3105235166981,288.42373476705615,2389100
2024-10-08,279.03485107421875,280.30067376881817,275.1078685480521,275.79559084536305,1413300
2024-10-09,281.8953552246094,283.7193248957913,277.37037987019096,278.0979480677475,1212100
2024-10-10,283.75921630859375,288.91211492472706,282.4734706182415,287.2974731081943,1055500
2024-10-11,285.88214111328125,287.52671293095807,284.3472520279885,285.1744958639979,798800
2024-10-14,287.7559509277344,288.9420210128303,284.5665435596032,286.7393324619662,656800
2024-10-15,286.45025634765625,290.1180881768897,286.1711828479696,288.47354682456717,1239200
2024-10-16,292.1314392089844,292.56001094767254,286.0515909486802,286.5300157093492,1088400
2024-10-17,300.89239501953125,301.05183952004865,294.6032189343571,295.3806401454834,2131200
2024-10-18,300.66314697265625,300.9820968101749,297.164736281063,300.483749095326,1705500
2024-10-21,296.8657531738281,301.0020333098052,296.0384788965935,300.3840869822701,1054600
2024-10-22,296.128173828125,297.05512372360374,292.779291679078,295.5002812377274,1540800
2024-10-23,294.025146484375,295.490289956407,292.5500263248712,295.0019189379731,1118900
2024-10-24,292.98858642578125,294.69295754800635,292.4802924288596,294.03513489996476,962800
2024-10-25,287.038330078125,293.93547638796224,286.54995901177256,293.62650321332296,1238200
2024-10-28,289.0616149902344,289.84901294383,287.9353746368606,288.57324393360625,893300
2024-10-29,286.2509460449219,289.829079068392,286.16121668749827,289.1014804382464,1392400
2024-10-30,282.7027282714844,289.6098208365903,282.1146511554921,288.7128009634276,1810900
2024-10-31,281.50665283203125,284.0681673248118,280.9285524633302,283.49006695611075,1905700
2024-11-01,276.4932861328125,283.3904015560273,276.0846373517066,281.3571647549997,1779600
2024-11-04,275.16766357421875,277.26073008067027,274.67929254218143,277.07135551381276,1993900
2024-11-05,276.3736877441406,276.7424601911575,274.749069306326,276.0746608613773,1676300
2024-11-06,279.084716796875,288.47357137715545,275.08795810696637,287.48685256512624,2262200
2024-11-07,277.07135009765625,280.0714130454829,276.79227659670005,279.9717374201278,1520800
2024-11-08,280.4302062988281,282.2441992472508,278.09794268659755,279.3936649712124,1062300
2024-11-11,279.7724304199219,284.3572052456559,279.4933569051665,281.62626939292585,1024800
2024-11-12,281.9552001953125,283.4601896934499,279.1843575484861,279.67275901924324,1991300
2024-11-13,282.4435729980469,283.37049250430596,280.84885412971136,281.98510158904764,1236300
2024-11-14,285.9818115234375,286.0814871494677,281.56645808254774,281.8355548977718,2168200
2024-11-15,287.04827880859375,290.1180872958244,285.9419615007161,285.9419615007161,1794800
2024-11-18,287.77587890625,289.0316944491916,285.07481242420243,285.5133608413345,1126400
2024-11-19,282.93194580078125,286.52005567249165,282.33392241937406,285.82235665806115,1059600
2024-11-20,281.90533447265625,286.2509424057996,279.154445326141,284.5665246796196,1209600
2024-11-21,284.1678161621094,284.67614055888663,281.7658069703011,283.31067270224924,1416000
2024-11-22,284.26751708984375,286.0217109158581,282.81235016602716,284.05821955001846,1721700
2024-11-25,285.4735412597656,286.7891562157978,281.9352539504379,284.2176951842413,1825000
2024-11-26,287.5267028808594,287.80577637904264,283.73924207210956,285.43363643612,1623700
2024-11-27,289.38055419921875,291.78259389116573,288.2443371994001,288.27423684632345,848800
2024-11-29,287.77587890625,290.4968379298987,287.71607961452565,288.762597636432,1237600
2024-12-02,288.9519958496094,290.2277648720332,286.5997786545804,289.0416947945377,1517900
2024-12-03,285.3040771484375,291.5334238110671,284.7559068088188,288.9320632447842,1368100
2024-12-04,283.6595458984375,285.05491351762475,283.10139885076256,285.05491351762475,1273500
2024-12-05,285.6728515625,287.1280184361807,283.1910895684498,285.6329752269009,1870200
2024-12-06,282.3837585449219,286.3107410005141,281.18771185368524,285.6728413207263,1507300
2024-12-09,276.4035949707031,283.6495600857521,275.9650465306752,282.0648179388597,2160200
2024-12-10,273.69256591796875,276.57299983878573,271.4898775765522,276.0846288207957,2130000
2024-12-11,275.3072204589844,276.0248424049798,272.7357595622609,273.49322742650554,1375100
2024-12-12,274.4700012207031,277.90858231492075,273.75237927131946,276.8421412871862,1216600
2024-12-13,276.0899963378906,277.70001220703125,274.4700012207031,275.7799987792969,1383900
2024-12-16,275.7200012207031,277.4800109863281,275.0799865722656,276.1000061035156,1981900
2024-12-17,276.69000244140625,277.4200134277344,272.70001220703125,273.0400085449219,2116000
2024-12-18,271.57000732421875,277.82000732421875,271.2799987792969,275.04998779296875,2044300
2024-12-19,273.1600036621094,276.3599853515625,271.57000732421875,271.57000732421875,2274300
2024-12-20,273.20001220703125,275.6700134277344,270.6000061035156,272.7699890136719,2953100
2024-12-23,275.3800048828125,275.80999755859375,271.5,271.5,1322100
2024-12-24,276.5400085449219,276.5400085449219,274.6000061035156,275.2699890136719,399600
2024-12-26,278.2699890136719,278.95001220703125,275.7099914550781,275.75,697400
2024-12-27,277.67999267578125,280.3399963378906,276.6099853515625,276.6099853515625,1088600
2024-12-30,275.4100036621094,276.3699951171875,273.3999938964844,275.2699890136719,920300
2024-12-31,276.29998779296875,276.7300109863281,274.7200012207031,275.8999938964844,1409600
2025-01-02,272.5199890136719,277.7099914550781,271.239990234375,277.5199890136719,949600
2025-01-03,271.7300109863281,275.0,270.25,273.2300109863281,1155600
2025-01-06,267.30999755859375,271.9700012207031,267.0,271.510009765625,2587200
2025-01-07,268.760009765625,271.7799987792969,267.4599914550781,268.19000244140625,2042900
2025-01-08,266.6499938964844,268.1300048828125,264.1700134277344,268.0,2382000
2025-01-10,257.7099914550781,263.4599914550781,252.16000366210938,259.0899963378906,4171300
