Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2024-05-15,250.17030334472656,252.94678133222237,249.76375958177147,251.8560323900336,1069900
2024-05-16,253.2442626953125,254.92997660255534,250.25955757208007,250.73552046964082,1326200
2024-05-17,253.28392028808594,254.60276283682833,250.7256102538234,253.39299669501867,1422000
2024-05-20,248.45484924316406,253.37318310470064,247.175694188272,253.37318310470064,850900
2024-05-21,248.87130737304688,249.35719592902606,246.86828994030512,248.7424098982427,837400
2024-05-22,246.84844970703125,248.66307616532097,246.31297822460493,248.21686001702383,799400
2024-05-23,243.060546875,246.70963613290968,242.0986954068617,245.63870825712925,1282100
2024-05-24,246.42205810546875,248.4250906643382,243.12996001790268,244.6570145566569,1504000
2024-05-28,243.42745971679688,246.40225446529723,242.63417809107906,245.63871957661735,1132000
2024-05-29,241.9202117919922,244.5082836749049,240.9980176067491,241.5037423675748,1065400
2024-05-30,244.51820373535156,246.39232378353267,241.2062692807819,241.92022121633548,1433300
2024-05-31,248.1276092529297,248.444927934373,242.13836288126882,245.01399156155802,1901500
2024-06-03,248.2168731689453,249.68443429488173,244.63720299708064,245.94610477681096,1126100
2024-06-04,248.2366943359375,249.25803929033145,246.60056332799053,247.80038869899482,1387800
2024-06-05,247.92929077148438,249.45636043587905,245.4800420659553,248.43500039430765,914600
2024-06-06,248.0086212158203,249.34728481003404,247.08642704121837,247.8896342760991,761000
2024-06-07,248.8217315673828,250.45787769220112,246.72947386969122,246.90795428480527,1230900
2024-06-10,249.5654296875,251.1420823372188,247.69130967989832,247.98879216836912,1211300
2024-06-11,248.9208984375,248.94073463834366,245.1825689343427,248.47468226733997,1111200
2024-06-12,250.38845825195312,251.7667791569334,246.23367446685998,251.13215690853792,1453600
2024-06-13,252.48072814941406,252.63938749231977,249.00022392397602,249.90258191484105,1324700
2024-06-14,251.37014770507812,252.3022524488234,249.42660854465313,251.73703420313564,714100
2024-06-17,260.1358642578125,261.8612354163769,250.78510063464137,250.78510063464137,1574900
2024-06-18,261.4348449707031,262.1686481758643,258.6385309381193,260.7903122284569,950300
2024-06-20,260.62176513671875,262.2975686670117,258.0634548645078,259.6004201088933,1021000
2024-06-21,261.2861328125,261.37537302158813,258.7377181064472,261.23656500562095,1387100
2024-06-24,262.9024353027344,263.46765353876066,259.87804263953836,260.948985640554,1087900
2024-06-25,259.4814147949219,263.45773333836905,258.301410492919,261.50428363566624,966400
2024-06-26,258.8765563964844,260.7407659051112,257.55771380826,258.093185323992,790900
2024-06-27,253.75990295410156,259.21369313922594,252.56998812164656,258.99554032137394,1136500
2024-06-28,255.11839294433594,255.4059649059017,252.54023147853394,254.02762883251472,1518600
2024-07-01,254.13671875,257.6668060266581,253.41284114833235,256.3678147667114,981000
2024-07-02,256.76446533203125,257.12142619342706,252.22294331811767,254.06731675494206,1868600
2024-07-03,248.2664337158203,262.0198957542257,245.91635084988962,261.59351579567607,2670300
2024-07-05,256.9627685546875,256.9825896243929,247.89954660542895,248.26643309261698,1943400
2024-07-08,251.707275390625,257.51805639222806,250.88424709532865,257.14124424651504,1268800
2024-07-09,249.9720001220703,254.53335814092756,249.80343023462663,252.0345263052569,1259600
2024-07-10,250.95367431640625,252.69888170170577,249.83316350841844,250.130645994589,1294200
2024-07-11,257.1908264160156,257.49821944444074,250.75536362836118,251.19166926764382,926800
2024-07-12,257.6370544433594,262.2281590020536,257.4783950982591,257.81553485865624,1032800
2024-07-15,247.43348693847656,258.4203812045725,247.32441053596864,256.65533769532607,2110100
2024-07-16,246.00559997558594,250.8743508910176,245.02392741654532,247.89955621642054,1551800
2024-07-17,246.1444091796875,249.07954641649613,244.03231536915715,245.92625637212666,1424900
2024-07-18,246.17416381835938,249.8728360003864,244.55786904028338,245.09332541111485,882600
2024-07-19,243.38778686523438,247.37401605744483,243.33820392673303,247.37401605744483,781800
2024-07-22,241.16659545898438,243.84390746828538,239.56019614893404,242.94154951019232,1271700
2024-07-23,243.91331481933594,244.1017208934563,241.4442450474716,242.38626028748595,932600
2024-07-24,244.80577087402344,245.37097398569637,242.48541956387484,243.93315960762266,968800
2024-07-25,247.28477478027344,248.23670062080558,244.94460232063165,245.9163643625965,1053600
2024-07-26,251.35031127929688,251.9948591973424,247.65165417424024,247.81031351996725,846400
2024-07-29,244.1017303466797,248.4449353626202,241.5037478696826,247.89955331920038,1399700
2024-07-30,241.25584411621094,244.31987891055172,240.5121454692008,244.18105576833332,1133400
2024-07-31,243.1002197265625,245.01399700076962,239.96676576539232,241.5136565453,1112500
2024-08-01,243.30844116210938,245.49987980256748,241.61281674341515,244.02239306385036,782700
2024-08-02,244.86524963378906,245.0139833040858,239.2528004722587,245.0139833040858,1409600
2024-08-05,234.4336395263672,243.2191999923912,233.59079015306273,242.02928520440477,1791600
2024-08-06,236.51600646972656,239.54038400033488,235.028609172436,236.59533614125257,1030600
2024-08-07,235.8119659423828,239.52054866401977,235.57399205753384,237.14070390141552,757900
2024-08-08,237.85464477539062,239.32222093990745,234.26506429340233,234.6121297001459,1017700
2024-08-09,239.38172912597656,239.50071607019294,235.70289308454412,237.45802616467572,890600
2024-08-12,236.7936553955078,239.4213845977906,236.2482733543016,239.35198059104866,733900
2024-08-13,238.08273315429688,238.68760865969637,235.47482505437293,237.18037516367687,977300
2024-08-14,240.06434631347656,241.14975056249082,237.76408063537127,237.76408063537127,612200
2024-08-15,244.2068328857422,245.47147155758051,241.18959920051304,241.40865838268166,720000
2024-08-16,244.66488647460938,246.1087747250636,243.5595621901503,243.5595621901503,588600
2024-08-19,241.93643188476562,245.07315506024585,240.89085242810395,244.96361787536694,749000
2024-08-20,242.0260467529297,244.73458875804843,241.39869604604786,241.57794561708752,1117100
2024-08-21,243.7089385986328,243.96783777277795,241.77710920718874,243.00192307705595,814500
2024-08-22,242.67330932617188,244.57526630324818,241.8368518223128,244.57526630324818,681900
2024-08-23,244.14706420898438,244.7345901225245,243.26081433288707,243.78859545391575,637100
2024-08-26,242.08580017089844,244.64496509225262,241.40865704823906,243.23094924713192,960400
2024-08-27,238.96897888183594,243.20107396613156,238.1723461800087,242.12562209784053,1314900
2024-08-28,239.35733032226562,240.4029097722983,238.21218128311372,239.45691510588958,873700
2024-08-29,236.9674530029297,240.64190976482914,236.61892144659853,240.64190976482914,1015000
2024-08-30,239.6959228515625,239.87515723868623,235.37419522978894,238.68021574101147,1305500
2024-09-03,245.74034118652344,248.40905853591,237.46535275387367,238.79970383131422,1586700
2024-09-04,245.57106018066406,246.76600167559153,243.001927609592,244.3263262912593,909300
2024-09-05,247.2439727783203,248.56837144682987,245.03333939164494,246.42743525612588,1743900
2024-09-06,247.9609375,249.4745381293638,245.82000133698625,245.82000133698625,1171800
2024-09-09,249.83302307128906,250.93834735192897,246.04902908025576,248.75757118786873,1896400
2024-09-10,248.4389190673828,251.97395097475004,246.1983981824012,250.79892953732195,1230300
2024-09-11,247.7418670654297,250.33091961516652,244.74455335063493,248.47875499284842,1043700
2024-09-12,250.64956665039062,251.32669455537598,247.27384913699683,247.67215788175238,695200
2024-09-13,251.50595092773438,253.8659614529634,250.77901541686646,251.27690895852692,837300
2024-09-16,252.58139038085938,254.16470340855432,251.5856032866009,253.1589487188699,876000
2024-09-17,251.7947235107422,254.3738084202528,250.0819685049694,251.35657476119493,616500
2024-09-18,249.9425506591797,252.7805498420758,249.66373149950272,251.98391715963965,775800
2024-09-19,247.40330505371094,252.55152260182854,246.44735793466498,251.137506725465,1649700
2024-09-20,247.04481506347656,248.1401869382925,246.22827755229977,246.726171096397,2773100
2024-09-23,253.74647521972656,255.22022067355798,246.04903002385203,246.18843960957975,1215200
2024-09-24,251.4063720703125,253.96553703365544,250.98814330879557,253.96553703365544,838200
2024-09-25,250.83876037597656,253.1290737080244,250.08196766217594,251.7648502652177,1059300
2024-09-26,253.97549438476562,254.4036755300574,250.85867600394906,251.92417545861338,689100
2024-09-27,257.3113708496094,258.38683789486026,255.01110516655706,255.38950911251536,1377300
2024-09-30,256.6043701171875,259.9601676496918,255.43928588493952,258.1677630959358,1064500
2024-10-01,256.59442138671875,257.5404313195901,254.48335752495495,257.1022825495246,894800
2024-10-02,254.59288024902344,256.27574764640235,252.9896624466701,254.85177941911903,1212700
2024-10-03,242.62351989746094,253.8062199271916,242.3546683215461,252.23287449194487,2627600
2024-10-04,245.63079833984375,246.9253245887506,241.62773000521045,241.85677197471668,1350700
2024-10-07,242.0459747314453,243.02184182305422,236.08120460534036,242.88243223853866,1753500
2024-10-08,240.11415100097656,240.65186935547592,236.31023694259105,239.62620984643596,1149500
2024-10-09,239.40713500976562,241.8966027831737,239.3573426153964,241.58791121039198,1796400
2024-10-10,238.59059143066406,241.35887830893068,237.7640863275118,240.39296362178317,1137300
2024-10-11,240.04443359375,240.80124150697844,238.64037014952845,239.9149764097493,1108100
2024-10-14,244.6748504638672,245.1428564131949,240.6618145467577,241.97626078760837,1061000
2024-10-15,243.04176330566406,246.58676292888745,242.06588101358173,244.42590675842837,1302900
2024-10-16,242.5637664794922,242.7928084435063,240.23362840403678,242.03600055285926,1371500
2024-10-17,239.0287322998047,243.15129034641333,237.8337908012018,243.15129034641333,1473400
2024-10-18,240.50250244140625,241.04022078489382,238.84949222388065,239.6560773363646,1647700
2024-10-21,238.20223999023438,240.00461221854005,237.18653288902422,238.58062875773982,1198300
2024-10-22,240.5921173095703,240.86098407597032,236.79817096111321,237.13673492205837,1073700
2024-10-23,240.40292358398438,240.63195036607192,238.0927053773276,239.02873250244798,1207000
2024-10-24,239.6959228515625,241.41863030399782,239.08849210435622,240.24359360855536,653200
2024-10-25,238.37152099609375,240.651866770811,237.55496828026583,239.96477124029857,861000
2024-10-28,236.50938415527344,240.81119163886478,236.0812030037751,239.38720821178993,1038600
2024-10-29,235.07546997070312,236.76830501606295,233.67140650119362,235.0057575797533,1020400
2024-10-30,234.4779815673828,236.73842246090067,233.57181169094773,235.1750294744464,934000
2024-10-31,231.3611602783203,235.7326648337955,231.1022611145273,234.0099574863361,1263900
2024-11-01,231.78936767578125,232.99426155866047,230.72386818470932,231.6300380929939,1350900
2024-11-04,238.72999572753906,240.70164985595036,232.33704461247444,232.33704461247444,1816900
2024-11-05,237.14999389648438,239.11000061035156,236.57000732421875,238.66000366210938,1103200
2024-11-06,229.5800018310547,233.9199981689453,224.75999450683594,233.7899932861328,3182100
2024-11-07,233.27999877929688,234.74000549316406,229.97999572753906,230.0,1468800
2024-11-08,234.3800048828125,235.50999450683594,232.41000366210938,232.52999877929688,1731100
2024-11-11,236.1999969482422,237.30999755859375,234.0800018310547,234.0800018310547,1108700
2024-11-12,238.2899932861328,239.2100067138672,236.88999938964844,237.05999755859375,1488900
2024-11-13,240.7100067138672,241.5800018310547,236.7899932861328,238.27000427246094,1104300
2024-11-14,242.0,244.30999755859375,240.97000122070312,241.02999877929688,1124200
2024-11-15,237.50999450683594,242.25,236.33999633789062,241.38999938964844,1426700
2024-11-18,238.05999755859375,238.39999389648438,236.1699981689453,236.86000061035156,978800
2024-11-19,240.44000244140625,241.22000122070312,236.67999267578125,237.58999633789062,1079100
2024-11-20,239.75,241.0,238.0800018310547,241.0,1046100
2024-11-21,240.75999450683594,241.36000061035156,238.47999572753906,240.36000061035156,1060400
2024-11-22,239.66000366210938,242.1199951171875,238.5,241.16000366210938,1421500
2024-11-25,241.6699981689453,244.60000610351562,240.5800018310547,241.57000732421875,1493700
2024-11-26,233.60000610351562,235.91000366210938,229.8800048828125,232.8300018310547,2715400
2024-11-27,235.97000122070312,237.10000610351562,233.8000030517578,234.25,1028500
2024-11-29,240.9499969482422,241.3000030517578,236.13999938964844,236.9600067138672,833700
2024-12-02,237.75999450683594,241.4499969482422,236.3699951171875,241.4499969482422,1243100
2024-12-03,237.05999755859375,239.42999267578125,236.1699981689453,238.3300018310547,1173100
2024-12-04,238.3000030517578,238.92999267578125,236.25,237.0,898400
2024-12-05,239.5,241.22999572753906,237.7899932861328,240.0399932861328,1329300
2024-12-06,239.0,244.5399932861328,237.69000244140625,242.75,1701800
2024-12-09,244.30999755859375,244.88999938964844,237.49000549316406,238.0,1371900
2024-12-10,242.60000610351562,245.30999755859375,241.72000122070312,243.5500030517578,1127300
2024-12-11,239.88999938964844,244.69000244140625,239.30999755859375,244.0399932861328,1540400
2024-12-12,239.4499969482422,242.63999938964844,238.17999267578125,241.49000549316406,1214800
2024-12-13,239.66000366210938,241.69000244140625,237.8000030517578,239.38999938964844,1077300
2024-12-16,232.9199981689453,240.32000732421875,232.75999450683594,239.1300048828125,1826500
2024-12-17,233.08999633789062,234.97999572753906,232.19000244140625,232.92999267578125,2398900
2024-12-18,228.30999755859375,234.1199951171875,228.13999938964844,232.1699981689453,2296300
2024-12-19,227.0500030517578,231.86000061035156,226.80999755859375,228.0,2942100
2024-12-20,227.6300048828125,229.07000732421875,226.5,228.55999755859375,4614700
2024-12-23,226.36000061035156,228.27999877929688,223.67999267578125,226.83999633789062,1394800
2024-12-24,225.39999389648438,226.00999450683594,223.32000732421875,225.75,579600
2024-12-26,224.27000427246094,226.19000244140625,223.9600067138672,224.3000030517578,951900
2024-12-27,222.7100067138672,224.60000610351562,221.30999755859375,222.99000549316406,1190100
2024-12-30,219.66000366210938,222.80999755859375,219.57000732421875,222.6699981689453,1143400
2024-12-31,221.0,222.17999267578125,219.5399932861328,220.1999969482422,960500
2025-01-02,222.57000732421875,223.88999938964844,221.24000549316406,221.3699951171875,1154700
2025-01-03,221.9199981689453,222.1699981689453,217.52000427246094,217.8000030517578,1844100
2025-01-06,222.92999267578125,228.88999938964844,222.38999938964844,224.0,1933000
2025-01-07,218.50999450683594,226.22000122070312,218.05999755859375,223.69000244140625,1992900
2025-01-08,219.27999877929688,220.58999633789062,217.47000122070312,217.47000122070312,1728200
2025-01-10,181.80999755859375,207.91000366210938,179.5500030517578,203.11000061035156,8701700
