Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2024-12-12,289.989990234375,294.010009765625,289.75,292.67999267578125,1168000
2024-12-13,287.0799865722656,289.5899963378906,286.07000732421875,288.6099853515625,797200
2024-12-16,290.3999938964844,292.07000732421875,286.3399963378906,287.5799865722656,976900
2024-12-17,289.44000244140625,291.32000732421875,288.4599914550781,288.7699890136719,1310600
2024-12-18,277.6499938964844,291.25,277.5299987792969,289.5,1861100
2024-12-19,279.0199890136719,282.7900085449219,278.19000244140625,281.20001220703125,1489900
2024-12-20,283.9599914550781,286.92999267578125,276.80999755859375,276.8299865722656,2619100
2024-12-23,283.6300048828125,284.1600036621094,280.4800109863281,283.489990234375,907800
2024-12-24,286.3900146484375,286.54998779296875,282.760009765625,283.6300048828125,424000
2024-12-26,286.55999755859375,287.2699890136719,284.8500061035156,285.010009765625,473700
2024-12-27,283.6600036621094,286.04998779296875,280.7799987792969,284.010009765625,717600
2024-12-30,280.30999755859375,282.1000061035156,277.489990234375,281.67999267578125,1021000
2024-12-31,278.94000244140625,281.20001220703125,278.2099914550781,280.9800109863281,740200
2025-01-02,274.45001220703125,281.239990234375,273.510009765625,281.1600036621094,1211900
2025-01-03,275.2799987792969,276.95001220703125,272.19000244140625,276.07000732421875,1773000
2025-01-06,272.6199951171875,275.9100036621094,272.0,275.25,1260300
2025-01-07,269.7799987792969,273.8999938964844,269.2799987792969,271.5199890136719,1132100
2025-01-08,273.5299987792969,273.8999938964844,269.8299865722656,270.0799865722656,1172200
2025-01-10,270.760009765625,275.1600036621094,270.5299987792969,273.1700134277344,1317600
