date,close,high,low,open,volume
2024-04-24,147.10606384277344,147.82742507259127,145.0210642144042,145.3965664941455,3961800
2024-04-25,144.2404327392578,147.23452968705735,143.21274704139142,146.58234627241032,3757700
2024-04-26,144.4775848388672,147.21475264099104,142.98546696729397,143.44002312608862,4328700
2024-04-29,143.77601623535156,145.52504828355765,143.07442216785893,145.09025929277263,2169400
2024-04-30,141.7305145263672,143.3115624234357,141.64158454012951,142.65937903504567,2038100
2024-05-01,139.96173095703125,142.11590834574437,139.4775314562036,141.30561714982753,1948200
2024-05-02,140.12973022460938,141.7404216316023,139.7838863243417,141.4933838122717,2105900
2024-05-03,140.7226104736328,141.730513801821,140.34710820745087,141.4834760115413,1638200
2024-05-06,141.63169860839844,142.88665472401047,141.1376230596681,141.730504671351,1493600
2024-05-07,140.87083435058594,142.90642343454337,139.9320937149151,142.4815256508783,1927000
2024-05-08,141.13763427734375,141.52301263286387,139.84315864926307,140.4063969790277,1269000
2024-05-09,140.80165100097656,141.7601587424512,140.2581648983896,140.96963487305095,1583100
2024-05-10,141.46653747558594,142.05200843850707,140.93068603228133,141.15891765241557,1322500
2024-05-13,141.10928344726562,143.1336445596291,140.82151449024087,142.77640525402083,1058400
2024-05-14,141.98252868652344,142.64738773757742,141.0497363892466,141.94282702099102,1680200
2024-05-15,143.2427978515625,144.26489622836738,142.4389980777382,142.9351629263522,2064800
2024-05-16,139.96812438964844,143.85805547399443,139.33303390938278,143.29242020754228,3111200
2024-05-17,140.7222900390625,141.13906674848863,139.76966188658892,141.05967854549058,1380000
2024-05-20,139.54141235351562,140.9406010127842,139.02541175690334,140.72228724431315,1340700
2024-05-21,139.3429412841797,139.9383451891971,138.8765450916578,139.19409787880048,1948200
2024-05-22,138.36053466796875,140.5039706377975,138.16207173929962,138.89640123130135,1715500
2024-05-23,136.4354248046875,138.5689277421713,135.16524391716447,138.5689277421713,2788700
2024-05-24,136.56442260742188,138.17200718424797,136.3858105109696,136.99113229630976,1571500
2024-05-28,135.5720977783203,137.0506746896736,135.1850897467247,136.68351749455135,1659900
2024-05-29,134.60952758789062,135.1453941444408,132.6744875597944,133.78590720142583,1615900
2024-05-30,135.13546752929688,135.82017752731977,134.0836003434797,135.19502003752828,1707000
2024-05-31,136.57435607910156,136.70334865752284,135.17516741827336,135.46293639971438,4432500
2024-06-03,136.06825256347656,136.94150760224235,133.8553614266957,136.37587236801892,2002600
2024-06-04,133.44850158691406,135.50263145356425,132.68441857548177,134.430913498149,1942700
2024-06-05,134.44082641601562,134.6392893319463,132.51570433381343,133.78590030761944,2226500
2024-06-06,135.32400512695312,137.55674709687102,134.82784024474915,135.52248319323516,2383900
2024-06-07,138.7277069091797,139.91849962229583,134.25228989011478,134.6492308889874,2835900
2024-06-10,139.81924438476562,140.09709548090342,137.2590471620316,137.74527900939816,2544200
2024-06-11,134.1034393310547,139.32308826856377,133.51796842339445,139.08493882368504,2436100
2024-06-12,136.0484161376953,137.92391877821845,135.12554158728685,136.22702822643538,2240500
2024-06-13,134.05381774902344,135.63161836401554,133.25995094758565,135.26446121432235,1895900
2024-06-14,132.6744842529297,134.2125983903746,132.27755841050853,133.00195488671474,2613000
2024-06-17,136.0484161376953,136.29649857766793,132.4760229453891,132.76379191338717,2054500
2024-06-18,136.28656005859375,137.1498972110531,135.72093999212026,135.95908943410916,1399600
2024-06-20,137.07052612304688,137.09036181785487,134.79808230213325,136.7629062942533,1811800
2024-06-21,135.720947265625,136.7132770384256,134.17291524273622,135.94917887367893,3152700
2024-06-24,136.6239471435547,138.04298650192882,134.5896833523658,135.98885673510918,1749000
2024-06-25,133.82559204101562,136.59418540908152,133.7263530083141,136.09802052907506,1744100
2024-06-26,135.720947265625,135.889641509991,132.05924798131076,132.68442058353534,2834100
2024-06-27,133.001953125,135.19500850096634,131.90046651385856,134.9866125943179,3535000
2024-06-28,137.3880615234375,137.72545003060608,133.6271381413786,134.35153467541735,4959900
2024-07-01,138.6284637451172,140.71236228731686,137.38805155136748,137.73537302231756,3081200
2024-07-02,139.4024658203125,139.44216748592763,137.66588892249783,138.5689125433812,2020000
2024-07-03,137.3582763671875,139.5910182102336,136.94149970682884,139.1940923837253,1805400
2024-07-05,134.95684814453125,137.67583715376745,134.8377734179992,137.31859783242072,2622600
2024-07-08,134.76829528808594,137.00103713220068,134.4606755011323,136.16748381108442,2298600
2024-07-09,135.9392547607422,137.86436171216522,134.3217524602772,134.76829780910344,2575900
2024-07-10,135.56216430664062,135.94917229363134,134.37137166526537,135.1453876392468,1665900
2024-07-11,137.92391967773438,138.00330787605344,135.51255047176355,135.9987975083113,1803800
2024-07-12,137.34835815429688,138.40022521930925,136.44533448839016,138.05290376572984,1680200
2024-07-15,143.5008087158203,143.53057739759487,139.134563782377,139.7398855480442,3018200
2024-07-16,148.41282653808594,148.44259521755117,143.08402092931826,143.53056626304607,3796900
2024-07-17,148.3235321044922,150.1791839311745,146.3091038804064,147.72812818510448,2931500
2024-07-18,147.57928466796875,152.1737763503663,146.55718621577782,150.6058934960951,3936900
2024-07-19,146.14039611816406,147.97619693991953,145.17783511785066,147.77773403239857,2564700
2024-07-22,143.99696350097656,146.19001880230047,143.3916417777672,145.088532228649,3257100
2024-07-23,144.3839874267578,146.328960517695,143.729046117812,144.14582282120898,3686300
2024-07-24,145.28700256347656,147.7876626354087,139.4223300975933,142.56801359310546,4567800
2024-07-25,146.95411682128906,148.8990898966004,144.3740684197856,145.0488454174592,2666000
2024-07-26,148.21437072753906,148.9487001869394,147.27166050190024,148.13498253124575,1795100
2024-07-29,147.9166717529297,148.7105385900849,146.24956502247923,148.37315010536284,1779200
2024-07-30,151.0821990966797,151.47912492594804,148.17468030000188,149.58378667817934,2387400
2024-07-31,150.2387237548828,151.69744975369335,149.81202921434345,150.7944411548947,2026800
2024-08-01,142.7863311767578,151.46921673583935,141.2482169922275,150.5661930036747,3246000
2024-08-02,135.075927734375,140.4047490648032,134.7583900716066,140.4047490648032,3542400
2024-08-05,130.41197204589844,132.28747464066137,127.24643776640303,130.92798774814145,3561100
2024-08-06,132.66456604003906,133.7859034973194,129.77688284788815,130.36235376345476,3070100
2024-08-07,131.27528381347656,136.17739474738687,131.08675389749834,134.65913158176673,2101000
2024-08-08,133.33934020996094,134.15305785193382,132.18824923749315,132.5653242363404,1742400
2024-08-09,133.77597045898438,134.02405289515687,132.25770716094863,133.5675896919796,1326000
2024-08-12,131.69271850585938,134.7328578351175,131.45350440089615,133.82579712861977,1797100
2024-08-13,133.566650390625,133.83578148214562,131.35382854799505,132.56988434293376,1673900
2024-08-14,135.51034545898438,135.958887152847,133.60651859697344,134.26438785967514,1699400
2024-08-15,136.66659545898438,140.7134632398522,135.62996544597829,137.8926134574058,2374400
2024-08-16,139.10865783691406,139.3578493320961,136.1382994729878,136.6167428850936,1883600
2024-08-19,142.46775817871094,142.53753909978158,139.28808739010884,139.28808739010884,1339600
2024-08-20,141.05235290527344,142.15876378714802,140.46426460836557,142.03915673271044,1326100
2024-08-21,139.3279571533203,141.8398118561809,138.73986883450416,141.34142883153476,1386800
2024-08-22,139.02891540527344,140.17520541431617,138.61027551647726,139.10865850925012,2339300
2024-08-23,142.0790252685547,143.21533795072847,139.06880276543643,140.00576528063007,2886000
2024-08-26,142.05909729003906,143.54426892434265,141.1719761414848,142.97612020240865,1823800
2024-08-27,141.9195556640625,142.96614785341845,141.4012330572343,142.24849028708175,1055900
2024-08-28,143.68382263183594,144.06259860473313,141.6105625945124,141.6105625945124,1769600
2024-08-29,144.89987182617188,145.1590407260693,142.29831189902666,144.85004569260005,1230300
2024-08-30,146.45481872558594,146.74388937822746,144.3815588632173,145.20886124561147,1983600
2024-09-03,145.12913513183594,146.79373252037226,144.46128853006675,144.99955068530727,1530900
2024-09-04,143.3050537109375,146.6940520657625,142.38803080562533,145.8468100817774,1996400
2024-09-05,141.63047790527344,144.89986918272714,140.464263505338,144.3217430750815,2261400
2024-09-06,138.55047607421875,144.61081527008025,137.69325669300775,141.64045680425525,2381600
2024-09-09,142.1388397216797,143.06582481443803,139.497400658143,139.96588190161518,1998400
2024-09-10,137.5437469482422,140.17520860153783,131.1245714218616,139.80639483607956,7077600
2024-09-11,136.01869201660156,136.35758879877224,132.1811369184681,136.30774745799613,2864200
2024-09-12,137.09519958496094,137.62349959863812,134.2942893411511,136.2977988906449,1945900
2024-09-13,138.5205841064453,140.19514382940443,137.1948833877143,138.05210282954624,1822800
2024-09-16,140.49417114257812,141.34142836545988,138.4507977063784,138.4507977063784,2612800
2024-09-17,144.61082458496094,146.125913283879,140.47423623091552,140.47423623091552,2166000
2024-09-18,144.9596710205078,148.01974991868553,143.3847941363217,144.9397466514517,2165300
2024-09-19,152.55503845214844,152.57497803067594,147.63101200735588,148.01975013671097,3456700
2024-09-20,151.78753662109375,152.86404580677907,150.22262179290533,152.86404580677907,3417000
2024-09-23,150.7608642578125,153.68138146819163,150.68112114910497,152.50520483600206,1735000
2024-09-24,146.87347412109375,151.15955569334656,143.89313834755026,151.00008469476217,2389600
2024-09-25,145.85678100585938,147.79050961726006,145.19891174868204,147.79050961726006,1593000
2024-09-26,147.3020782470703,147.65095243080887,144.8301028259855,146.03618116856552,1492200
2024-09-27,148.60784912109375,149.78404098781627,147.09277565166028,148.28889188890258,1512300
2024-09-30,149.2457733154297,149.36539558137224,147.0229893286306,147.6110776356789,1262200
2024-10-01,146.32525634765625,149.2657130963128,144.89987301485476,149.16603040946643,1713700
2024-10-02,146.04615783691406,147.5811707769636,144.7104798445216,146.37509244037653,1881400
2024-10-03,144.7304229736328,145.26868514139153,142.83657362056758,144.84006784414348,1967200
2024-10-04,152.94378662109375,153.0534314960293,148.28889094781704,148.2988531330137,2551000
2024-10-07,151.50843811035156,152.94378364174997,150.17277526675025,151.80747096430002,2016600
2024-10-08,149.0165252685547,152.03672519938266,148.97666131849726,151.77757150040205,1904400
2024-10-09,151.30908203125,151.38882513648286,148.72746173828526,149.42519489727002,2079400
2024-10-10,150.64125061035156,151.8174271910946,149.63450721521704,150.58144708379746,1440800
2024-10-11,155.17652893066406,155.83439816361653,151.50843722470373,151.50843722470373,2498900
2024-10-14,156.10353088378906,156.8411432323371,153.54183484813225,155.17653055321904,2379600
2024-10-15,156.22312927246094,159.26326858226147,155.32604596570627,157.1899934990113,2164700
2024-10-16,157.55880737304688,158.77484788841662,156.9109003537451,158.58547512620794,1942200
2024-10-17,159.23336791992188,159.93110107549165,157.55880834655443,158.08709310787455,2771900
2024-10-18,158.5157012939453,159.2433362406891,154.8575717714442,159.18353271211325,2516900
2024-10-21,156.51220703125,159.10378959587084,155.51544099652446,158.06715961191105,2265800
2024-10-22,155.51544189453125,156.87104431796348,154.86753484255277,156.59195104338414,2187000
2024-10-23,153.75115966796875,156.49226624227614,152.48526255500835,155.35595357985005,2742200
2024-10-24,152.7643585205078,154.9173768271173,151.7277285262752,154.69808708054913,3592600
2024-10-25,160.7484588623047,167.38690893678873,160.58897265026891,163.74871908019634,6087500
2024-10-28,164.83518981933594,165.37345198075877,159.57226651565855,161.05745334246777,4109000
2024-10-29,162.46290588378906,164.8252365831694,161.95454545824123,164.13746556703512,2596600
2024-10-30,166.23068237304688,167.3470555085922,162.532673547388,163.38989297916555,2787600
2024-10-31,162.26353454589844,166.49979015288736,162.24361017619358,166.4599262040351,3425800
2024-11-01,163.3699493408203,164.6458086667341,161.49603951119605,161.82497413248612,3375200
2024-11-04,160.7584228515625,163.2303983280961,159.80153598749126,163.12075345727104,2234600
2024-11-05,165.51300048828125,165.90173862729347,161.3963519630025,161.84489362964084,2489600
2024-11-06,190.3524169921875,197.6587140869123,185.3685866582232,189.6746081578579,12157300
2024-11-07,184.22230529785156,188.63797151819415,183.95317421062157,187.471757086121,4766500
2024-11-08,184.6110382080078,186.9235274273133,182.6573701489126,184.20236049628983,4247000
2024-11-11,189.59487915039065,191.3691215221724,185.76728591706623,188.2392766990856,5171900
2024-11-12,186.1859130859375,190.64145829010155,185.86695587718052,189.18618845803417,3284800
2024-11-13,184.9300079345703,188.56819800991735,184.3120178375765,186.57466586793143,3347100
2024-11-14,183.0,185.5800018310547,181.6300048828125,184.52000427246097,3005800
2024-11-15,185.13999938964844,185.97000122070312,183.0800018310547,183.33999633789065,4122400
2024-11-18,182.86000061035156,186.1000061035156,182.07000732421875,184.4499969482422,2514000
2024-11-19,181.0,182.0,179.0800018310547,179.6699981689453,2204600
2024-11-20,180.69000244140625,181.8000030517578,179.9499969482422,181.32000732421875,2310300
2024-11-21,182.63999938964844,184.1000061035156,180.7599945068359,181.72000122070312,3628200
2024-11-22,187.05999755859375,187.57000732421875,182.82000732421875,183.0800018310547,2051500
2024-11-25,191.88999938964844,193.5800018310547,188.02999877929688,188.58999633789065,4899200
2024-11-26,191.4499969482422,192.22000122070312,189.3000030517578,191.1499938964844,2327400
2024-11-27,191.2899932861328,193.55999755859375,190.22999572753903,192.3000030517578,1561100
2024-11-29,192.0099945068359,194.3000030517578,191.8699951171875,193.0500030517578,1132300
2024-12-02,187.52000427246097,193.0,187.32000732421875,192.6699981689453,2504500
2024-12-03,187.05999755859375,189.47000122070312,186.5800018310547,189.41000366210935,2355000
2024-12-04,185.5,187.36000061035156,185.0,186.75,1783600
2024-12-05,185.57000732421875,186.55999755859375,184.3699951171875,185.5,1682200
2024-12-06,187.9600067138672,188.22000122070312,186.0,186.36000061035156,2696800
2024-12-09,184.72000122070312,188.72999572753903,184.6000061035156,186.8000030517578,3212700
2024-12-10,183.92999267578125,185.3800048828125,182.8500061035156,185.0399932861328,2976800
2024-12-11,186.0500030517578,186.75,182.8800048828125,184.75,2803000
2024-12-12,184.75,186.6499938964844,184.1699981689453,185.6999969482422,2185200
2024-12-13,184.52999877929688,186.07000732421875,183.6699981689453,185.8800048828125,2053100
2024-12-16,185.11000061035156,185.30999755859375,182.97000122070312,184.6300048828125,2105400
2024-12-17,181.17999267578125,184.3000030517578,181.07000732421875,183.0399932861328,2995100
2024-12-18,174.44000244140625,182.69000244140625,173.9600067138672,181.63999938964844,3191800
2024-12-19,175.66000366210938,180.2400054931641,174.2899932861328,178.92999267578125,4034800
2024-12-20,178.64999389648438,180.86000061035156,174.27000427246094,175.0800018310547,5164300
2024-12-23,179.97000122070312,180.3500061035156,177.1699981689453,177.39999389648438,2095300
2024-12-24,182.1199951171875,182.2400054931641,179.64999389648438,179.8300018310547,931300
2024-12-26,182.36000061035156,182.7400054931641,180.00999450683594,180.7599945068359,1255600
2024-12-27,180.22000122070312,182.8500061035156,179.47999572753906,181.08999633789065,1209100
2024-12-30,177.92999267578125,179.3000030517578,175.8300018310547,178.14999389648438,1726500
2024-12-31,178.32000732421875,179.6199951171875,177.5500030517578,178.49000549316406,1175000
2025-01-02,178.7100067138672,182.19000244140625,177.08999633789062,180.0,1792900
2025-01-03,180.42999267578125,180.52000427246097,177.22000122070312,180.0,1886700
2025-01-06,183.52000427246097,185.6999969482422,181.80999755859375,184.97999572753903,2277900
2025-01-07,181.88999938964844,185.38999938964844,180.6199951171875,184.97999572753903,2508300
2025-01-08,180.13999938964844,181.38999938964844,178.8699951171875,180.4499969482422,2355400
2025-01-10,175.2899932861328,179.25,174.66000366210938,179.08999633789062,4405100
