date,close,high,low,open,volume
2024-09-05,147.80052185058594,147.96812786399377,146.06527833469738,147.0019222979657,1299600
2024-09-06,146.13429260253906,147.8892437582782,145.13851044376585,147.87938989122685,1741700
2024-09-09,147.238525390625,147.54416074968023,145.6216036168557,145.94696175380625,1499800
2024-09-10,154.55410766601562,154.8991885725103,147.9188147295864,147.9976907951872,1794700
2024-09-11,156.1907501220703,156.60483817797035,152.3653437331781,153.21324262213653,1922800
2024-09-12,158.23162841796875,158.26120506159904,155.45130356415262,156.24990303031268,1372300
2024-09-13,157.8938446044922,159.7814666024486,157.258017706908,159.40393917099553,1467000
2024-09-16,159.82119750976562,160.33781159603052,157.70509442822566,158.4204015755743,1467700
2024-09-17,156.55264282226562,160.55636761055342,156.16518607369932,159.69204451589962,1824700
2024-09-18,157.21827697753906,158.85751361215978,155.5392926367762,156.8407495657297,1515300
2024-09-19,157.86402893066406,159.29464312702754,156.42348538768698,158.95686343047169,1803200
2024-09-20,157.66534423828125,159.29465156841195,156.12544651033434,156.3539579283266,7232200
2024-09-23,159.91061401367188,160.85441737455628,158.15214943731775,158.69856669655866,1651600
2024-09-24,161.07298278808594,162.2452823886044,158.87738442465172,159.5628883290567,1680100
2024-09-25,161.83795166015625,164.0931564206201,161.172321608954,162.10619561369708,1675400
2024-09-26,161.00343322753906,163.92426806583782,160.18878717211263,163.92426806583782,1459500
2024-09-27,160.10931396484375,162.1757551329267,160.0397630564392,162.1757551329267,1549200
2024-09-30,160.7749481201172,161.07299529639167,158.4303335776986,159.2449796895858,2220700
2024-10-01,159.22511291503906,161.7882942460405,158.0428687767038,161.7882942460405,1346000
2024-10-02,158.55947875976562,159.13568405468556,157.17854160268243,157.64546344664004,1361100
2024-10-03,156.27447509765625,159.44368010350087,155.94662473574388,158.9866724343571,1199200
2024-10-04,155.97642517089844,156.81094508134956,154.5855586534799,156.26452782118224,1120600
2024-10-07,155.44989013671875,155.68833090653723,154.14843314832433,154.78426004186468,988200
2024-10-08,157.24807739257812,157.68521119655074,154.69484063291333,156.10558098981076,953800
2024-10-09,158.09254455566406,158.27136375532783,156.48309596214884,157.46664703822435,822600
2024-10-10,157.8143768310547,159.115833805661,157.19840863870996,157.32756594924024,881100
2024-10-11,159.68211364746094,159.7516645576781,157.82430999686474,158.01307371395808,1346200
2024-10-14,160.92396545410156,161.81810699028986,159.27479936250924,160.0199097296782,1371800
2024-10-15,160.15899658203125,163.526894839262,159.79139849212777,162.00687090117702,2637000
2024-10-16,161.07298278808594,161.60945553627232,159.4834080776017,159.9503450803324,1307600
2024-10-17,162.62281799316406,163.179164622094,159.74171558005025,160.4570227199055,1178400
2024-10-18,164.3018035888672,164.57003239879435,162.4042522689946,162.9407250481578,986000
2024-10-21,164.1229705810547,164.52037186456477,162.3545765575343,163.36793088134888,1891300
2024-10-22,164.17263793945312,165.20585089693418,163.0599447299646,163.5368110827014,1540300
2024-10-23,164.71905517578125,165.48403933685805,163.88453526877456,164.02362191994234,1240700
2024-10-24,164.05343627929688,165.5138537955578,163.42753872681104,165.45423223302322,1479800
2024-10-25,179.82989501953125,192.61599901957717,179.18413877559243,183.25741477995587,6093000
2024-10-28,182.11489868164065,183.9627729231625,180.08820523576594,180.8134417189333,2697800
2024-10-29,181.6082305908203,184.11180558733363,181.2008999651728,181.80692365037976,2154100
2024-10-30,180.9823303222656,183.42629887998177,179.94911733255438,182.01555847128537,2079300
2024-10-31,177.06800842285156,180.5153866425876,176.92892177245767,179.57158328924982,2014100
2024-11-01,174.85255432128906,178.30986194621735,173.81934135221343,176.89912156569665,1517200
2024-11-04,176.16395568847656,176.33284554108326,173.9186802330164,174.79294785527048,1270000
2024-11-05,179.83982849121094,179.93916743686276,175.2499386777477,176.30304064867508,1404000
2024-11-06,172.48806762695312,177.107760727966,170.13352385581052,175.84603633564063,4619700
2024-11-07,177.30645751953125,178.53837873762882,172.6669056268049,172.96495279433108,3991500
2024-11-08,180.79356384277344,182.15464233595696,178.081366521941,178.5681773884733,2229700
2024-11-11,181.65789794921875,183.0884969972711,180.57499278770072,181.0121265909839,2015700
2024-11-12,179.611328125,182.99910017769997,179.21394199934343,181.8069266414213,1936000
2024-11-13,176.9686737060547,180.84324131624817,176.88919345260092,180.7737055690438,1862800
2024-11-14,177.04815673828125,177.9224092213773,176.213621643573,177.66410976307984,2127400
2024-11-15,178.49862670898438,179.6908001909187,175.855965131836,176.342775998987,2998600
2024-11-18,182.0950164794922,182.28378018163824,177.81311836608288,178.23037831641776,2316400
2024-11-19,186.0490875244141,186.26765443546364,181.3101815483788,182.19437853969444,1657700
2024-11-20,184.6979522705078,184.9165191800902,182.3632671723815,184.3303541993146,1433800
2024-11-21,186.14842224121097,186.94320961247456,183.82368168669407,185.18474501694135,1886100
2024-11-22,188.60232543945312,189.66535679995584,187.1220492673812,187.48963218377887,2526500
2024-11-25,191.5629119873047,192.0298338628237,189.76469959822836,190.2515104871132,4657000
2024-11-26,192.7550811767578,193.04318383719664,189.9435296838031,191.3641994510056,1962600
2024-11-27,194.00686645507812,194.65262270180148,192.75508651063987,194.13602376814643,1719200
2024-11-29,194.4141845703125,196.70912190032703,194.225420866232,194.65261016762847,1492300
2024-12-02,190.90721130371097,194.10621963907656,190.04287298398947,193.5796762012035,2293500
2024-12-03,189.8243103027344,191.62250742964756,189.46665674671297,191.1456259154136,1186600
2024-12-04,189.59580993652344,190.84760503517057,188.82089637988904,190.84760503517057,1506300
2024-12-05,189.8342437744141,189.8839208281397,187.32073948084255,188.46323591999015,1507500
2024-12-06,191.43374633789065,191.54302979148056,188.9699191179541,190.86745521674948,2073800
2024-12-09,186.94320678710935,192.95376629485804,185.69142692882096,192.2185853346714,2309500
2024-12-10,184.4992523193359,187.43994582313277,183.9925676118266,186.77431577221049,1866000
2024-12-11,185.99940490722656,187.20150772273743,184.9562474373818,185.472861498894,1836300
2024-12-12,185.91000366210935,187.97644484170925,185.28410612021509,185.6616335466667,2061200
2024-12-13,185.0399932861328,187.3500061035156,184.9199981689453,186.77999877929688,1566800
2024-12-16,185.47000122070312,187.8000030517578,184.8999938964844,185.22000122070312,1258100
2024-12-17,185.0,186.3699951171875,183.47999572753903,184.3999938964844,1508000
2024-12-18,176.9600067138672,185.27000427246097,176.66000366210938,184.7599945068359,2407500
2024-12-19,176.80999755859375,180.6999969482422,176.30999755859375,177.52000427246094,2977300
2024-12-20,178.57000732421875,181.47000122070312,175.77999877929688,176.80999755859375,4801700
2024-12-23,178.47000122070312,179.1199951171875,176.5500030517578,178.69000244140625,2167100
2024-12-24,180.3999938964844,180.3999938964844,177.9499969482422,178.3699951171875,683700
2024-12-26,179.5,179.99000549316406,178.5,179.19000244140625,693500
2024-12-27,178.13999938964844,179.6199951171875,177.3300018310547,178.22000122070312,822900
2024-12-30,176.22000122070312,177.0,174.4600067138672,176.47000122070312,1027700
2024-12-31,177.3300018310547,178.5,176.10000610351562,178.3300018310547,1434000
2025-01-02,177.0,178.8800048828125,176.05999755859375,177.69000244140625,1285900
2025-01-03,181.7400054931641,181.97999572753903,177.83999633789062,178.11000061035156,1574200
2025-01-06,179.60000610351562,183.77000427246097,179.24000549316406,181.94000244140625,2021300
2025-01-07,179.8800048828125,184.63999938964844,177.72000122070312,182.5,2288500
2025-01-08,180.8699951171875,181.88999938964844,179.4199981689453,179.99000549316406,1728600
2025-01-10,173.33999633789062,178.00999450683594,172.7899932861328,177.24000549316406,2781400
