date,close,high,low,open,volume
2024-09-17,550.1757202148438,556.4767811823174,548.9693256917753,555.0410956346376,297600
2024-09-18,548.2813720703125,552.7180437032401,544.5824722745739,549.9962473708589,281300
2024-09-19,559.1786499023438,560.0859559987907,554.413010939014,557.1946252230307,521400
2024-09-20,556.3670654296875,560.4548108114716,550.7539383808371,552.9473553110404,1507100
2024-09-23,556.0779418945312,558.3411562181492,555.1706967248491,558.2713587662996,349600
2024-09-24,550.3252563476562,555.0610168102576,549.148801050788,555.0610168102576,357500
2024-09-25,546.716064453125,551.4219460728289,545.6592446467113,550.3451667514439,401600
2024-09-26,550.8436889648438,551.671217789592,548.0022571725948,549.5076793062404,415200
2024-09-27,552.1397705078125,556.3770295839818,550.6044091258211,551.4717961155918,310500
2024-09-30,554.7719116210938,556.3770705730911,547.693220277927,552.5286566507991,593300
2024-10-01,546.6263427734375,554.931326178385,544.9314270890195,554.931326178385,445900
2024-10-02,549.7171020507812,550.554610679692,544.2635291870902,547.7230976366167,367000
2024-10-03,547.2843627929688,550.9832625403767,543.4060099674148,547.3541602431666,623400
2024-10-04,543.2265625,550.3950102032968,541.1129228659875,550.3950102032968,316600
2024-10-07,536.257568359375,539.9066304880104,535.7391077427594,538.5307625840574,388700
2024-10-08,542.0382080078125,542.5773799150742,534.7998495276847,536.2575271038157,309200
2024-10-09,545.0534057617188,549.2965816369505,538.8034475461387,542.8769134487642,512300
2024-10-10,538.5838012695312,544.4543644535269,538.4040976133457,543.8452976364449,577100
2024-10-11,550.6643676757812,551.4231570988215,538.3541488117044,539.3925178904552,843500
2024-10-14,552.9407348632812,554.1088391374386,550.1651694462372,553.2003271324612,271900
2024-10-15,555.2869262695312,560.4086938279432,552.5912495118695,554.0289397201457,381600
2024-10-16,559.9594116210938,560.6982136520253,548.7674505348999,551.642830989497,365300
2024-10-17,562.8347778320312,565.5603746980189,559.2305891306428,562.7149753942176,411500
2024-10-18,556.724609375,564.8715407636753,556.3053008429382,562.8347774479313,320500
2024-10-21,555.9059448242188,557.5732462751231,550.25505978907,554.9175441980111,422000
2024-10-22,551.2135009765625,555.1172570432716,549.8457055803315,554.348473887304,519100
2024-10-23,542.0682373046875,549.1168990624391,534.1409836334635,549.1168990624391,718600
2024-10-24,541.2295532226562,549.7858001219267,541.129738162433,542.8370144397678,369900
2024-10-25,541.1296997070312,546.4511582813126,539.1329111472268,545.7222890197214,535300
2024-10-28,544.2546997070312,544.9036803889035,540.1313262967437,542.1281149337003,282800
2024-10-29,547.9287719726562,552.1919351228634,541.0997281654197,542.7970106585975,424800
2024-10-30,546.351318359375,551.0537776655301,542.6772344792416,547.5793848419904,626300
2024-10-31,536.8665771484375,546.9104219247615,536.6469596401173,546.351323523308,567000
2024-11-01,540.0414428710938,541.7687064757283,535.2491623398087,535.7383658048997,510800
2024-11-04,541.2095947265625,541.3793046937552,532.4536572881508,541.1596871994061,416300
2024-11-05,541.82861328125,544.7339139595657,538.9632264386265,542.7771000790348,422100
2024-11-06,563.7633056640625,567.0280746022352,543.2862283363826,549.9355686565916,678400
2024-11-07,571.3411254882812,572.798742150228,562.1358984577488,564.9114638305895,580200
2024-11-08,566.7085571289062,574.0767118005532,565.5004781110472,574.0767118005532,391900
2024-11-11,564.2326049804688,572.9984758010603,563.9530253089692,566.8483933367868,388000
2024-11-12,563.8631591796875,565.0711772633475,558.8112865409836,563.1842583791399,539700
2024-11-13,570.2828369140625,573.2081249035108,560.3088875970967,560.3088875970967,372100
2024-11-14,563.8631591796875,572.8087329630455,562.9146724226168,572.8087329630455,549700
2024-11-15,547.3496704101562,564.2624717588221,546.4111773601254,561.8763557689476,581300
2024-11-18,548.4878540039062,549.496241964287,544.284592199266,546.7506577279493,566000
2024-11-19,547.0801391601562,548.7374468149063,541.3193847957245,543.7953830539076,356200
2024-11-20,548.5677490234375,551.3832282039047,544.8636843093564,548.6276502427177,360800
2024-11-21,553.3700561523438,554.3884378781388,546.8105980318461,549.4962812415736,536900
2024-11-22,559.2406005859375,561.1874816679729,554.657943913982,554.657943913982,250000
2024-11-25,557.0441284179688,564.5520731918535,555.8959505770043,562.1858835323351,531400
2024-11-26,560.98779296875,561.3372066020762,552.9307435818025,558.4119185888526,360700
2024-11-27,563.4437866210938,563.8431687073005,556.3751990050098,560.2788938210751,358600
2024-11-29,565.5304565429688,568.5955342849584,560.2988802828982,562.4853661864017,365700
2024-12-02,567.7169799804688,568.3758934343213,561.0377193901313,565.5304939324079,595900
2024-12-03,565.9497680664062,566.598748724563,558.891113180248,563.3739546936096,509000
2024-12-04,575.0252075195312,579.1585745338476,566.7884545696401,570.3527295222331,699700
2024-12-05,557.0042114257812,570.0831525471866,549.5361805295804,570.0831525471866,750900
2024-12-06,550.31494140625,559.1007989160723,549.176757297826,556.1056160647363,544800
2024-12-09,547.5393676757812,550.1851368622022,546.1815660955189,548.9471377191894,528400
2024-12-10,548.5877075195312,551.3832604149846,540.0414544257859,546.950387117841,587900
2024-12-11,549.5062866210938,552.5713646198445,548.8273857685106,550.9938844680788,495700
2024-12-12,547.1500854492188,551.313372830644,544.4045009838641,548.5278135914684,324400
2024-12-13,542.7870483398438,544.9835281087317,539.4724327052512,542.7771155835023,590300
2024-12-16,541.1696166992188,544.9734964903605,540.9100853721362,542.1680109849478,598100
2024-12-17,535.8881225585938,542.777067372493,535.5387089401692,539.9515945358183,1086900
2024-12-18,525.8742065429688,537.156110670231,525.4948727782922,535.8881304332208,840900
2024-12-19,520.9122314453125,531.8246739454029,520.6127253396264,527.7112942615736,644700
2024-12-20,524.556396484375,529.688096941539,517.6674513490349,518.8056354909003,1742100
2024-12-23,524.0971069335938,525.40500103074,521.2117327780761,522.0703372522312,546900
2024-12-24,527.2919921875,527.3219123298596,520.802429090297,521.9905207717326,228100
2024-12-26,526.3934326171875,527.7013267913031,524.3866502036398,524.4665388148435,312600
2024-12-27,523.0687255859375,526.7428701972997,519.3747154631927,524.2169033941321,422400
2024-12-30,519.0352172851562,520.9820982728867,513.0847655786587,518.6758099777089,357200
2024-12-31,519.0152587890625,521.1818183211477,516.0799770738964,520.2233378441222,451900
2025-01-02,512.9649658203125,523.8574813410881,512.7952558582126,523.8574813410881,653400
2025-01-03,514.6400146484375,520.6599731445312,513.2100219726562,520.6599731445312,478700
2025-01-06,507.1000061035156,513.4500122070312,504.760009765625,512.739990234375,969000
2025-01-07,507.1000061035156,513.6599731445312,504.5299987792969,508.4700012207031,621700
2025-01-08,510.2999877929687,511.8699951171875,504.30999755859375,507.3200073242187,960700
2025-01-10,502.7099914550781,510.760009765625,502.1000061035156,507.4700012207031,575600
