date,close,high,low,open,volume
2024-04-08,241.5,242.97000122070312,239.5800018310547,241.47999572753903,495400
2024-04-09,245.3300018310547,247.0099945068359,244.25,244.3500061035156,548700
2024-04-10,239.41000366210935,241.7599945068359,236.52999877929688,239.05999755859375,534600
2024-04-11,238.02000427246097,242.0500030517578,236.8699951171875,240.33999633789065,658400
2024-04-12,234.22999572753903,236.92999267578125,232.86000061035156,235.3500061035156,932300
2024-04-15,231.16000366210935,236.92999267578125,230.13999938964844,236.92999267578125,609500
2024-04-16,229.13999938964844,232.5800018310547,228.7599945068359,232.32000732421875,921000
2024-04-17,227.25,231.5800018310547,226.8800048828125,230.55999755859375,705900
2024-04-18,227.1699981689453,230.52000427246097,222.7100067138672,225.19000244140625,631200
2024-04-19,228.08999633789065,229.8500061035156,225.5399932861328,227.5399932861328,756500
2024-04-22,231.33999633789065,232.97999572753903,228.0,230.36000061035156,737100
2024-04-23,238.6199951171875,239.9199981689453,232.1199951171875,235.9499969482422,1112800
2024-04-24,240.83999633789065,244.27000427246097,237.6999969482422,238.3000030517578,1505700
2024-04-25,233.97999572753903,239.88999938964844,232.4199981689453,239.32000732421875,1061400
2024-04-26,234.8800048828125,236.92999267578125,233.1000061035156,233.1000061035156,697600
2024-04-29,235.47999572753903,237.82000732421875,234.27000427246097,236.5500030517578,740100
2024-04-30,231.77000427246097,235.9900054931641,231.4600067138672,234.1699981689453,674200
2024-05-01,232.94000244140625,237.55999755859375,229.5800018310547,231.91000366210935,1025500
2024-05-02,222.13999938964844,232.8800048828125,221.3300018310547,227.69000244140625,1697700
2024-05-03,223.3699951171875,227.55999755859375,222.97999572753903,223.52999877929688,1052900
2024-05-06,227.0399932861328,227.2400054931641,224.44000244140625,224.97000122070312,684900
2024-05-07,229.13999938964844,230.27999877929688,226.9499969482422,228.1999969482422,849900
2024-05-08,227.8800048828125,229.8300018310547,226.88999938964844,228.66000366210935,579500
2024-05-09,229.1999969482422,229.5399932861328,227.3000030517578,228.1999969482422,643700
2024-05-10,234.0800018310547,234.7400054931641,230.05999755859375,230.9199981689453,1262000
2024-05-13,229.0399932861328,236.16000366210935,229.0099945068359,234.1699981689453,867400
2024-05-14,231.13999938964844,231.63999938964844,228.42999267578125,230.58999633789065,699600
2024-05-15,233.69000244140625,235.7899932861328,231.80999755859375,233.7100067138672,963400
2024-05-16,235.0,236.72000122070312,232.1000061035156,233.07000732421875,1009000
2024-05-17,231.17999267578125,235.7899932861328,231.05999755859375,235.0,723900
2024-05-20,230.08999633789065,231.88999938964844,229.4499969482422,231.25,701400
2024-05-21,229.3800048828125,229.58999633789065,226.75,229.27000427246097,1060600
2024-05-22,226.02999877929688,230.8500061035156,225.2599945068359,229.3800048828125,1155700
2024-05-23,227.08999633789065,229.4199981689453,223.36000061035156,226.82000732421875,788100
2024-05-24,229.6000061035156,229.9199981689453,226.92999267578125,227.4600067138672,751300
2024-05-28,226.7100067138672,230.41000366210935,224.8800048828125,229.7899932861328,1160200
2024-05-29,225.0,225.57000732421875,222.8699951171875,224.6300048828125,1411600
2024-05-30,222.4499969482422,225.6300048828125,221.77000427246097,223.52999877929688,1150100
2024-05-31,219.08999633789065,223.5500030517578,216.6499938964844,222.80999755859375,3504000
2024-06-03,216.47000122070312,222.1699981689453,214.80999755859375,220.86000061035156,1393200
2024-06-04,217.17999267578125,217.3500061035156,212.33999633789065,216.1699981689453,1153700
2024-06-05,218.8999938964844,219.47999572753903,215.4499969482422,217.58999633789065,1164800
2024-06-06,220.4900054931641,221.1199951171875,217.72999572753903,221.1199951171875,1146700
2024-06-07,219.22999572753903,220.22999572753903,215.72000122070312,218.77999877929688,1305300
2024-06-10,215.8300018310547,216.9600067138672,213.9199981689453,216.8999938964844,1670200
2024-06-11,215.5099945068359,215.7400054931641,212.52000427246097,214.27999877929688,1613700
2024-06-12,217.4600067138672,220.47999572753903,215.57000732421875,218.5800018310547,1233600
2024-06-13,213.9600067138672,217.67999267578125,212.97000122070312,216.2400054931641,904400
2024-06-14,212.75,213.3800048828125,210.7899932861328,212.8000030517578,845000
2024-06-17,213.32000732421875,213.7400054931641,209.7599945068359,211.8300018310547,1014200
2024-06-18,212.8300018310547,216.25,212.1499938964844,214.0399932861328,1099400
2024-06-20,214.19000244140625,214.27999877929688,209.61000061035156,210.52000427246097,975200
2024-06-21,216.25,217.1499938964844,213.8999938964844,215.30999755859375,1590600
2024-06-24,214.08999633789065,218.5099945068359,213.4600067138672,217.22999572753903,1464300
2024-06-25,211.4199981689453,215.16000366210935,209.8699951171875,213.47999572753903,1449800
2024-06-26,211.17999267578125,211.8999938964844,208.8500061035156,210.97000122070312,1658100
2024-06-27,212.75,213.08999633789065,209.08999633789065,210.47999572753903,1014400
2024-06-28,211.44000244140625,214.77000427246097,209.58999633789065,213.4499969482422,5448200
2024-07-01,208.4900054931641,214.7599945068359,208.02999877929688,212.63999938964844,1125300
2024-07-02,207.47000122070312,209.9199981689453,206.9499969482422,208.2899932861328,936400
2024-07-03,206.80999755859375,208.58999633789065,206.38999938964844,208.42999267578125,929700
2024-07-05,208.1000061035156,208.5,205.05999755859375,207.4199981689453,1108800
2024-07-08,208.94000244140625,209.6199951171875,207.07000732421875,208.55999755859375,1287100
2024-07-09,213.0500030517578,213.3000030517578,208.86000061035156,209.3300018310547,1123300
2024-07-10,211.97999572753903,213.8999938964844,209.07000732421875,213.2599945068359,888200
2024-07-11,219.44000244140625,219.8500061035156,214.02000427246097,215.0,1124700
2024-07-12,224.1699981689453,224.97000122070312,218.44000244140625,220.8000030517578,1362200
2024-07-15,225.88999938964844,227.2599945068359,223.9499969482422,224.0500030517578,1056500
2024-07-16,232.97000122070312,234.3300018310547,227.3699951171875,227.8300018310547,1315000
2024-07-17,230.2899932861328,237.41000366210935,230.0,231.77999877929688,1025100
2024-07-18,224.8500061035156,231.3000030517578,223.6699981689453,228.4499969482422,874000
2024-07-19,224.57000732421875,226.52999877929688,222.0099945068359,226.0399932861328,1093500
2024-07-22,245.22999572753903,246.41000366210935,230.27000427246097,239.86000061035156,2496300
2024-07-23,238.7899932861328,243.1699981689453,238.5800018310547,242.0,1918100
2024-07-24,238.75,240.91000366210935,236.32000732421875,238.0399932861328,1339300
2024-07-25,232.2899932861328,239.07000732421875,230.8800048828125,237.0399932861328,1967800
2024-07-26,239.6699981689453,239.9499969482422,233.9900054931641,235.5800018310547,1195200
2024-07-29,237.25,239.0,235.02000427246097,239.0,948600
2024-07-30,245.57000732421875,246.27000427246097,238.5800018310547,239.11000061035156,1309300
2024-07-31,246.22999572753903,249.3999938964844,245.72000122070312,246.4199981689453,1287400
2024-08-01,248.36000061035156,249.97000122070312,246.52999877929688,246.6999969482422,975000
2024-08-02,241.77999877929688,246.58999633789065,236.88999938964844,245.19000244140625,1141400
2024-08-05,233.6499938964844,237.5,231.3699951171875,234.8800048828125,1195300
2024-08-06,237.2599945068359,241.11000061035156,233.8500061035156,236.27000427246097,921700
2024-08-07,229.6199951171875,240.30999755859375,229.4900054931641,240.30999755859375,1431900
2024-08-08,236.07000732421875,236.2899932861328,229.1699981689453,229.66000366210935,635200
2024-08-09,237.47000122070312,238.0099945068359,234.61000061035156,236.2599945068359,552600
2024-08-12,231.4600067138672,236.7899932861328,230.80999755859375,235.82000732421875,761200
2024-08-13,238.44000244140625,239.17999267578125,232.61000061035156,233.02000427246097,964200
2024-08-14,236.2100067138672,240.47000122070312,236.02000427246097,239.4600067138672,517600
2024-08-15,240.91000366210935,241.2599945068359,238.2400054931641,238.8999938964844,837400
2024-08-16,239.6300048828125,241.0,238.1699981689453,239.8800048828125,438400
2024-08-19,243.11000061035156,243.47999572753903,238.6499938964844,240.2100067138672,797600
2024-08-20,246.94000244140625,247.3999938964844,241.8699951171875,243.11000061035156,1197100
2024-08-21,247.0,248.2100067138672,245.4900054931641,247.5500030517578,717400
2024-08-22,244.9600067138672,248.67999267578125,244.2400054931641,248.67999267578125,523900
2024-08-23,248.92999267578125,249.8500061035156,245.82000732421875,247.8500061035156,557500
2024-08-26,247.86000061035156,249.97000122070312,246.97000122070312,249.44000244140625,407800
2024-08-27,248.6000061035156,248.88999938964844,245.55999755859375,247.17999267578125,911600
2024-08-28,247.5500030517578,250.77999877929688,246.1300048828125,248.47000122070312,727000
2024-08-29,250.7899932861328,252.8800048828125,248.1699981689453,249.2100067138672,754100
2024-08-30,251.5500030517578,251.9600067138672,246.8500061035156,251.0099945068359,1194400
2024-09-03,248.80999755859375,252.69000244140625,247.0399932861328,249.02999877929688,1229900
2024-09-04,248.83999633789065,250.4600067138672,246.41000366210935,249.32000732421875,1059800
2024-09-05,248.13999938964844,249.5399932861328,244.3999938964844,249.5399932861328,786400
2024-09-06,243.07000732421875,249.44000244140625,241.9499969482422,248.1999969482422,919800
2024-09-09,240.8699951171875,245.57000732421875,238.97999572753903,244.88999938964844,2118900
2024-09-10,235.1999969482422,244.6300048828125,230.4600067138672,240.86000061035156,2371400
2024-09-11,237.3000030517578,237.7400054931641,230.2400054931641,234.47000122070312,1227500
2024-09-12,238.3999938964844,239.7400054931641,234.5,237.32000732421875,1406500
2024-09-13,238.6999969482422,240.6199951171875,237.19000244140625,238.97000122070312,1144700
2024-09-16,239.3800048828125,242.0399932861328,237.8000030517578,240.6999969482422,1031700
2024-09-17,239.97999572753903,243.88999938964844,238.11000061035156,242.1000061035156,1427200
2024-09-18,242.6699981689453,246.36000061035156,238.82000732421875,240.8500061035156,1584200
2024-09-19,244.6199951171875,248.02999877929688,243.6499938964844,247.4499969482422,1168500
2024-09-20,242.1199951171875,243.3300018310547,239.02000427246097,242.0,3159500
2024-09-23,240.72999572753903,245.1999969482422,240.27999877929688,244.6000061035156,742100
2024-09-24,239.57000732421875,241.8800048828125,237.3500061035156,241.36000061035156,1053800
2024-09-25,231.7100067138672,238.55999755859375,230.0,238.55999755859375,1302100
2024-09-26,236.22999572753903,236.9900054931641,233.2100067138672,234.77000427246097,718100
2024-09-27,234.7899932861328,237.2599945068359,233.3699951171875,237.02000427246097,858500
2024-09-30,236.97000122070312,237.3000030517578,233.61000061035156,233.61000061035156,724000
2024-10-01,231.3699951171875,237.1300048828125,231.05999755859375,236.27999877929688,803600
2024-10-02,231.7599945068359,233.91000366210935,228.1999969482422,229.94000244140625,795600
2024-10-03,227.3999938964844,230.7899932861328,226.82000732421875,230.7899932861328,854300
2024-10-04,229.83999633789065,231.05999755859375,228.0099945068359,230.8800048828125,591200
2024-10-07,225.36000061035156,227.47999572753903,224.41000366210935,227.2400054931641,975700
2024-10-08,226.72000122070312,227.7899932861328,225.0500030517578,225.0500030517578,885100
2024-10-09,228.7899932861328,229.8800048828125,226.6000061035156,227.52000427246097,673900
2024-10-10,230.25,232.8500061035156,226.1499938964844,227.0,718700
2024-10-11,229.2599945068359,232.4900054931641,228.9600067138672,229.97000122070312,971300
2024-10-14,233.22000122070312,233.57000732421875,228.66000366210935,229.27999877929688,711700
2024-10-15,232.97999572753903,237.33999633789065,231.83999633789065,233.8000030517578,1087500
2024-10-16,233.05999755859375,233.72000122070312,229.8000030517578,231.3699951171875,870100
2024-10-17,233.88999938964844,236.4499969482422,232.88999938964844,235.5399932861328,914600
2024-10-18,236.69000244140625,237.2100067138672,232.0500030517578,235.0800018310547,810900
2024-10-21,231.19000244140625,235.32000732421875,230.16000366210935,235.02999877929688,846200
2024-10-22,228.3000030517578,230.1499938964844,223.0,228.0399932861328,953800
2024-10-23,228.30999755859375,231.33999633789065,225.92999267578125,228.7899932861328,865500
2024-10-24,211.7100067138672,224.32000732421875,209.1699981689453,223.97000122070312,2286500
2024-10-25,214.6300048828125,217.5099945068359,213.0,213.25,1012700
2024-10-28,217.5399932861328,218.6000061035156,215.0,217.4499969482422,1073300
2024-10-29,216.33999633789065,217.5,215.02000427246097,216.41000366210935,1579200
2024-10-30,216.0399932861328,219.1000061035156,214.2100067138672,215.44000244140625,1409900
2024-10-31,205.82000732421875,211.4199981689453,200.3000030517578,200.3000030517578,3271600
2024-11-01,209.16000366210935,210.27999877929688,205.94000244140625,205.94000244140625,1791900
2024-11-04,210.19000244140625,211.0,203.0,203.25,2098700
2024-11-05,212.8699951171875,213.7899932861328,207.9499969482422,208.97999572753903,1125600
2024-11-06,221.25,222.0099945068359,213.08999633789065,222.0099945068359,2064200
2024-11-07,217.67999267578125,225.91000366210935,217.08999633789065,222.0399932861328,1774600
2024-11-08,219.22999572753903,222.0399932861328,216.7400054931641,217.47000122070312,1418400
2024-11-11,216.9900054931641,221.5399932861328,216.91000366210935,219.5500030517578,1729700
2024-11-12,213.57000732421875,219.8300018310547,213.3999938964844,217.5399932861328,2045600
2024-11-13,211.5099945068359,217.41000366210935,203.3000030517578,214.44000244140625,3191000
2024-11-14,202.94000244140625,212.27000427246097,202.1699981689453,211.0399932861328,3287700
2024-11-15,192.67999267578125,202.02000427246097,189.6300048828125,202.02000427246097,4579100
2024-11-18,191.0399932861328,194.3500061035156,187.6199951171875,191.41000366210935,3144500
2024-11-19,191.3300018310547,194.47999572753903,189.0500030517578,189.0500030517578,3035600
2024-11-20,194.3800048828125,194.4600067138672,190.1699981689453,191.3500061035156,2639700
2024-11-21,197.6000061035156,197.92999267578125,191.82000732421875,195.1699981689453,1858500
2024-11-22,201.82000732421875,203.02000427246097,196.3300018310547,197.02999877929688,1887800
2024-11-25,204.02000427246097,206.9600067138672,203.13999938964844,203.47999572753903,2222200
2024-11-26,201.22999572753903,202.32000732421875,198.47999572753903,201.1000061035156,1370000
2024-11-27,201.42999267578125,204.3000030517578,200.8000030517578,202.05999755859375,822700
2024-11-29,200.83999633789065,202.66000366210935,200.3800048828125,202.33999633789065,513700
2024-12-02,201.7899932861328,203.3000030517578,198.9499969482422,201.5500030517578,1869600
2024-12-03,200.5800018310547,202.3699951171875,198.1999969482422,201.4499969482422,1609000
2024-12-04,203.1699981689453,204.42999267578125,199.02000427246097,201.3999938964844,1042200
2024-12-05,199.92999267578125,203.3300018310547,198.5399932861328,202.69000244140625,1287500
2024-12-06,202.6300048828125,203.2899932861328,199.02000427246097,201.4199981689453,1388100
2024-12-09,206.44000244140625,209.9600067138672,201.5800018310547,202.58999633789065,1749000
2024-12-10,203.1999969482422,210.02000427246097,202.7100067138672,206.52999877929688,1791700
2024-12-11,201.07000732421875,205.36000061035156,200.0800018310547,203.8999938964844,1457800
2024-12-12,200.3699951171875,202.32000732421875,199.27000427246097,199.6499938964844,1156300
2024-12-13,199.05999755859375,200.94000244140625,198.0,200.0099945068359,1161500
2024-12-16,197.08999633789065,200.61000061035156,196.69000244140625,199.36000061035156,1804700
2024-12-17,196.63999938964844,201.0,196.0099945068359,196.1000061035156,1652300
2024-12-18,190.97000122070312,198.77999877929688,190.8000030517578,197.0,1751100
2024-12-19,191.52000427246097,193.1999969482422,188.8699951171875,190.57000732421875,2016300
2024-12-20,197.27000427246097,200.13999938964844,191.44000244140625,191.80999755859375,3346300
2024-12-23,199.11000061035156,199.44000244140625,195.3699951171875,197.1999969482422,1315000
2024-12-24,199.9900054931641,200.1199951171875,196.22000122070312,198.02000427246097,398000
2024-12-26,200.25,200.6300048828125,198.1699981689453,198.44000244140625,680000
2024-12-27,199.38999938964844,201.42999267578125,198.25,198.86000061035156,503100
2024-12-30,197.4499969482422,198.3500061035156,194.6300048828125,197.0500030517578,610500
2024-12-31,196.5099945068359,199.27000427246097,195.4499969482422,198.33999633789065,718900
2025-01-02,195.1199951171875,198.94000244140625,194.2899932861328,198.82000732421875,702800
2025-01-03,197.38999938964844,198.1499938964844,193.5,195.3800048828125,849600
2025-01-06,199.27999877929688,202.75,197.97000122070312,198.63999938964844,1462900
2025-01-07,202.6499938964844,203.66000366210935,200.0099945068359,200.3999938964844,1127600
2025-01-08,204.32000732421875,206.2400054931641,198.33999633789065,204.2400054931641,1056500
2025-01-10,203.27000427246097,207.72000122070312,201.75,202.7100067138672,1633800
