date,close,high,low,open,volume
2024-11-22,334.4229736328125,335.5523269827742,332.77852438455733,335.04708677545653,508800
2024-11-25,344.5771179199219,349.56007669122016,336.29531425290054,338.1181031427878,1359400
2024-11-26,346.7664794921875,348.3812407793831,340.99098397089494,343.8341392635825,650900
2024-11-27,348.0740966796875,352.5419292179197,348.02457636830314,349.5699849625309,499500
2024-11-29,344.7950439453125,349.36194720615794,344.2105652198842,347.50944017779483,691000
2024-12-02,340.852294921875,345.8154212852799,338.2568017682507,343.6657318641644,709900
2024-12-03,332.9468994140625,341.87264801664617,332.312900382953,341.87264801664617,483800
2024-12-04,331.4807434082031,332.451589421525,328.90508255587014,331.7779559749819,469000
2024-12-05,329.55889892578125,331.54019501874797,328.2215180165929,330.5099125853951,568700
2024-12-06,330.87646484375,331.44114151552407,328.61778838883436,330.58916843022234,1013500
2024-12-09,332.4317932128906,333.65027103843823,329.7966656149301,330.5594537753209,570600
2024-12-10,324.92266845703125,331.104333307544,323.3079071780576,331.104333307544,853000
2024-12-11,320.316162109375,326.6959384728614,319.4840213096396,324.75427660681214,923400
2024-12-12,317.7900085449219,323.6447423715811,317.73057207822933,321.5148247971033,650100
2024-12-13,317.6199951171875,320.7200012207031,316.260009765625,316.30999755859375,566800
2024-12-16,315.20001220703125,319.4200134277344,314.3999938964844,317.3399963378906,753900
2024-12-17,313.3599853515625,318.0,310.7300109863281,312.489990234375,1234600
2024-12-18,299.8800048828125,313.3599853515625,299.3999938964844,311.7099914550781,867000
2024-12-19,289.3299865722656,302.3500061035156,288.6700134277344,298.8500061035156,1044900
2024-12-20,297.5,302.95001220703125,290.6300048828125,291.44000244140625,2224900
2024-12-23,298.82000732421875,299.2900085449219,294.3800048828125,296.5,751900
2024-12-24,300.79998779296875,301.7300109863281,296.239990234375,297.20001220703125,296300
2024-12-26,301.32000732421875,302.0,297.2699890136719,298.6000061035156,377700
2024-12-27,298.1000061035156,301.8399963378906,297.5199890136719,299.04998779296875,388300
2024-12-30,295.80999755859375,296.94000244140625,292.5799865722656,296.94000244140625,549700
2024-12-31,299.44000244140625,299.5400085449219,295.8999938964844,297.94000244140625,813100
2025-01-02,296.5799865722656,299.5,294.6199951171875,299.0,707300
2025-01-03,300.45001220703125,301.0199890136719,296.0199890136719,296.1000061035156,489400
2025-01-06,295.8299865722656,300.30999755859375,295.1400146484375,299.04998779296875,597700
2025-01-07,298.20001220703125,300.0400085449219,295.4200134277344,298.0,789500
2025-01-08,295.4599914550781,298.42999267578125,292.2300109863281,296.75,584900
2025-01-10,288.989990234375,293.1099853515625,287.5199890136719,291.2900085449219,883100
